game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400629,BOS,LAL,79.6,79.0,"('Al Horford', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",2.6333333333333333,1,1,6,2,5,0,0,0,0,0,1,43
22400629,BOS,LAL,79.2,78.0,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",6.4999999999999964,3,14,7,12,5,3,2,2,0,2,2,43
22400629,BOS,LAL,77.8,78.6,"('Baylor Scheierman', 'Jaden Springer', 'Jordan Walsh', 'Neemias Queta', 'Payton Pritchard')",6.7,4,18,18,1,2,5,6,0,2,3,2,43
22400629,BOS,LAL,79.2,79.2,"('Al Horford', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.1166666666666663,4,2,12,3,6,0,1,0,0,2,1,43
22400629,BOS,LAL,78.0,78.2,"('Jaden Springer', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",1.35,4,6,2,1,1,2,0,0,0,0,0,43
22400629,BOS,LAL,78.4,79.0,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard')",0.65,2,1,1,1,1,0,0,0,0,1,0,43
22400629,BOS,LAL,79.0,79.2,"('Al Horford', 'Jaylen Brown', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",0.0,4,0,0,0,0,0,0,0,0,0,0,43
22400629,BOS,LAL,79.0,79.0,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet')",0.5666666666666667,2,0,3,0,1,0,0,0,0,0,0,43
22400629,BOS,LAL,79.4,78.2,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis')",2.8999999999999995,2,6,7,3,2,1,2,0,0,1,2,43
22400629,BOS,LAL,79.6,79.0,"('Al Horford', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",2.4833333333333334,2,5,3,1,2,1,1,1,0,1,0,43
22400629,BOS,LAL,79.0,79.0,"('Jaylen Brown', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",0.4166666666666666,2,1,2,1,0,0,0,0,0,1,1,43
22400629,BOS,LAL,80.0,79.2,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Kristaps Porziņģis', 'Sam Hauser')",0.0,1,0,0,0,0,0,0,0,0,0,0,43
22400629,BOS,LAL,79.2,78.0,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",5.533333333333331,1,13,15,4,9,4,3,1,3,0,0,43
22400629,BOS,LAL,79.8,80.0,"('Al Horford', 'Jayson Tatum', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",0.55,1,0,3,0,0,0,1,1,0,0,0,43
22400629,BOS,LAL,80.4,79.2,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Kristaps Porziņģis', 'Sam Hauser')",0.0,1,0,0,0,0,0,0,0,0,0,0,43
22400629,BOS,LAL,79.4,79.2,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis')",3.2833333333333328,1,9,10,2,2,4,3,0,0,2,0,43
22400629,BOS,LAL,78.0,78.2,"('Jaden Springer', 'Jordan Walsh', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",0.8333333333333333,4,2,2,1,1,0,1,0,0,0,1,43
22400629,BOS,LAL,79.2,79.0,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Luke Kornet')",0.0,2,0,0,0,0,0,0,0,0,0,0,43
22400635,BOS,DAL,79.2,77.6,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",1.65,2,6,4,1,1,2,0,0,0,2,1,44
22400635,BOS,DAL,79.4,77.4,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis')",0.0,1,0,0,0,0,0,0,0,0,0,0,44
22400635,BOS,DAL,77.4,77.2,"('Al Horford', 'Jaylen Brown', 'Jrue Holiday', 'Payton Pritchard', 'Sam Hauser')",0.8166666666666667,1,2,4,0,2,1,1,0,0,0,1,44
22400635,BOS,DAL,79.2,77.2,"('Al Horford', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",0.0,1,0,0,0,0,0,0,0,0,0,0,44
22400635,BOS,DAL,79.2,77.4,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",5.533333333333333,1,10,19,1,8,1,3,0,2,3,2,44
22400635,BOS,DAL,78.8,77.0,"('Al Horford', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",1.7833333333333337,1,6,1,4,1,1,0,0,0,2,1,44
22400635,BOS,DAL,77.8,77.4,"('Al Horford', 'Jayson Tatum', 'Jrue Holiday', 'Payton Pritchard', 'Sam Hauser')",1.2666666666666668,1,0,2,2,1,0,1,0,0,0,0,44
22400635,BOS,DAL,78.2,77.4,"('Al Horford', 'Derrick White', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard')",0.0,2,0,0,0,0,0,0,0,0,0,0,44
22400635,BOS,DAL,78.2,77.6,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday')",0.9166666666666666,2,2,6,0,1,0,0,0,0,1,0,44
22400635,BOS,DAL,79.6,77.4,"('Al Horford', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",2.599999999999999,1,7,3,2,1,2,0,0,0,1,0,44
22400635,BOS,DAL,77.8,77.6,"('Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",5.016666666666667,2,18,8,6,5,5,1,0,3,0,2,44
22400635,BOS,DAL,76.8,77.4,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Payton Pritchard')",0.0,2,0,0,0,0,0,0,0,0,0,0,44
22400635,BOS,DAL,79.0,77.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard')",4.416666666666666,2,8,2,6,4,2,0,0,2,2,1,44
22400635,BOS,DAL,78.6,77.2,"('Derrick White', 'Jaden Springer', 'Jaylen Brown', 'Jordan Walsh', 'Luke Kornet')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400635,BOS,DAL,78.8,77.2,"('Derrick White', 'Jaylen Brown', 'Jordan Walsh', 'Jrue Holiday', 'Kristaps Porziņģis')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400635,BOS,DAL,78.2,77.2,"('Jaden Springer', 'Jordan Walsh', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",1.1666666666666663,4,0,0,1,2,0,0,0,0,0,0,44
22400635,BOS,DAL,78.8,77.2,"('Derrick White', 'Jaden Springer', 'Jaylen Brown', 'Jordan Walsh', 'Kristaps Porziņģis')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400635,BOS,DAL,78.8,77.4,"('Derrick White', 'Jayson Tatum', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",4.599999999999999,4,9,14,3,8,2,4,0,1,3,1,44
22400635,BOS,DAL,79.2,77.2,"('Jaden Springer', 'Jaylen Brown', 'Jordan Walsh', 'Luke Kornet', 'Sam Hauser')",0.3833333333333333,4,1,0,0,0,0,0,1,1,0,0,44
22400635,BOS,DAL,79.4,77.4,"('Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Sam Hauser')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400635,BOS,DAL,79.2,77.2,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",5.8500000000000005,4,16,17,6,5,5,1,2,0,3,7,44
22400635,BOS,DAL,79.2,77.6,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",3.933333333333333,3,9,10,4,5,2,3,1,2,3,1,44
22400635,BOS,DAL,79.2,77.0,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Luke Kornet')",2.083333333333333,3,5,2,2,2,2,1,0,1,0,1,44
22400635,BOS,DAL,79.2,77.2,"('Al Horford', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",0.3666666666666667,3,3,0,0,0,1,0,0,0,1,0,44
22400635,BOS,DAL,79.8,78.2,"('Al Horford', 'Jayson Tatum', 'Kristaps Porziņģis', 'Payton Pritchard', 'Sam Hauser')",0.1,3,0,0,0,0,0,0,0,0,0,0,44
22400635,BOS,DAL,78.6,77.0,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard')",1.2666666666666666,3,4,2,3,1,2,1,0,0,0,1,44
22400635,BOS,DAL,79.6,77.2,"('Al Horford', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.166666666666667,3,12,11,7,2,3,2,1,0,2,1,44
22400635,BOS,DAL,79.0,77.4,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet')",1.0833333333333333,3,4,2,3,0,2,0,0,0,1,1,44
22400650,BOS,HOU,78.4,78.4,"('Jayson Tatum', 'Jrue Holiday', 'Neemias Queta', 'Payton Pritchard', 'Xavier Tillman')",0.2333333333333333,1,0,0,0,0,0,0,0,0,0,0,45
22400650,BOS,HOU,78.8,78.0,"('Jayson Tatum', 'Jordan Walsh', 'Neemias Queta', 'Payton Pritchard', 'Xavier Tillman')",1.9,1,5,6,1,2,1,0,0,1,1,0,45
22400650,BOS,HOU,78.0,78.4,"('Jaylen Brown', 'Jrue Holiday', 'Neemias Queta', 'Payton Pritchard', 'Xavier Tillman')",3.633333333333333,1,3,10,2,6,0,3,1,1,2,2,45
22400650,BOS,HOU,81.0,77.6,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet')",6.233333333333333,1,19,15,7,2,4,5,2,0,2,1,45
22400650,BOS,HOU,80.0,77.0,"('Jaylen Brown', 'Jayson Tatum', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard')",1.0166666666666668,3,5,4,0,0,1,1,0,0,0,0,45
22400650,BOS,HOU,78.2,77.6,"('Jaylen Brown', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard', 'Xavier Tillman')",0.0,1,0,0,0,0,0,0,0,0,0,0,45
22400650,BOS,HOU,80.4,77.0,"('Jaylen Brown', 'Jayson Tatum', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",0.25,3,1,0,0,0,0,0,0,0,1,0,45
22400650,BOS,HOU,81.0,77.6,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet')",0.85,4,1,5,0,1,0,1,0,0,2,0,45
22400650,BOS,HOU,79.6,78.0,"('Jaden Springer', 'Jayson Tatum', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard')",0.6333333333333334,3,3,0,2,0,0,0,0,0,0,0,45
22400650,BOS,HOU,80.0,77.6,"('Jaylen Brown', 'Jayson Tatum', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard')",4.15,4,12,9,4,0,3,3,2,1,0,2,45
22400650,BOS,HOU,78.4,77.6,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Payton Pritchard')",1.2833333333333332,4,0,5,1,0,0,2,0,0,2,0,45
22400650,BOS,HOU,78.8,78.0,"('Drew Peterson', 'Jaden Springer', 'Jayson Tatum', 'Neemias Queta', 'Payton Pritchard')",3.25,3,12,8,4,2,2,0,0,0,2,3,45
22400650,BOS,HOU,81.0,77.0,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet')",6.849999999999998,3,16,19,6,8,2,3,4,1,3,5,45
22400650,BOS,HOU,79.8,77.0,"('Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Neemias Queta', 'Payton Pritchard')",0.1,2,0,0,0,0,0,0,0,0,0,0,45
22400650,BOS,HOU,79.6,77.6,"('Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",0.0,2,0,0,0,0,0,0,0,0,0,0,45
22400650,BOS,HOU,78.4,77.2,"('Jaden Springer', 'Jayson Tatum', 'Jordan Walsh', 'Luke Kornet', 'Payton Pritchard')",2.4166666666666665,2,5,4,0,3,0,2,1,2,1,3,45
22400650,BOS,HOU,79.6,78.4,"('Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard')",0.45,2,0,0,0,1,0,0,0,0,0,0,45
22400650,BOS,HOU,81.0,78.4,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet')",2.5333333333333328,2,10,4,3,2,3,1,0,0,0,1,45
22400650,BOS,HOU,80.0,77.8,"('Jaden Springer', 'Jayson Tatum', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",1.0,2,3,0,2,0,1,0,0,0,1,1,45
22400650,BOS,HOU,80.6,78.4,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Luke Kornet', 'Neemias Queta')",0.9333333333333336,2,2,0,1,0,1,0,1,0,1,0,45
22400650,BOS,HOU,79.2,78.4,"('Jaylen Brown', 'Jrue Holiday', 'Luke Kornet', 'Neemias Queta', 'Payton Pritchard')",2.6500000000000004,2,3,9,2,3,0,3,2,0,1,1,45
22400650,BOS,HOU,79.6,77.6,"('Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",0.0,1,0,0,0,0,0,0,0,0,0,0,45
22400650,BOS,HOU,80.4,77.8,"('Jaylen Brown', 'Jayson Tatum', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",1.9166666666666663,2,2,6,2,3,0,1,0,0,3,1,45
22400650,BOS,HOU,78.6,77.6,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",5.716666666666665,4,10,10,4,6,3,4,1,1,0,2,45
22400666,BOS,CHI,80.0,80.4,"('Jaden Springer', 'Jayson Tatum', 'Kristaps Porziņģis', 'Luke Kornet', 'Payton Pritchard')",1.6166666666666667,1,1,2,2,2,0,1,1,0,1,0,46
22400666,BOS,CHI,79.0,78.4,"('Drew Peterson', 'Jaden Springer', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard')",2.066666666666667,1,2,0,2,3,0,0,0,0,0,1,46
22400666,BOS,CHI,79.2,79.6,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",6.166666666666667,1,17,15,7,6,6,3,3,1,2,2,46
22400666,BOS,CHI,77.8,79.2,"('Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",6.366666666666665,2,21,14,4,4,5,5,0,4,0,2,46
22400666,BOS,CHI,78.2,80.0,"('Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",0.6,1,0,1,1,1,0,0,0,0,0,0,46
22400666,BOS,CHI,76.8,78.6,"('Derrick White', 'Drew Peterson', 'Jaden Springer', 'Jordan Walsh', 'Payton Pritchard')",0.0,4,0,0,0,0,0,0,0,0,0,0,46
22400666,BOS,CHI,78.4,79.0,"('Drew Peterson', 'Jaden Springer', 'Jordan Walsh', 'Neemias Queta', 'Payton Pritchard')",1.7166666666666668,4,3,2,1,1,1,1,0,0,0,0,46
22400666,BOS,CHI,78.8,78.6,"('Derrick White', 'Drew Peterson', 'Jordan Walsh', 'Kristaps Porziņģis', 'Payton Pritchard')",0.0,4,0,0,0,0,0,0,0,0,0,0,46
22400666,BOS,CHI,78.8,78.6,"('Derrick White', 'Drew Peterson', 'Jaylen Brown', 'Kristaps Porziņģis', 'Payton Pritchard')",0.0,4,0,0,0,0,0,0,0,0,0,0,46
22400666,BOS,CHI,78.2,79.2,"('Derrick White', 'Jaden Springer', 'Jayson Tatum', 'Kristaps Porziņģis', 'Payton Pritchard')",0.0,4,0,0,0,0,0,0,0,0,0,0,46
22400666,BOS,CHI,78.0,79.2,"('Derrick White', 'Jaden Springer', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard')",4.833333333333333,4,7,11,4,4,2,2,1,1,2,1,46
22400666,BOS,CHI,78.6,78.6,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Kristaps Porziņģis', 'Payton Pritchard')",5.45,4,16,11,8,7,2,3,0,1,3,5,46
22400666,BOS,CHI,79.2,80.0,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",7.616666666666664,3,19,11,9,10,6,3,1,4,1,3,46
22400666,BOS,CHI,78.2,80.4,"('Jaden Springer', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",1.55,1,6,5,0,1,1,2,0,1,0,1,46
22400666,BOS,CHI,75.8,79.4,"('Derrick White', 'Jaden Springer', 'Jaylen Brown', 'Jrue Holiday', 'Payton Pritchard')",0.2166666666666666,3,1,2,0,0,0,0,1,0,0,0,46
22400666,BOS,CHI,78.6,79.6,"('Drew Peterson', 'Jaden Springer', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard')",1.2333333333333334,3,4,5,1,1,1,1,0,0,1,1,46
22400666,BOS,CHI,77.8,79.8,"('Derrick White', 'Jaden Springer', 'Jaylen Brown', 'Kristaps Porziņģis', 'Payton Pritchard')",1.8833333333333333,3,4,5,2,2,1,1,1,0,2,1,46
22400666,BOS,CHI,76.8,79.6,"('Drew Peterson', 'Jaden Springer', 'Jaylen Brown', 'Jrue Holiday', 'Payton Pritchard')",0.0,3,0,0,0,0,0,0,0,0,0,0,46
22400666,BOS,CHI,77.8,79.8,"('Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",0.0,3,0,0,0,0,0,0,0,0,0,0,46
22400666,BOS,CHI,77.6,79.2,"('Derrick White', 'Jaden Springer', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard')",3.8,2,12,8,3,3,4,3,0,2,0,1,46
22400666,BOS,CHI,75.8,79.2,"('Derrick White', 'Jaden Springer', 'Jaylen Brown', 'Jrue Holiday', 'Payton Pritchard')",0.0,2,0,0,0,0,0,0,0,0,0,0,46
22400666,BOS,CHI,77.6,79.6,"('Derrick White', 'Jaden Springer', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard')",1.05,3,1,2,0,1,0,1,0,0,1,0,46
22400666,BOS,CHI,78.6,78.6,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Kristaps Porziņģis', 'Payton Pritchard')",1.8333333333333333,2,8,6,1,1,3,2,0,0,0,1,46
22400683,BOS,NOP,77.8,77.4,"('Al Horford', 'Jaden Springer', 'Jayson Tatum', 'Payton Pritchard', 'Sam Hauser')",0.0333333333333333,3,2,0,0,0,0,0,1,1,0,0,47
22400683,BOS,NOP,78.6,77.4,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard')",1.7833333333333334,3,9,6,2,0,2,1,1,1,2,1,47
22400683,BOS,NOP,79.6,78.2,"('Al Horford', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.083333333333333,4,7,9,1,2,2,2,1,1,1,3,47
22400683,BOS,NOP,79.8,76.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",1.0166666666666666,4,3,2,0,0,0,0,0,1,1,2,47
22400683,BOS,NOP,79.2,77.4,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",5.016666666666666,4,11,11,2,4,2,0,0,2,3,4,47
22400683,BOS,NOP,78.2,76.4,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday')",1.6333333333333333,4,2,4,0,3,0,0,0,1,1,0,47
22400683,BOS,NOP,79.4,77.4,"('Al Horford', 'Jaylen Brown', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard')",0.9333333333333332,3,2,1,1,0,0,0,1,0,3,0,47
22400683,BOS,NOP,82.2,78.2,"('Al Horford', 'Jayson Tatum', 'Kristaps Porziņģis', 'Luke Kornet', 'Sam Hauser')",0.0,4,0,0,0,0,0,0,0,0,0,0,47
22400683,BOS,NOP,81.6,76.4,"('Al Horford', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet')",0.0,4,0,0,0,0,0,0,0,0,0,0,47
22400683,BOS,NOP,80.4,78.2,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Kristaps Porziņģis', 'Sam Hauser')",1.25,4,4,4,0,1,1,1,0,0,0,1,47
22400683,BOS,NOP,78.8,79.0,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Kristaps Porziņģis', 'Payton Pritchard')",0.7,3,0,3,0,1,0,0,0,0,0,1,47
22400683,BOS,NOP,79.8,78.6,"('Al Horford', 'Jaylen Brown', 'Jrue Holiday', 'Luke Kornet', 'Sam Hauser')",0.0,2,0,0,0,0,0,0,0,0,0,0,47
22400683,BOS,NOP,79.4,78.4,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis')",1.3166666666666669,3,3,5,2,1,1,2,0,0,1,2,47
22400683,BOS,NOP,79.6,77.4,"('Al Horford', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",1.4500000000000002,3,3,2,0,2,1,1,0,1,0,1,47
22400683,BOS,NOP,79.2,78.6,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Luke Kornet')",0.0,2,0,0,0,0,0,0,0,0,0,0,47
22400683,BOS,NOP,79.2,77.8,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",6.233333333333332,2,20,11,4,6,8,2,1,4,1,0,47
22400683,BOS,NOP,78.6,77.8,"('Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Payton Pritchard')",0.0666666666666666,2,0,0,0,0,0,0,0,0,0,1,47
22400683,BOS,NOP,79.2,78.6,"('Al Horford', 'Jaylen Brown', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",4.783333333333335,2,8,6,7,5,2,1,2,3,0,0,47
22400683,BOS,NOP,79.4,78.6,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis')",0.9166666666666666,2,0,2,0,1,0,0,0,0,0,0,47
22400683,BOS,NOP,79.0,78.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard')",0.0,1,0,0,0,0,0,0,0,0,0,0,47
22400683,BOS,NOP,79.8,79.2,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",2.1499999999999995,1,7,9,1,2,2,0,0,0,0,1,47
22400683,BOS,NOP,79.6,78.4,"('Al Horford', 'Jayson Tatum', 'Luke Kornet', 'Payton Pritchard', 'Sam Hauser')",3.85,1,9,13,3,5,3,3,0,0,0,0,47
22400683,BOS,NOP,79.2,78.4,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",5.783333333333331,3,13,16,7,6,3,2,3,0,2,1,47
22400683,BOS,NOP,79.2,78.0,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",5.416666666666667,1,13,10,5,8,4,1,2,2,2,2,47
22400683,BOS,NOP,79.2,78.4,"('Al Horford', 'Derrick White', 'Jayson Tatum', 'Kristaps Porziņģis', 'Payton Pritchard')",0.5833333333333334,1,2,2,0,1,1,0,1,1,0,1,47
22400698,BOS,PHI,79.8,76.2,"('Al Horford', 'Derrick White', 'Jaden Springer', 'Jayson Tatum', 'Kristaps Porziņģis')",0.0,1,0,0,0,0,0,0,0,0,0,0,48
22400698,BOS,PHI,79.4,76.2,"('Al Horford', 'Derrick White', 'Jaden Springer', 'Jaylen Brown', 'Kristaps Porziņģis')",3.733333333333334,1,11,5,5,3,4,0,1,1,2,1,48
22400698,BOS,PHI,79.4,78.2,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jrue Holiday', 'Kristaps Porziņģis')",0.0,1,0,0,0,0,0,0,0,0,0,0,48
22400698,BOS,PHI,77.8,76.2,"('Al Horford', 'Derrick White', 'Jaden Springer', 'Jayson Tatum', 'Jrue Holiday')",0.0,1,0,0,0,0,0,0,0,0,0,0,48
22400698,BOS,PHI,78.4,76.4,"('Al Horford', 'Jaden Springer', 'Jayson Tatum', 'Jrue Holiday', 'Sam Hauser')",2.999999999999999,1,0,6,3,5,0,2,3,2,1,2,48
22400698,BOS,PHI,79.2,78.2,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",5.266666666666666,1,10,18,3,8,3,2,0,0,2,2,48
22400698,BOS,PHI,78.2,78.2,"('Al Horford', 'Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday')",0.6500000000000001,2,0,3,0,0,0,1,0,0,0,0,48
22400698,BOS,PHI,79.8,78.2,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Kristaps Porziņģis', 'Sam Hauser')",5.566666666666666,2,16,11,6,5,5,1,1,0,3,2,48
22400698,BOS,PHI,81.6,77.4,"('Al Horford', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis', 'Luke Kornet')",0.0,2,0,0,0,0,0,0,0,0,0,0,48
22400698,BOS,PHI,79.2,78.2,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",3.083333333333333,4,8,1,3,3,2,0,0,1,2,1,48
22400698,BOS,PHI,80.2,77.4,"('Al Horford', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",0.7000000000000001,2,0,0,1,2,0,0,0,0,0,0,48
22400698,BOS,PHI,79.2,78.2,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",1.8,2,2,10,1,4,1,3,0,0,1,0,48
22400698,BOS,PHI,79.6,76.6,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Luke Kornet', 'Sam Hauser')",0.9666666666666668,3,5,0,1,0,1,0,1,0,0,0,48
22400698,BOS,PHI,79.8,75.6,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Kristaps Porziņģis', 'Sam Hauser')",3.8166666666666655,3,13,11,0,3,4,4,0,2,1,1,48
22400698,BOS,PHI,79.2,78.2,"('Derrick White', 'Jaylen Brown', 'Jayson Tatum', 'Jrue Holiday', 'Kristaps Porziņģis')",7.216666666666665,3,18,22,4,4,6,5,2,2,4,6,48
