game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400049,POR,SAC,79.8,78.0,"('Anfernee Simons', 'Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Toumani Camara')",0.8,3,2,0,1,0,0,0,0,0,1,1,3
22400049,POR,SAC,79.2,77.0,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Shaedon Sharpe', 'Toumani Camara')",6.8500000000000005,3,22,13,7,3,3,3,1,2,3,1,3
22400049,POR,SAC,79.4,78.2,"('Dalano Banton', 'Duop Reath', 'Jabari Walker', 'Kris Murray', 'Shaedon Sharpe')",2.7666666666666666,2,6,5,3,1,2,0,0,0,2,2,3
22400049,POR,SAC,80.0,78.2,"('Dalano Banton', 'Deandre Ayton', 'Jabari Walker', 'Kris Murray', 'Shaedon Sharpe')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400049,POR,SAC,79.4,77.2,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Kris Murray', 'Shaedon Sharpe')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400049,POR,SAC,79.8,77.0,"('Anfernee Simons', 'Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Toumani Camara')",1.8833333333333333,2,9,4,1,0,2,2,0,2,0,2,3
22400049,POR,SAC,79.8,77.6,"('Anfernee Simons', 'Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Jabari Walker')",2.216666666666667,2,5,2,3,3,2,0,4,3,0,1,3
22400049,POR,SAC,79.2,78.0,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Shaedon Sharpe', 'Toumani Camara')",4.700000000000001,2,7,9,3,5,1,1,2,3,3,3,3
22400049,POR,SAC,80.0,78.6,"('Dalano Banton', 'Deandre Ayton', 'Kris Murray', 'Shaedon Sharpe', 'Toumani Camara')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400049,POR,SAC,79.0,78.0,"('Dalano Banton', 'Jabari Walker', 'Kris Murray', 'Shaedon Sharpe', 'Toumani Camara')",0.8666666666666667,1,0,3,0,3,0,0,1,1,1,0,3
22400049,POR,SAC,78.2,78.0,"('Anfernee Simons', 'Dalano Banton', 'Jabari Walker', 'Kris Murray', 'Shaedon Sharpe')",0.7999999999999999,1,2,0,1,0,1,0,0,1,0,0,3
22400049,POR,SAC,79.6,78.6,"('Anfernee Simons', 'Dalano Banton', 'Deandre Ayton', 'Kris Murray', 'Toumani Camara')",2.2333333333333334,1,5,10,0,2,1,4,0,0,1,0,3
22400049,POR,SAC,79.8,78.6,"('Anfernee Simons', 'Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Toumani Camara')",2.266666666666667,1,7,5,2,2,2,2,1,2,0,0,3
22400049,POR,SAC,80.2,77.8,"('Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Jabari Walker', 'Shaedon Sharpe')",0.4333333333333333,2,2,0,0,1,1,0,0,1,0,1,3
22400049,POR,SAC,79.2,78.6,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Shaedon Sharpe', 'Toumani Camara')",5.833333333333332,1,11,12,6,8,3,4,0,1,0,1,3
22400060,POR,LAC,78.6,79.6,"('Anfernee Simons', 'Deni Avdija', 'Jabari Walker', 'Jerami Grant', 'Toumani Camara')",1.8333333333333333,3,5,3,3,0,1,0,1,1,0,1,4
22400060,POR,LAC,80.0,79.2,"('Dalano Banton', 'Deandre Ayton', 'Deni Avdija', 'Rayan Rupert', 'Shaedon Sharpe')",1.95,4,0,8,0,2,0,3,0,0,0,0,4
22400060,POR,LAC,78.4,78.8,"('Anfernee Simons', 'Jabari Walker', 'Jerami Grant', 'Kris Murray', 'Toumani Camara')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400060,POR,LAC,77.8,78.8,"('Anfernee Simons', 'Jabari Walker', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400060,POR,LAC,79.4,78.8,"('Dalano Banton', 'Jabari Walker', 'Jerami Grant', 'Kris Murray', 'Toumani Camara')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400060,POR,LAC,79.6,79.4,"('Dalano Banton', 'Duop Reath', 'Jabari Walker', 'Kris Murray', 'Rayan Rupert')",6.633333333333332,4,18,16,4,4,6,4,2,1,2,2,4
22400060,POR,LAC,78.8,78.8,"('Anfernee Simons', 'Deandre Ayton', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",3.4166666666666674,4,9,12,0,5,2,1,0,1,2,2,4
22400060,POR,LAC,79.6,79.2,"('Anfernee Simons', 'Deandre Ayton', 'Deni Avdija', 'Jerami Grant', 'Toumani Camara')",2.583333333333333,3,4,8,2,1,1,2,2,1,1,0,4
22400060,POR,LAC,78.6,79.2,"('Anfernee Simons', 'Deandre Ayton', 'Jerami Grant', 'Rayan Rupert', 'Shaedon Sharpe')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
