game_id,lineup,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,team,opponent,game_number
22400183,"('Blake Wesley', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle', 'Victor Wembanyama')",1,0,3,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Keldon Johnson', 'Malaki Branham', 'Sandro Mamukelashvili', 'Victor Wembanyama', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",1,13,15,5,3,4,4,2,1,1,1,SAS,POR,13
22400183,"('Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",1,13,3,6,5,5,0,0,1,1,1,SAS,POR,13
22400183,"('Chris Paul', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Chris Paul', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Blake Wesley', 'Julian Champagnie', 'Malaki Branham', 'Sandro Mamukelashvili', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Blake Wesley', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Blake Wesley', 'Harrison Barnes', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",3,1,1,0,0,0,0,0,0,0,1,SAS,POR,13
22400183,"('Blake Wesley', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Chris Paul', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Charles Bassey', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,8,7,3,3,2,2,1,2,2,1,SAS,POR,13
22400183,"('Blake Wesley', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",4,9,6,4,3,2,0,0,1,2,1,SAS,POR,13
22400183,"('Blake Wesley', 'Charles Bassey', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Stephon Castle')",4,0,0,1,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Charles Bassey', 'Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Blake Wesley', 'Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama')",2,4,7,3,3,1,0,1,1,0,0,SAS,POR,13
22400183,"('Chris Paul', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,7,5,4,1,2,1,1,0,0,1,SAS,POR,13
22400183,"('Chris Paul', 'Harrison Barnes', 'Malaki Branham', 'Sandro Mamukelashvili', 'Victor Wembanyama')",4,1,4,2,3,0,1,0,0,1,2,SAS,POR,13
22400183,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Malaki Branham', 'Victor Wembanyama')",4,1,2,0,1,0,0,1,0,0,1,SAS,POR,13
22400183,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Victor Wembanyama')",3,10,5,1,1,3,2,1,2,0,1,SAS,POR,13
22400183,"('Blake Wesley', 'Harrison Barnes', 'Keldon Johnson', 'Malaki Branham', 'Victor Wembanyama')",3,6,4,1,0,1,0,1,0,0,0,SAS,POR,13
22400183,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",3,8,7,8,7,3,2,1,1,1,1,SAS,POR,13
22400183,"('Blake Wesley', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",3,8,5,0,0,3,2,1,2,2,1,SAS,POR,13
22400183,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",3,2,2,0,0,1,0,1,0,1,0,SAS,POR,13
22400183,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",3,0,0,0,0,0,0,0,0,0,0,SAS,POR,13
22400183,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",4,1,2,0,0,0,1,0,0,0,1,SAS,POR,13
22400183,"('Blake Wesley', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",2,4,6,1,3,2,3,0,0,1,0,SAS,POR,13
22400197,"('Blake Wesley', 'Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Victor Wembanyama')",2,10,6,2,4,3,1,1,2,1,3,SAS,UTA,14
22400197,"('Chris Paul', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,9,7,3,5,4,1,2,3,2,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,3,2,0,0,1,0,0,0,1,0,SAS,UTA,14
22400197,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",3,14,9,6,4,4,2,2,2,2,3,SAS,UTA,14
22400197,"('Blake Wesley', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",3,13,11,1,0,5,3,1,1,2,4,SAS,UTA,14
22400197,"('Blake Wesley', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,0,4,1,3,0,0,0,0,1,1,SAS,UTA,14
22400197,"('Blake Wesley', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",4,6,2,1,1,0,0,0,0,1,1,SAS,UTA,14
22400197,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Chris Paul', 'Devin Vassell', 'Keldon Johnson', 'Victor Wembanyama', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",4,0,2,2,2,0,0,0,0,1,1,SAS,UTA,14
22400197,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,0,1,0,0,0,0,0,0,1,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Chris Paul', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",4,6,3,0,0,1,0,1,0,2,0,SAS,UTA,14
22400197,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,5,7,2,4,1,2,2,0,1,1,SAS,UTA,14
22400197,"('Blake Wesley', 'Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",4,2,2,0,0,0,0,0,0,1,0,SAS,UTA,14
22400197,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle')",3,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama', 'Zach Collins')",4,0,1,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",3,4,5,2,1,1,2,1,0,0,1,SAS,UTA,14
22400197,"('Blake Wesley', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,3,2,1,0,1,0,1,1,1,0,SAS,UTA,14
22400197,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,2,8,1,4,1,3,0,1,0,1,SAS,UTA,14
22400197,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,0,2,0,1,0,1,0,0,1,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama')",1,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",1,15,9,8,5,4,4,4,2,2,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Devin Vassell', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Victor Wembanyama')",1,2,6,2,2,0,1,3,0,1,2,SAS,UTA,14
22400197,"('Blake Wesley', 'Chris Paul', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Victor Wembanyama')",1,3,0,1,0,0,0,1,0,0,0,SAS,UTA,14
22400197,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Sandro Mamukelashvili')",2,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",2,10,7,1,3,2,1,0,2,2,0,SAS,UTA,14
22400197,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",2,1,8,1,3,0,0,1,3,2,2,SAS,UTA,14
22400197,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",2,2,7,2,3,1,2,0,0,1,0,SAS,UTA,14
22400197,"('Blake Wesley', 'Julian Champagnie', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,UTA,14
22400216,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",3,0,1,0,2,0,0,0,0,1,0,SAS,SAC,15
22400216,"('Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",3,15,6,6,5,4,1,0,3,1,2,SAS,SAC,15
22400216,"('Chris Paul', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",3,2,1,2,1,1,0,0,0,0,0,SAS,SAC,15
22400216,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",3,7,2,3,1,1,0,1,1,0,1,SAS,SAC,15
22400216,"('Devin Vassell', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,3,3,1,2,1,0,0,0,0,2,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,6,2,1,0,0,0,0,1,1,2,SAS,SAC,15
22400216,"('Blake Wesley', 'Charles Bassey', 'Harrison Barnes', 'Sidy Cissoko', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",4,7,8,0,2,0,1,0,0,0,0,SAS,SAC,15
22400216,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Blake Wesley', 'Charles Bassey', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Stephon Castle')",4,2,0,0,0,0,0,0,2,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Victor Wembanyama')",4,3,5,1,3,1,1,0,0,0,1,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Victor Wembanyama')",4,8,3,2,1,3,1,0,0,0,0,SAS,SAC,15
22400216,"('Devin Vassell', 'Harrison Barnes', 'Sandro Mamukelashvili', 'Stephon Castle', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Victor Wembanyama')",4,3,2,3,1,1,0,0,0,1,0,SAS,SAC,15
22400216,"('Blake Wesley', 'Charles Bassey', 'Chris Paul', 'Harrison Barnes', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,0,6,1,1,0,0,2,0,2,0,SAS,SAC,15
22400216,"('Blake Wesley', 'Devin Vassell', 'Keldon Johnson', 'Victor Wembanyama', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Charles Bassey', 'Chris Paul', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",4,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Blake Wesley', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Blake Wesley', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,2,4,0,0,1,1,1,0,0,1,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Blake Wesley', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,0,2,3,4,0,1,1,1,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",1,18,15,4,3,6,4,1,0,0,1,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",3,0,0,2,1,0,0,1,0,1,0,SAS,SAC,15
22400216,"('Blake Wesley', 'Devin Vassell', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Victor Wembanyama')",1,2,5,1,1,1,1,3,1,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Julian Champagnie', 'Keldon Johnson', 'Sandro Mamukelashvili', 'Victor Wembanyama')",2,20,16,7,5,6,3,2,0,1,1,SAS,SAC,15
22400216,"('Blake Wesley', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Zach Collins')",2,2,5,0,0,1,1,1,0,2,2,SAS,SAC,15
22400216,"('Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",2,8,6,3,1,2,2,1,0,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Julian Champagnie', 'Victor Wembanyama')",2,3,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",2,4,2,2,3,2,0,0,2,0,1,SAS,SAC,15
22400216,"('Blake Wesley', 'Devin Vassell', 'Harrison Barnes', 'Stephon Castle', 'Victor Wembanyama')",2,1,0,1,0,0,0,1,0,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Victor Wembanyama')",2,0,0,0,0,0,0,0,0,0,0,SAS,SAC,15
22400216,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Victor Wembanyama')",4,0,2,1,0,0,1,1,0,0,0,SAS,SAC,15
22400224,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Malaki Branham', 'Victor Wembanyama')",4,12,10,4,2,3,3,1,1,0,2,SAS,WAS,16
22400224,"('Chris Paul', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",4,15,16,1,3,2,1,0,2,3,6,SAS,WAS,16
22400224,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,WAS,16
22400224,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,3,0,1,0,1,0,0,1,1,0,SAS,WAS,16
22400224,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,3,0,1,1,1,0,0,1,1,1,SAS,WAS,16
22400224,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",1,2,6,5,4,1,1,0,0,1,0,SAS,WAS,16
22400224,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Zach Collins')",1,5,11,0,4,2,3,0,0,0,0,SAS,WAS,16
22400224,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",2,2,2,0,0,1,0,1,0,0,0,SAS,WAS,16
22400224,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",2,2,0,3,0,0,0,0,1,0,0,SAS,WAS,16
22400224,"('Blake Wesley', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,WAS,16
22400224,"('Blake Wesley', 'Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,WAS,16
22400224,"('Blake Wesley', 'Devin Vassell', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",2,4,8,1,1,2,3,0,0,1,0,SAS,WAS,16
22400224,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Victor Wembanyama')",2,6,9,1,3,1,4,0,1,0,2,SAS,WAS,16
22400224,"('Blake Wesley', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,WAS,16
22400224,"('Blake Wesley', 'Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Victor Wembanyama')",2,21,17,6,7,7,3,1,2,2,1,SAS,WAS,16
22400224,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,WAS,16
22400224,"('Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,1,0,1,0,0,0,0,0,0,1,SAS,WAS,16
22400224,"('Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Malaki Branham', 'Victor Wembanyama')",1,0,5,0,3,0,1,0,0,0,1,SAS,WAS,16
22400224,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",1,19,9,4,3,4,1,1,3,1,2,SAS,WAS,16
22400224,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",3,7,3,1,2,2,1,0,2,1,2,SAS,WAS,16
22400224,"('Chris Paul', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle')",4,0,0,0,0,0,0,0,0,0,0,SAS,WAS,16
22400224,"('Harrison Barnes', 'Julian Champagnie', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,WAS,16
22400224,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,WAS,16
22400224,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Malaki Branham', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,WAS,16
22400224,"('Devin Vassell', 'Harrison Barnes', 'Malaki Branham', 'Stephon Castle', 'Zach Collins')",4,4,13,0,3,2,4,1,0,0,0,SAS,WAS,16
22400224,"('Blake Wesley', 'Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Zach Collins')",3,0,0,1,0,0,0,0,0,0,1,SAS,WAS,16
22400224,"('Blake Wesley', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Zach Collins')",3,6,0,2,3,2,0,0,1,0,2,SAS,WAS,16
22400224,"('Chris Paul', 'Devin Vassell', 'Julian Champagnie', 'Keldon Johnson', 'Victor Wembanyama')",3,0,3,1,0,0,0,1,0,0,0,SAS,WAS,16
22400224,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Stephon Castle', 'Victor Wembanyama')",3,24,18,3,2,6,2,1,3,2,2,SAS,WAS,16
22400224,"('Devin Vassell', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",3,3,0,3,0,1,0,2,0,2,0,SAS,WAS,16
22400232,"('Blake Wesley', 'Malaki Branham', 'Sandro Mamukelashvili', 'Tre Jones', 'Zach Collins')",4,0,0,0,0,0,0,0,0,0,0,SAS,DAL,17
22400232,"('Blake Wesley', 'Charles Bassey', 'Malaki Branham', 'Sandro Mamukelashvili', 'Sidy Cissoko')",4,7,6,8,7,2,0,1,1,1,1,SAS,DAL,17
22400232,"('Blake Wesley', 'Charles Bassey', 'Sandro Mamukelashvili', 'Stephon Castle', 'Tre Jones')",4,0,0,0,0,0,0,0,0,0,0,SAS,DAL,17
22400232,"('Blake Wesley', 'Charles Bassey', 'Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili')",4,6,6,1,2,1,2,0,1,1,2,SAS,DAL,17
22400232,"('Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",1,12,4,1,2,4,0,1,3,1,1,SAS,DAL,17
22400232,"('Blake Wesley', 'Charles Bassey', 'Chris Paul', 'Julian Champagnie', 'Keldon Johnson')",1,4,4,1,1,0,2,0,1,1,2,SAS,DAL,17
22400232,"('Blake Wesley', 'Charles Bassey', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",1,8,0,3,0,3,0,0,0,0,0,SAS,DAL,17
22400232,"('Charles Bassey', 'Malaki Branham', 'Sandro Mamukelashvili', 'Stephon Castle', 'Tre Jones')",4,4,2,1,0,1,1,0,0,0,3,SAS,DAL,17
22400232,"('Blake Wesley', 'Malaki Branham', 'Sandro Mamukelashvili', 'Sidy Cissoko', 'Zach Collins')",4,2,1,1,1,1,0,0,0,0,0,SAS,DAL,17
22400232,"('Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Zach Collins')",1,0,0,0,0,0,0,0,0,0,0,SAS,DAL,17
22400232,"('Blake Wesley', 'Charles Bassey', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Tre Jones')",4,0,0,0,0,0,0,0,0,0,0,SAS,DAL,17
22400232,"('Charles Bassey', 'Harrison Barnes', 'Keldon Johnson', 'Tre Jones', 'Zach Collins')",3,0,0,0,0,0,0,0,0,0,0,SAS,DAL,17
22400232,"('Charles Bassey', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Tre Jones')",1,0,0,0,0,0,0,0,0,0,0,SAS,DAL,17
22400232,"('Charles Bassey', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones')",1,0,4,0,1,0,2,0,0,0,0,SAS,DAL,17
22400232,"('Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Tre Jones', 'Zach Collins')",2,3,5,0,4,1,1,0,0,1,0,SAS,DAL,17
22400232,"('Blake Wesley', 'Chris Paul', 'Julian Champagnie', 'Sandro Mamukelashvili', 'Zach Collins')",2,1,0,2,1,0,0,0,0,0,0,SAS,DAL,17
22400232,"('Chris Paul', 'Harrison Barnes', 'Julian Champagnie', 'Keldon Johnson', 'Stephon Castle')",2,0,0,0,0,0,0,0,0,0,0,SAS,DAL,17
22400232,"('Harrison Barnes', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",2,8,14,4,4,1,3,3,2,2,0,SAS,DAL,17
22400232,"('Julian Champagnie', 'Keldon Johnson', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",2,1,0,0,0,0,0,0,1,0,1,SAS,DAL,17
22400232,"('Julian Champagnie', 'Sandro Mamukelashvili', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",2,0,0,0,0,0,0,0,0,0,0,SAS,DAL,17
22400232,"('Malaki Branham', 'Sandro Mamukelashvili', 'Stephon Castle', 'Tre Jones', 'Zach Collins')",4,5,2,4,3,0,0,0,0,2,1,SAS,DAL,17
22400232,"('Charles Bassey', 'Chris Paul', 'Harrison Barnes', 'Keldon Johnson', 'Stephon Castle')",2,4,6,2,3,0,2,0,1,0,1,SAS,DAL,17
