game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400587,ATL,BOS,78.4,76.6,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Vít Krejčí')",0.0833333333333333,5,1,0,1,0,0,0,0,0,0,1,40
22400587,ATL,BOS,78.4,78.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",0.1166666666666666,5,0,0,0,0,0,0,0,0,0,1,40
22400587,ATL,BOS,78.8,78.2,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",4.466666666666666,5,12,11,3,1,3,3,1,0,1,1,40
22400587,ATL,BOS,79.0,78.2,"(""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.0,5,0,0,0,0,0,0,0,0,0,0,40
22400587,ATL,BOS,80.2,78.4,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu')",0.0,4,0,0,0,0,0,0,0,0,0,0,40
22400587,ATL,BOS,78.2,79.0,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",1.6166666666666667,2,4,2,3,1,1,1,1,2,0,1,40
22400587,ATL,BOS,78.0,78.8,"(""De'Andre Hunter"", 'Dyson Daniels', 'Garrison Mathews', 'Jalen Johnson', 'Trae Young')",0.0,4,0,0,0,0,0,0,0,0,0,0,40
22400587,ATL,BOS,79.2,78.4,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Vít Krejčí')",1.8000000000000005,2,6,3,2,2,2,1,0,0,0,0,40
22400587,ATL,BOS,78.2,79.0,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",0.9833333333333332,2,2,0,2,1,1,0,0,1,0,0,40
22400587,ATL,BOS,78.2,79.0,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Trae Young', 'Vít Krejčí')",0.0,1,0,0,0,0,0,0,0,0,0,0,40
22400587,ATL,BOS,78.8,79.0,"('Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young', 'Vít Krejčí')",5.249999999999998,1,11,19,7,5,2,5,4,0,1,1,40
22400587,ATL,BOS,79.6,78.0,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Vít Krejčí')",1.2666666666666668,1,4,4,1,1,0,1,0,0,1,0,40
22400587,ATL,BOS,78.4,78.4,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",3.949999999999999,1,6,8,5,6,1,1,1,0,1,3,40
22400587,ATL,BOS,79.6,78.0,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Vít Krejčí')",1.5333333333333334,1,0,2,1,2,0,0,1,1,0,1,40
22400587,ATL,BOS,79.8,78.0,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Vít Krejčí')",0.0,1,0,0,0,0,0,0,0,0,0,0,40
22400587,ATL,BOS,78.8,79.0,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",3.383333333333333,2,10,6,1,6,3,2,1,1,0,0,40
22400602,ATL,NYK,78.8,78.2,"(""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.0,3,0,0,0,0,0,0,0,0,0,0,41
22400602,ATL,NYK,79.0,77.8,"(""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",1.8166666666666669,2,7,3,2,1,3,1,0,1,0,0,41
22400602,ATL,NYK,78.2,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Trae Young')",1.1,2,4,5,1,1,0,1,1,0,1,2,41
22400602,ATL,NYK,79.8,78.2,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Garrison Mathews', 'Vít Krejčí')",0.0,2,0,0,0,0,0,0,0,0,0,0,41
22400602,ATL,NYK,78.8,77.8,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",2.366666666666667,2,9,6,2,0,1,1,1,1,1,3,41
22400602,ATL,NYK,78.8,78.2,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young', 'Vít Krejčí')",1.45,2,5,6,0,0,2,1,1,0,0,0,41
22400602,ATL,NYK,78.0,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Garrison Mathews', 'Jalen Johnson', 'Trae Young')",2.0,2,0,4,5,1,0,1,2,0,1,1,41
22400602,ATL,NYK,78.4,75.8,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Garrison Mathews', 'Trae Young')",0.0,3,0,0,0,0,0,0,0,0,0,0,41
22400602,ATL,NYK,78.2,78.0,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young')",0.2666666666666666,2,0,0,0,0,0,0,1,0,1,0,41
22400602,ATL,NYK,78.8,77.4,"(""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.5166666666666666,2,3,0,0,0,1,0,0,1,1,0,41
22400602,ATL,NYK,79.8,77.4,"(""De'Andre Hunter"", 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Vít Krejčí')",2.483333333333333,2,7,4,3,3,1,2,0,1,1,0,41
22400602,ATL,NYK,79.0,77.4,"('Clint Capela', ""De'Andre Hunter"", 'Jalen Johnson', 'Trae Young', 'Vít Krejčí')",0.0833333333333333,3,0,2,0,0,0,0,0,0,0,0,41
22400602,ATL,NYK,79.8,75.8,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Garrison Mathews', 'Vít Krejčí')",3.1166666666666663,3,8,10,1,6,2,2,1,1,0,0,41
22400602,ATL,NYK,78.8,78.2,"('Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",5.766666666666667,3,11,22,1,8,2,7,1,1,1,1,41
22400602,ATL,NYK,79.8,76.4,"(""De'Andre Hunter"", 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Vít Krejčí')",0.8333333333333333,3,2,2,0,1,1,1,0,0,1,0,41
22400602,ATL,NYK,79.4,76.0,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Garrison Mathews', 'Vít Krejčí')",1.1666666666666663,1,3,6,0,1,1,0,0,0,1,2,41
22400602,ATL,NYK,78.8,78.2,"(""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",1.516666666666667,4,1,2,3,2,0,1,1,1,1,1,41
22400602,ATL,NYK,79.6,77.2,"('Bogdan Bogdanović', 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Vít Krejčí')",0.75,4,2,2,1,1,1,0,0,0,1,0,41
22400602,ATL,NYK,79.8,78.2,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Jalen Johnson', 'Vít Krejčí')",1.1666666666666667,4,0,3,1,0,0,1,1,0,0,1,41
22400602,ATL,NYK,78.4,78.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",1.9666666666666663,4,5,3,1,1,1,1,2,0,1,0,41
22400602,ATL,NYK,79.6,77.2,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Jalen Johnson', 'Vít Krejčí')",1.2666666666666666,4,3,2,2,1,0,1,1,0,1,1,41
22400602,ATL,NYK,78.4,78.2,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Trae Young', 'Vít Krejčí')",0.8166666666666667,4,2,0,1,0,1,0,1,0,1,0,41
22400602,ATL,NYK,78.8,78.2,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young', 'Vít Krejčí')",0.0,4,0,0,0,0,0,0,0,0,0,0,41
22400602,ATL,NYK,79.0,78.2,"(""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",1.2666666666666666,4,3,3,1,2,0,0,0,1,1,1,41
22400602,ATL,NYK,78.4,77.4,"('Bogdan Bogdanović', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",1.3833333333333335,4,1,6,3,1,0,1,1,0,1,2,41
22400602,ATL,NYK,78.8,77.4,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Trae Young')",2.2,3,6,4,4,0,0,1,1,1,2,1,41
22400602,ATL,NYK,79.0,78.2,"(""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.5333333333333333,1,0,0,0,0,0,0,0,1,0,1,41
22400602,ATL,NYK,78.8,78.2,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",1.8666666666666665,4,4,4,1,0,0,0,0,0,2,0,41
22400602,ATL,NYK,78.8,78.2,"('Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",5.366666666666665,1,18,8,4,2,5,4,2,2,2,2,41
22400602,ATL,NYK,80.0,76.4,"('Clint Capela', ""De'Andre Hunter"", 'Garrison Mathews', 'Jalen Johnson', 'Vít Krejčí')",1.8666666666666667,1,2,4,1,3,1,1,1,2,0,1,41
22400602,ATL,NYK,78.0,77.6,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Garrison Mathews', 'Trae Young')",0.9166666666666666,1,2,0,1,1,0,0,1,0,1,1,41
22400602,ATL,NYK,80.8,78.2,"('Clint Capela', ""De'Andre Hunter"", 'Jalen Johnson', 'Onyeka Okongwu', 'Vít Krejčí')",0.0,1,0,0,0,0,0,0,0,0,0,0,41
22400602,ATL,NYK,78.4,78.2,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Jalen Johnson', 'Trae Young')",2.15,1,2,8,2,3,0,3,3,1,0,2,41
22400612,ATL,DET,80.0,78.6,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu')",0.0,1,0,0,0,0,0,0,0,0,0,0,42
22400612,ATL,DET,78.2,78.6,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",1.616666666666667,1,2,7,1,2,1,2,0,0,0,0,42
22400612,ATL,DET,79.6,77.8,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Vít Krejčí')",2.4166666666666674,1,4,5,2,4,0,2,0,1,1,1,42
22400612,ATL,DET,78.0,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Garrison Mathews', 'Jalen Johnson', 'Trae Young')",1.9333333333333336,2,7,9,0,1,2,3,1,1,1,1,42
22400612,ATL,DET,78.8,78.0,"('Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Trae Young')",0.0,2,0,0,0,0,0,0,0,0,0,0,42
22400612,ATL,DET,77.8,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Trae Young')",0.8500000000000002,2,2,1,2,1,0,0,0,0,0,0,42
22400612,ATL,DET,78.4,79.0,"(""De'Andre Hunter"", 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Trae Young')",1.45,2,4,2,2,2,1,1,0,2,0,2,42
22400612,ATL,DET,78.4,77.8,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Jalen Johnson', 'Trae Young')",2.3000000000000003,2,2,5,3,5,1,1,0,0,0,0,42
22400612,ATL,DET,78.8,78.2,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",5.466666666666665,2,10,16,2,7,1,3,3,1,2,4,42
22400612,ATL,DET,80.6,79.0,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Vít Krejčí')",0.0,3,0,0,0,0,0,0,0,0,0,0,42
22400612,ATL,DET,79.2,79.0,"('Clint Capela', 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.0,3,0,0,0,0,0,0,0,0,0,0,42
22400612,ATL,DET,79.8,77.8,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Jalen Johnson', 'Vít Krejčí')",2.666666666666667,1,5,9,2,3,2,2,0,0,0,0,42
22400612,ATL,DET,78.4,77.4,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Jalen Johnson', 'Trae Young')",2.983333333333333,3,3,9,5,4,0,2,0,0,2,2,42
22400612,ATL,DET,79.6,78.6,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Vít Krejčí')",1.8333333333333333,3,2,3,1,2,1,1,0,2,0,1,42
22400612,ATL,DET,78.8,79.4,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young', 'Vít Krejčí')",0.9333333333333332,4,2,2,0,1,0,1,0,0,1,0,42
22400612,ATL,DET,78.0,78.6,"('Bogdan Bogdanović', 'Clint Capela', 'Garrison Mathews', 'Jalen Johnson', 'Trae Young')",2.816666666666667,4,6,1,6,3,2,0,1,0,1,2,42
22400612,ATL,DET,78.8,79.0,"(""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",1.3000000000000005,4,0,2,3,3,0,1,0,2,0,0,42
22400612,ATL,DET,80.0,78.6,"('Clint Capela', ""De'Andre Hunter"", 'Garrison Mathews', 'Jalen Johnson', 'Vít Krejčí')",0.9666666666666668,4,4,2,1,0,1,1,0,0,0,1,42
22400612,ATL,DET,79.8,78.6,"('Clint Capela', ""De'Andre Hunter"", 'Dyson Daniels', 'Garrison Mathews', 'Vít Krejčí')",0.0,4,0,0,0,0,0,0,0,0,0,0,42
22400612,ATL,DET,78.6,79.0,"('Clint Capela', ""De'Andre Hunter"", 'Garrison Mathews', 'Jalen Johnson', 'Trae Young')",1.5000000000000004,4,4,3,3,2,1,0,0,0,0,2,42
22400612,ATL,DET,78.8,78.6,"(""De'Andre Hunter"", 'Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young')",4.4833333333333325,4,13,7,3,4,2,2,3,6,2,0,42
22400612,ATL,DET,79.8,78.6,"('Bogdan Bogdanović', 'Clint Capela', ""De'Andre Hunter"", 'Jalen Johnson', 'Vít Krejčí')",0.0,3,0,0,0,0,0,0,0,0,0,0,42
22400612,ATL,DET,78.8,78.6,"(""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.0,1,0,0,0,0,0,0,0,0,0,0,42
22400612,ATL,DET,78.8,79.0,"('Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",7.183333333333331,3,19,16,5,3,6,2,3,3,2,1,42
22400612,ATL,DET,78.8,78.6,"('Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",5.299999999999999,1,15,15,6,4,4,3,2,2,2,2,42
22400623,ATL,TOR,79.6,77.6,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Vít Krejčí')",1.9500000000000004,1,3,4,3,1,0,1,1,1,2,2,43
22400623,ATL,TOR,78.8,78.2,"(""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.0,1,0,0,0,0,0,0,0,0,0,0,43
22400623,ATL,TOR,78.8,78.2,"('Dyson Daniels', 'Jalen Johnson', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",6.166666666666664,1,12,20,3,5,4,7,3,2,2,1,43
22400623,ATL,TOR,77.8,77.6,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dominick Barlow', 'Dyson Daniels', 'Trae Young')",0.4333333333333333,1,0,2,0,1,0,0,0,0,0,1,43
22400623,ATL,TOR,79.2,77.6,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dominick Barlow', 'Dyson Daniels', 'Vít Krejčí')",0.0,1,0,0,0,0,0,0,0,0,0,0,43
22400623,ATL,TOR,79.2,78.6,"('Bogdan Bogdanović', 'Dominick Barlow', 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu')",0.0,2,0,0,0,0,0,0,0,0,0,0,43
22400623,ATL,TOR,78.8,78.2,"(""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",1.5666666666666669,2,3,4,0,1,1,2,2,3,2,0,43
22400623,ATL,TOR,79.6,78.6,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Vít Krejčí')",1.7833333333333332,2,6,2,2,1,1,1,0,0,1,0,43
22400623,ATL,TOR,78.4,78.2,"(""De'Andre Hunter"", 'Dominick Barlow', 'Dyson Daniels', 'Trae Young', 'Vít Krejčí')",1.9833333333333336,2,6,4,2,2,1,0,1,2,1,1,43
22400623,ATL,TOR,78.0,78.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dominick Barlow', 'Jalen Johnson', 'Trae Young')",1.1666666666666667,2,2,4,0,0,0,2,2,0,1,0,43
22400623,ATL,TOR,77.6,78.6,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dominick Barlow', 'Garrison Mathews', 'Trae Young')",0.6,2,0,3,0,1,0,0,0,0,0,1,43
22400623,ATL,TOR,79.2,78.8,"('Bogdan Bogdanović', 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Vít Krejčí')",2.7,2,9,7,2,2,3,2,0,2,0,3,43
22400623,ATL,TOR,77.8,78.4,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Trae Young', 'Vít Krejčí')",0.2666666666666666,2,2,0,0,0,0,0,0,0,0,0,43
22400623,ATL,TOR,78.8,78.2,"(""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",5.85,3,13,15,2,2,4,4,2,3,0,3,43
22400623,ATL,TOR,78.2,77.4,"('Bogdan Bogdanović', 'David Roddy', 'Dominick Barlow', 'Garrison Mathews', 'Vít Krejčí')",0.0,3,0,0,0,0,0,0,0,0,0,0,43
22400623,ATL,TOR,79.6,77.4,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Vít Krejčí')",1.5333333333333334,3,3,4,0,2,1,2,0,1,0,1,43
22400623,ATL,TOR,76.8,77.6,"('Bogdan Bogdanović', 'David Roddy', 'Dominick Barlow', 'Garrison Mathews', 'Trae Young')",3.7833333333333328,3,10,7,5,4,3,2,0,1,3,2,43
22400623,ATL,TOR,78.8,77.4,"('Bogdan Bogdanović', 'David Roddy', 'Dyson Daniels', 'Onyeka Okongwu', 'Vít Krejčí')",0.0,3,0,0,0,0,0,0,0,0,0,0,43
22400623,ATL,TOR,78.4,77.4,"('Bogdan Bogdanović', 'David Roddy', 'Dominick Barlow', 'Dyson Daniels', 'Vít Krejčí')",0.8333333333333333,3,4,3,0,0,0,0,0,0,1,1,43
22400623,ATL,TOR,77.6,77.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dominick Barlow', 'Garrison Mathews', 'Trae Young')",0.3166666666666666,4,0,2,0,1,0,0,0,0,1,0,43
22400623,ATL,TOR,76.8,77.2,"('Bogdan Bogdanović', 'David Roddy', 'Dominick Barlow', 'Garrison Mathews', 'Trae Young')",1.9833333333333327,4,4,4,2,2,1,1,0,0,2,1,43
22400623,ATL,TOR,77.8,77.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dominick Barlow', 'Dyson Daniels', 'Trae Young')",0.8833333333333334,4,2,1,0,1,0,0,0,2,0,0,43
22400623,ATL,TOR,78.8,77.8,"(""De'Andre Hunter"", 'Dominick Barlow', 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",0.0,4,0,1,0,0,0,0,0,0,0,0,43
22400623,ATL,TOR,78.2,77.8,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young')",8.816666666666666,4,24,20,10,7,6,4,1,1,5,5,43
22400623,ATL,TOR,77.4,78.6,"('Bogdan Bogdanović', 'Dominick Barlow', 'Dyson Daniels', 'Garrison Mathews', 'Trae Young')",1.933333333333333,2,6,6,0,3,3,1,0,1,0,1,43
22400623,ATL,TOR,78.0,78.2,"('Bogdan Bogdanović', ""De'Andre Hunter"", 'Dominick Barlow', 'Jalen Johnson', 'Trae Young')",3.45,1,10,9,5,3,2,3,2,0,1,3,43
22400639,ATL,TOR,78.0,78.0,"('Bogdan Bogdanović', 'Daeqwon Plowden', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.5666666666666667,4,0,3,0,1,0,1,0,0,0,0,44
22400639,ATL,TOR,77.8,78.0,"('Bogdan Bogdanović', 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Trae Young')",0.2166666666666666,2,0,2,0,0,0,0,1,0,0,0,44
22400639,ATL,TOR,78.2,78.0,"('Bogdan Bogdanović', 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",3.5166666666666657,4,7,14,1,7,3,3,2,2,5,0,44
22400639,ATL,TOR,78.4,78.2,"('Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",1.0166666666666666,4,0,2,1,0,0,0,2,0,0,0,44
22400639,ATL,TOR,77.0,77.4,"('Daeqwon Plowden', 'David Roddy', 'Dominick Barlow', 'Garrison Mathews', 'Trae Young')",2.683333333333333,4,8,3,3,2,2,1,1,2,0,2,44
22400639,ATL,TOR,77.6,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Daeqwon Plowden', 'Garrison Mathews', 'Trae Young')",3.066666666666666,4,9,6,4,2,2,3,0,0,3,2,44
22400639,ATL,TOR,77.2,77.4,"('Bogdan Bogdanović', 'Clint Capela', 'David Roddy', 'Garrison Mathews', 'Trae Young')",3.266666666666667,1,2,9,4,5,0,2,3,2,2,2,44
22400639,ATL,TOR,78.2,78.0,"('Clint Capela', 'Daeqwon Plowden', 'Garrison Mathews', 'Trae Young', 'Vít Krejčí')",1.15,4,0,3,1,1,0,0,2,0,0,1,44
22400639,ATL,TOR,77.6,78.0,"('Daeqwon Plowden', 'Dyson Daniels', 'Garrison Mathews', 'Trae Young', 'Vít Krejčí')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400639,ATL,TOR,77.4,77.4,"('Daeqwon Plowden', 'David Roddy', 'Dominick Barlow', 'Trae Young', 'Vít Krejčí')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400639,ATL,TOR,78.6,78.0,"('Daeqwon Plowden', 'Dominick Barlow', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400639,ATL,TOR,79.2,77.8,"('Bogdan Bogdanović', 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Vít Krejčí')",0.8833333333333333,1,4,2,1,2,2,0,0,0,0,2,44
22400639,ATL,TOR,78.2,77.6,"('Bogdan Bogdanović', 'Dyson Daniels', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",1.2666666666666666,3,4,4,1,1,1,2,1,1,1,1,44
22400639,ATL,TOR,78.8,78.4,"('Bogdan Bogdanović', 'Dyson Daniels', 'Garrison Mathews', 'Larry Nance Jr.', 'Vít Krejčí')",2.483333333333333,3,4,7,3,3,1,1,0,0,1,0,44
22400639,ATL,TOR,78.0,78.4,"('Bogdan Bogdanović', 'Clint Capela', 'Garrison Mathews', 'Trae Young', 'Vít Krejčí')",1.5499999999999998,3,5,5,0,2,1,1,1,0,0,0,44
22400639,ATL,TOR,77.6,78.4,"('Bogdan Bogdanović', 'Garrison Mathews', 'Larry Nance Jr.', 'Trae Young', 'Vít Krejčí')",0.0,3,0,0,0,0,0,0,0,0,0,0,44
22400639,ATL,TOR,78.8,77.8,"('Dyson Daniels', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",6.166666666666665,3,8,14,5,6,1,4,2,4,1,4,44
22400639,ATL,TOR,79.2,77.8,"('Bogdan Bogdanović', 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Vít Krejčí')",3.1,2,10,6,5,3,3,1,0,1,0,0,44
22400639,ATL,TOR,78.4,77.8,"('Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",0.0,2,0,0,0,0,0,0,0,0,0,0,44
22400639,ATL,TOR,77.2,78.2,"('Bogdan Bogdanović', 'Clint Capela', 'David Roddy', 'Garrison Mathews', 'Trae Young')",1.4166666666666667,2,1,3,2,2,0,1,0,0,0,1,44
22400639,ATL,TOR,78.4,77.6,"('Dyson Daniels', 'Garrison Mathews', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Trae Young')",0.3666666666666666,2,0,0,1,0,0,0,1,0,0,0,44
22400639,ATL,TOR,77.8,78.0,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Trae Young')",1.6666666666666667,2,1,4,1,3,0,2,1,2,1,1,44
22400639,ATL,TOR,79.2,77.8,"('Bogdan Bogdanović', 'Dyson Daniels', 'Garrison Mathews', 'Onyeka Okongwu', 'Vít Krejčí')",0.5333333333333333,3,1,1,0,0,0,0,1,0,1,0,44
22400639,ATL,TOR,78.6,77.6,"('Bogdan Bogdanović', 'Clint Capela', 'David Roddy', 'Garrison Mathews', 'Vít Krejčí')",0.0,1,0,0,0,0,0,0,0,0,0,0,44
22400639,ATL,TOR,78.8,77.6,"('Dyson Daniels', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",5.233333333333332,2,9,18,3,5,4,5,1,2,4,2,44
22400639,ATL,TOR,79.2,77.6,"('Bogdan Bogdanović', 'Clint Capela', 'Dyson Daniels', 'Garrison Mathews', 'Vít Krejčí')",1.7999999999999998,1,5,2,2,1,2,0,2,1,1,0,44
22400639,ATL,TOR,79.6,77.8,"('Bogdan Bogdanović', 'Dyson Daniels', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Vít Krejčí')",1.3166666666666669,1,2,2,1,1,1,1,1,1,0,0,44
22400639,ATL,TOR,78.8,78.2,"('Dyson Daniels', 'Larry Nance Jr.', 'Onyeka Okongwu', 'Trae Young', 'Vít Krejčí')",4.7333333333333325,1,14,7,4,4,5,3,0,3,1,2,44
