game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400048,OKC,LAL,78.4,78.6,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",1.0333333333333334,3,3,0,0,1,0,0,0,1,0,1,3
22400048,OKC,LAL,77.2,78.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.5333333333333333,3,0,0,0,1,0,0,0,1,0,1,3
22400048,OKC,LAL,77.6,78.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Cason Wallace', 'Isaiah Hartenstein', 'Isaiah Joe')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,78.2,78.6,"('Aaron Wiggins', 'Ajay Mitchell', 'Branden Carlson', 'Isaiah Joe', 'Shai Gilgeous-Alexander')",0.3333333333333333,3,2,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,78.0,78.6,"('Cason Wallace', 'Isaiah Hartenstein', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.0666666666666666,4,3,0,0,0,0,0,0,1,0,0,3
22400048,OKC,LAL,78.0,78.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein', 'Isaiah Joe', 'Jalen Williams')",3.05,2,1,4,4,2,0,2,2,1,0,3,3
22400048,OKC,LAL,78.2,78.6,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein', 'Isaiah Joe', 'Shai Gilgeous-Alexander')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,77.8,77.8,"('Aaron Wiggins', 'Cason Wallace', 'Isaiah Hartenstein', 'Jalen Williams', 'Luguentz Dort')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,76.8,78.2,"('Aaron Wiggins', 'Isaiah Joe', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",1.65,1,6,2,2,2,2,0,0,1,0,0,3
22400048,OKC,LAL,78.0,78.2,"('Aaron Wiggins', 'Isaiah Hartenstein', 'Isaiah Joe', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,78.0,77.8,"('Cason Wallace', 'Isaiah Hartenstein', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",6.466666666666667,1,20,15,5,4,5,5,0,2,2,0,3
22400048,OKC,LAL,78.0,78.2,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein', 'Isaiah Joe', 'Jalen Williams')",1.5333333333333332,1,2,3,1,2,0,1,0,0,0,1,3
22400048,OKC,LAL,77.8,78.6,"('Aaron Wiggins', 'Cason Wallace', 'Isaiah Hartenstein', 'Isaiah Joe', 'Shai Gilgeous-Alexander')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,78.0,77.8,"('Aaron Wiggins', 'Ajay Mitchell', 'Cason Wallace', 'Isaiah Hartenstein', 'Jalen Williams')",2.35,1,4,4,3,2,0,1,1,1,0,1,3
22400048,OKC,LAL,78.2,78.4,"('Ajay Mitchell', 'Dillon Jones', 'Isaiah Hartenstein', 'Isaiah Joe', 'Kenrich Williams')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,78.0,78.4,"('Dillon Jones', 'Isaiah Hartenstein', 'Isaiah Joe', 'Kenrich Williams', 'Luguentz Dort')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,78.2,78.6,"('Aaron Wiggins', 'Cason Wallace', 'Isaiah Hartenstein', 'Jalen Williams', 'Shai Gilgeous-Alexander')",3.3833333333333324,2,6,8,2,2,2,3,2,1,3,1,3
22400048,OKC,LAL,76.8,78.4,"('Dillon Jones', 'Isaiah Joe', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",4.249999999999999,2,6,10,3,6,1,1,0,2,4,1,3
22400048,OKC,LAL,78.0,78.6,"('Cason Wallace', 'Isaiah Hartenstein', 'Isaiah Joe', 'Kenrich Williams', 'Shai Gilgeous-Alexander')",1.2000000000000002,2,6,2,3,1,2,0,0,0,1,0,3
22400048,OKC,LAL,78.6,78.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein', 'Jalen Williams', 'Shai Gilgeous-Alexander')",0.1166666666666666,2,0,0,0,0,0,0,0,0,0,0,3
22400048,OKC,LAL,78.0,78.4,"('Aaron Wiggins', 'Ajay Mitchell', 'Dillon Jones', 'Isaiah Hartenstein', 'Isaiah Joe')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400055,OKC,UTA,78.0,80.0,"('Aaron Wiggins', 'Ajay Mitchell', 'Branden Carlson', 'Cason Wallace', 'Dillon Jones')",3.033333333333333,4,9,8,1,2,1,3,0,1,1,1,4
22400055,OKC,UTA,76.2,79.0,"('Aaron Wiggins', 'Ajay Mitchell', 'Cason Wallace', 'Dillon Jones', 'Isaiah Joe')",2.3,4,5,9,1,1,1,3,1,1,4,1,4
22400055,OKC,UTA,76.4,78.0,"('Aaron Wiggins', 'Ajay Mitchell', 'Cason Wallace', 'Isaiah Joe', 'Kenrich Williams')",2.2,4,8,6,0,0,2,1,0,0,0,1,4
22400055,OKC,UTA,78.0,77.8,"('Aaron Wiggins', 'Adam Flagler', 'Ajay Mitchell', 'Branden Carlson', 'Dillon Jones')",4.466666666666668,4,9,8,5,6,2,0,0,3,1,2,4
22400055,OKC,UTA,76.2,79.4,"('Cason Wallace', 'Isaiah Joe', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",1.6333333333333335,3,7,1,2,2,1,0,0,0,4,0,4
22400055,OKC,UTA,78.0,80.2,"('Cason Wallace', 'Isaiah Hartenstein', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",7.533333333333333,3,26,15,3,4,7,4,0,4,2,1,4
22400055,OKC,UTA,76.8,79.4,"('Isaiah Joe', 'Jalen Williams', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",2.833333333333333,3,7,9,0,3,1,1,0,1,2,2,4
22400055,OKC,UTA,76.2,80.0,"('Cason Wallace', 'Isaiah Joe', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",1.5333333333333334,2,3,4,0,2,1,0,1,3,0,1,4
22400055,OKC,UTA,78.4,78.6,"('Aaron Wiggins', 'Ajay Mitchell', 'Dillon Jones', 'Isaiah Hartenstein', 'Jalen Williams')",3.516666666666666,2,10,4,4,0,3,0,4,4,3,1,4
22400055,OKC,UTA,76.4,80.0,"('Cason Wallace', 'Isaiah Joe', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",1.0166666666666666,2,3,2,1,0,1,0,0,0,0,0,4
22400055,OKC,UTA,78.0,80.0,"('Isaiah Hartenstein', 'Isaiah Joe', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",2.1166666666666667,2,5,2,2,2,1,1,1,2,1,0,4
22400055,OKC,UTA,78.6,78.6,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein', 'Jalen Williams', 'Shai Gilgeous-Alexander')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400055,OKC,UTA,77.2,80.0,"('Aaron Wiggins', 'Ajay Mitchell', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.7166666666666667,2,2,2,0,1,0,0,0,0,1,0,4
22400055,OKC,UTA,78.0,78.0,"('Aaron Wiggins', 'Dillon Jones', 'Isaiah Hartenstein', 'Isaiah Joe', 'Jalen Williams')",2.3666666666666667,2,7,6,1,1,3,1,1,3,0,1,4
22400055,OKC,UTA,78.8,78.6,"('Aaron Wiggins', 'Ajay Mitchell', 'Isaiah Hartenstein', 'Kenrich Williams', 'Shai Gilgeous-Alexander')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400055,OKC,UTA,76.4,79.4,"('Cason Wallace', 'Isaiah Joe', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",1.9833333333333336,1,10,4,1,2,3,0,0,3,0,2,4
22400055,OKC,UTA,77.6,80.0,"('Cason Wallace', 'Isaiah Hartenstein', 'Isaiah Joe', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.4666666666666667,1,2,1,0,0,1,0,0,0,1,0,4
22400055,OKC,UTA,76.8,79.4,"('Aaron Wiggins', 'Isaiah Joe', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",3.466666666666665,1,10,2,8,2,1,1,0,2,1,1,4
22400055,OKC,UTA,78.4,79.4,"('Aaron Wiggins', 'Isaiah Hartenstein', 'Isaiah Joe', 'Kenrich Williams', 'Shai Gilgeous-Alexander')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400055,OKC,UTA,76.8,80.0,"('Ajay Mitchell', 'Cason Wallace', 'Kenrich Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.7333333333333333,2,0,5,0,1,0,2,0,0,0,0,4
22400055,OKC,UTA,78.0,80.0,"('Cason Wallace', 'Isaiah Hartenstein', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",6.083333333333331,1,10,18,5,7,3,4,0,2,2,0,4
22400075,OKC,DEN,77.4,78.2,"('Aaron Wiggins', 'Alex Caruso', 'Cason Wallace', 'Jalen Williams', 'Ousmane Dieng')",1.4166666666666663,1,2,0,1,2,0,0,0,0,1,0,5
22400075,OKC,DEN,77.6,78.4,"('Aaron Wiggins', 'Alex Caruso', 'Jalen Williams', 'Luguentz Dort', 'Ousmane Dieng')",1.4500000000000002,4,4,0,3,0,1,0,2,0,1,0,5
22400075,OKC,DEN,78.0,78.2,"('Ajay Mitchell', 'Chet Holmgren', 'Isaiah Joe', 'Jalen Williams', 'Luguentz Dort')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400075,OKC,DEN,77.8,78.2,"('Adam Flagler', 'Ajay Mitchell', 'Alex Ducas', 'Dillon Jones', 'Ousmane Dieng')",1.1833333333333331,4,0,0,3,2,0,0,0,0,0,0,5
22400075,OKC,DEN,78.2,78.2,"('Chet Holmgren', 'Isaiah Joe', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.4499999999999999,4,0,0,0,1,0,0,0,0,1,0,5
22400075,OKC,DEN,78.2,78.2,"('Cason Wallace', 'Chet Holmgren', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",2.766666666666667,4,4,7,3,2,1,3,1,1,0,1,5
22400075,OKC,DEN,78.6,79.8,"('Aaron Wiggins', 'Alex Caruso', 'Chet Holmgren', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400075,OKC,DEN,78.6,79.8,"('Aaron Wiggins', 'Chet Holmgren', 'Jalen Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",1.4000000000000004,4,2,2,2,2,0,1,0,1,0,0,5
22400075,OKC,DEN,78.2,79.8,"('Aaron Wiggins', 'Cason Wallace', 'Chet Holmgren', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",2.066666666666667,4,4,3,2,4,0,1,0,1,1,0,5
22400075,OKC,DEN,78.4,79.8,"('Aaron Wiggins', 'Alex Caruso', 'Chet Holmgren', 'Jalen Williams', 'Luguentz Dort')",1.4,4,3,2,1,2,1,1,1,1,0,0,5
