game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400599,DAL,CHA,77.8,77.4,"('Daniel Gafford', 'Kyrie Irving', 'Naji Marshall', 'P.J. Washington', 'Spencer Dinwiddie')",3.433333333333333,3,8,6,4,2,1,2,0,1,0,0,41
22400599,DAL,CHA,77.6,78.6,"('Daniel Gafford', 'Klay Thompson', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",4.716666666666666,3,11,12,3,7,3,3,1,3,0,1,41
22400599,DAL,CHA,79.2,77.4,"('Kessler Edwards', 'Maxi Kleber', 'Naji Marshall', 'Olivier-Maxence Prosper', 'P.J. Washington')",0.35,3,0,2,0,1,0,1,0,0,0,0,41
22400599,DAL,CHA,78.2,77.4,"('Kyrie Irving', 'Maxi Kleber', 'Naji Marshall', 'Olivier-Maxence Prosper', 'P.J. Washington')",3.5,3,9,7,2,0,3,2,1,1,2,2,41
22400599,DAL,CHA,78.0,77.4,"('Klay Thompson', 'Kyrie Irving', 'Maxi Kleber', 'Naji Marshall', 'Olivier-Maxence Prosper')",1.3500000000000003,1,2,2,3,0,0,0,1,0,0,0,41
22400599,DAL,CHA,78.6,77.8,"('Klay Thompson', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",0.15,2,0,0,0,0,0,0,1,0,1,0,41
22400599,DAL,CHA,78.6,78.0,"('Klay Thompson', 'Maxi Kleber', 'Naji Marshall', 'Olivier-Maxence Prosper', 'Spencer Dinwiddie')",0.0,2,0,0,0,0,0,0,0,0,0,0,41
22400599,DAL,CHA,78.6,77.8,"('Daniel Gafford', 'Klay Thompson', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",0.0,2,0,0,0,0,0,0,0,0,0,0,41
22400599,DAL,CHA,78.0,77.4,"('Daniel Gafford', 'Klay Thompson', 'Kyrie Irving', 'Naji Marshall', 'Olivier-Maxence Prosper')",1.8000000000000005,2,6,6,3,3,1,2,1,0,0,1,41
22400599,DAL,CHA,78.0,78.2,"('Klay Thompson', 'Kyrie Irving', 'Maxi Kleber', 'Naji Marshall', 'Olivier-Maxence Prosper')",0.9333333333333336,2,3,4,0,0,0,1,0,0,2,1,41
22400599,DAL,CHA,78.8,78.0,"('Kessler Edwards', 'Klay Thompson', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Spencer Dinwiddie')",2.4166666666666665,2,6,4,2,1,1,1,0,0,1,3,41
22400599,DAL,CHA,78.0,77.4,"('Daniel Gafford', 'Kyrie Irving', 'Naji Marshall', 'Olivier-Maxence Prosper', 'Spencer Dinwiddie')",3.666666666666666,2,6,12,2,3,1,4,1,0,1,1,41
22400599,DAL,CHA,78.4,77.8,"('Daniel Gafford', 'Klay Thompson', 'Naji Marshall', 'P.J. Washington', 'Spencer Dinwiddie')",3.0333333333333337,2,7,5,5,4,2,1,0,2,0,2,41
22400599,DAL,CHA,77.6,78.2,"('Klay Thompson', 'Kyrie Irving', 'Maxi Kleber', 'Naji Marshall', 'Spencer Dinwiddie')",1.0333333333333332,1,0,2,2,3,0,0,0,0,0,0,41
22400599,DAL,CHA,78.4,77.4,"('Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'Naji Marshall', 'Olivier-Maxence Prosper')",0.85,1,2,3,1,0,0,1,1,0,0,0,41
22400599,DAL,CHA,77.6,78.8,"('Daniel Gafford', 'Klay Thompson', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",4.450000000000001,1,10,9,6,5,1,1,2,0,2,2,41
22400599,DAL,CHA,78.4,78.8,"('Daniel Gafford', 'Klay Thompson', 'Kyrie Irving', 'Maxi Kleber', 'Spencer Dinwiddie')",0.0,1,0,0,0,0,0,0,0,0,0,0,41
22400599,DAL,CHA,78.4,76.8,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'Naji Marshall', 'Olivier-Maxence Prosper')",4.316666666666667,1,13,8,4,1,5,3,1,2,0,0,41
22400599,DAL,CHA,77.6,78.6,"('Klay Thompson', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Spencer Dinwiddie')",0.0,4,0,0,0,0,0,0,0,0,0,0,41
22400614,DAL,MIN,77.4,77.4,"('Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",4.549999999999999,4,19,14,2,5,4,4,1,2,3,5,42
22400614,DAL,MIN,78.0,79.2,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",2.3000000000000003,4,5,10,0,1,2,2,1,1,0,1,42
22400614,DAL,MIN,77.6,78.2,"('Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Quentin Grimes', 'Spencer Dinwiddie')",2.7166666666666663,1,3,6,1,2,0,2,1,1,1,0,42
22400614,DAL,MIN,77.8,79.2,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes')",0.2666666666666666,4,0,3,0,1,0,1,0,0,0,0,42
22400614,DAL,MIN,77.8,79.2,"('Daniel Gafford', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",2.166666666666667,4,2,0,3,2,0,0,0,0,0,0,42
22400614,DAL,MIN,77.4,79.0,"('Daniel Gafford', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",2.7166666666666663,4,6,2,4,0,0,0,1,0,2,2,42
22400614,DAL,MIN,76.8,79.2,"('Kyrie Irving', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",0.0,4,0,0,0,0,0,0,0,0,0,0,42
22400614,DAL,MIN,77.6,80.0,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'Quentin Grimes', 'Spencer Dinwiddie')",1.1333333333333335,3,4,1,1,3,1,0,0,1,0,0,42
22400614,DAL,MIN,78.2,80.0,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'Spencer Dinwiddie')",0.4499999999999999,3,0,0,0,0,0,0,0,0,0,1,42
22400614,DAL,MIN,77.8,79.0,"('Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",1.5666666666666669,3,7,5,1,1,1,1,1,0,1,1,42
22400614,DAL,MIN,79.0,78.8,"('Brandon Williams', 'Daniel Gafford', 'Kessler Edwards', 'Olivier-Maxence Prosper', 'Spencer Dinwiddie')",2.25,3,2,3,3,4,1,0,1,1,2,2,42
22400614,DAL,MIN,77.6,78.2,"('Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'Quentin Grimes', 'Spencer Dinwiddie')",0.0,3,0,0,0,0,0,0,0,0,0,0,42
22400614,DAL,MIN,78.0,80.0,"('Brandon Williams', 'Daniel Gafford', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'Spencer Dinwiddie')",0.7166666666666667,3,2,1,0,0,1,0,0,1,0,0,42
22400614,DAL,MIN,77.8,79.0,"('Daniel Gafford', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",3.5500000000000003,3,10,10,2,0,3,2,2,2,2,0,42
22400614,DAL,MIN,77.6,78.2,"('Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Quentin Grimes', 'Spencer Dinwiddie')",2.333333333333333,3,4,11,2,3,0,3,2,0,2,0,42
22400614,DAL,MIN,78.2,78.2,"('Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Spencer Dinwiddie')",0.0,1,0,0,0,0,0,0,0,0,0,0,42
22400614,DAL,MIN,78.6,79.0,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'Quentin Grimes')",0.3333333333333333,2,0,1,0,0,0,0,1,0,1,0,42
22400614,DAL,MIN,78.0,78.4,"('Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Quentin Grimes')",1.95,2,4,8,0,2,2,3,0,0,0,0,42
22400614,DAL,MIN,78.2,79.0,"('Brandon Williams', 'Daniel Gafford', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",3.333333333333333,2,8,8,3,4,2,2,1,1,1,1,42
22400614,DAL,MIN,77.8,78.4,"('Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",0.9666666666666668,2,3,6,0,2,0,1,0,0,0,0,42
22400614,DAL,MIN,78.6,78.4,"('Brandon Williams', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",0.3666666666666666,2,1,1,0,0,0,0,0,0,0,1,42
22400614,DAL,MIN,78.0,79.0,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",2.216666666666667,2,9,9,0,0,2,2,0,0,2,0,42
22400614,DAL,MIN,79.0,79.0,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington')",0.0,2,0,0,0,0,0,0,0,0,0,0,42
22400614,DAL,MIN,77.4,80.0,"('Daniel Gafford', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",2.833333333333333,2,6,5,5,2,1,1,1,0,1,0,42
22400614,DAL,MIN,79.0,78.8,"('Daniel Gafford', 'Kessler Edwards', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",1.15,1,4,3,1,1,1,1,0,0,0,0,42
22400614,DAL,MIN,77.8,79.0,"('Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",0.8,1,2,1,0,0,0,0,0,0,0,1,42
22400614,DAL,MIN,79.8,78.2,"('Daniel Gafford', 'Kessler Edwards', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Spencer Dinwiddie')",0.0,1,0,0,0,0,0,0,0,0,0,0,42
22400614,DAL,MIN,78.8,78.0,"('Brandon Williams', 'Daniel Gafford', 'Kessler Edwards', 'P.J. Washington', 'Spencer Dinwiddie')",2.883333333333333,1,7,0,5,2,2,0,0,0,0,1,42
22400614,DAL,MIN,77.8,79.0,"('Daniel Gafford', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",4.45,1,6,7,5,4,1,1,0,1,3,4,42
22400614,DAL,MIN,78.2,79.0,"('Brandon Williams', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",0.0,2,0,0,0,0,0,0,0,0,0,0,42
22400625,DAL,OKC,77.6,78.2,"('Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Quentin Grimes', 'Spencer Dinwiddie')",0.7000000000000001,1,1,4,0,1,0,1,0,0,0,0,43
22400625,DAL,OKC,78.0,77.4,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",4.983333333333335,1,10,13,5,5,3,4,2,1,2,3,43
22400625,DAL,OKC,77.8,78.0,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes')",1.3166666666666669,4,4,0,2,3,1,0,1,0,1,1,43
22400625,DAL,OKC,78.0,77.6,"('Daniel Gafford', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",0.0,3,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,78.0,77.6,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",5.166666666666666,3,14,6,6,2,4,2,2,2,2,5,43
22400625,DAL,OKC,78.0,77.4,"('Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Spencer Dinwiddie')",1.3833333333333335,4,2,6,1,2,0,1,0,0,1,0,43
22400625,DAL,OKC,78.4,77.4,"('Kessler Edwards', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",0.1,4,1,3,0,0,0,0,1,0,1,0,43
22400625,DAL,OKC,77.8,77.4,"('Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes')",0.1666666666666666,4,0,1,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,78.8,77.4,"('Kessler Edwards', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",0.4,4,0,0,1,0,0,0,0,0,0,0,43
22400625,DAL,OKC,77.4,77.4,"('Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",6.499999999999997,4,21,17,4,4,4,1,1,1,2,5,43
22400625,DAL,OKC,78.4,77.4,"('Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",0.0,4,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,78.0,77.8,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'Quentin Grimes')",1.5333333333333334,4,2,4,0,0,1,0,1,0,1,0,43
22400625,DAL,OKC,78.0,78.2,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'Quentin Grimes')",2.9833333333333334,1,9,10,1,0,1,2,2,1,2,0,43
22400625,DAL,OKC,77.4,77.4,"('Daniel Gafford', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",0.6,4,0,1,0,0,0,0,1,0,3,0,43
22400625,DAL,OKC,77.6,77.6,"('Daniel Gafford', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'Quentin Grimes', 'Spencer Dinwiddie')",1.2833333333333332,3,2,2,4,1,0,1,0,0,1,1,43
22400625,DAL,OKC,78.0,78.6,"('Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",0.0,3,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,78.8,78.0,"('Brandon Williams', 'Daniel Gafford', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",2.1000000000000005,3,4,3,2,3,0,0,2,1,1,2,43
22400625,DAL,OKC,77.8,77.4,"('Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",1.6,3,4,7,1,0,1,2,1,0,1,1,43
22400625,DAL,OKC,78.4,78.6,"('Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",0.1333333333333333,3,0,2,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,77.4,77.4,"('Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",1.5,3,4,1,2,2,0,0,0,1,1,2,43
22400625,DAL,OKC,77.4,76.8,"('Daniel Gafford', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",0.0,3,3,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,77.0,78.0,"('Kessler Edwards', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'Quentin Grimes', 'Spencer Dinwiddie')",0.0,2,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,77.4,78.4,"('Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",3.033333333333333,1,11,4,3,2,2,1,1,0,1,2,43
22400625,DAL,OKC,78.8,78.0,"('Kessler Edwards', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",0.3,1,2,3,0,0,0,1,0,0,0,1,43
22400625,DAL,OKC,78.8,78.2,"('Daniel Gafford', 'Kessler Edwards', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",0.0,1,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,78.0,78.2,"('Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Quentin Grimes')",0.0,1,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,78.0,77.4,"('Kessler Edwards', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Spencer Dinwiddie')",0.0,1,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,78.6,78.0,"('Kessler Edwards', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Quentin Grimes', 'Spencer Dinwiddie')",0.0,2,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,77.6,77.4,"('Kyrie Irving', 'Markieff Morris', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",2.4333333333333336,2,8,6,1,2,2,2,0,2,0,0,43
22400625,DAL,OKC,78.8,77.8,"('Brandon Williams', 'Daniel Gafford', 'Kessler Edwards', 'P.J. Washington', 'Spencer Dinwiddie')",2.15,2,2,6,2,0,1,2,2,0,2,0,43
22400625,DAL,OKC,77.8,77.4,"('Kyrie Irving', 'Markieff Morris', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",1.6166666666666667,2,6,2,2,2,2,1,0,0,0,1,43
22400625,DAL,OKC,78.4,78.0,"('Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",0.0,2,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,78.6,78.0,"('Brandon Williams', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Quentin Grimes')",2.5333333333333337,2,3,5,4,2,1,2,2,1,2,0,43
22400625,DAL,OKC,78.2,78.0,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'Spencer Dinwiddie')",0.9666666666666668,2,1,3,1,0,0,1,0,0,0,2,43
22400625,DAL,OKC,77.4,78.0,"('Kessler Edwards', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",1.2166666666666668,2,3,3,1,1,1,1,0,0,0,1,43
22400625,DAL,OKC,78.8,77.8,"('Brandon Williams', 'Daniel Gafford', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",0.0,2,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,78.8,76.8,"('Brandon Williams', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",1.0833333333333333,2,4,3,0,1,1,1,0,2,1,1,43
22400625,DAL,OKC,78.6,77.4,"('Daniel Gafford', 'Kyrie Irving', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'Quentin Grimes')",0.0,3,0,0,0,0,0,0,0,0,0,0,43
22400625,DAL,OKC,77.2,78.6,"('Brandon Williams', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",0.2166666666666666,3,0,0,0,0,0,0,1,0,0,0,43
22400635,DAL,BOS,77.6,79.0,"('Klay Thompson', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Spencer Dinwiddie')",1.2333333333333334,3,2,4,0,3,0,2,0,0,1,2,44
22400635,DAL,BOS,77.4,77.8,"('Daniel Gafford', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",1.2666666666666668,1,2,0,1,2,1,0,0,0,0,0,44
22400635,DAL,BOS,77.6,79.2,"('Daniel Gafford', 'Klay Thompson', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",3.783333333333333,3,10,9,5,4,3,2,2,1,1,2,44
22400635,DAL,BOS,77.0,79.2,"('Daniel Gafford', 'Jaden Hardy', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes')",1.0333333333333334,3,2,3,1,1,1,1,0,0,0,1,44
22400635,DAL,BOS,78.2,79.8,"('Daniel Gafford', 'Jaden Hardy', 'Kessler Edwards', 'Olivier-Maxence Prosper', 'Quentin Grimes')",0.1,3,0,0,0,0,0,0,0,0,0,0,44
22400635,DAL,BOS,77.4,79.2,"('Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",2.083333333333333,3,2,5,2,2,1,2,1,0,1,0,44
22400635,DAL,BOS,77.2,79.8,"('Daniel Gafford', 'Jaden Hardy', 'Kessler Edwards', 'Kyrie Irving', 'Quentin Grimes')",3.166666666666667,3,11,12,2,7,2,3,0,1,1,2,44
22400635,DAL,BOS,77.0,78.6,"('Jaden Hardy', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes')",0.6,3,0,4,0,2,0,2,0,0,1,0,44
22400635,DAL,BOS,78.6,79.0,"('Klay Thompson', 'Maxi Kleber', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",0.5333333333333333,2,0,0,0,1,0,0,0,0,0,1,44
22400635,DAL,BOS,78.4,77.8,"('Daniel Gafford', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes')",0.0,2,0,0,0,0,0,0,0,0,0,0,44
22400635,DAL,BOS,77.2,77.8,"('Daniel Gafford', 'Jaden Hardy', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",0.3666666666666667,2,0,1,0,0,0,0,1,0,1,0,44
22400635,DAL,BOS,77.6,78.2,"('Daniel Gafford', 'Klay Thompson', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",4.383333333333333,2,14,13,4,4,0,4,1,0,1,3,44
22400635,DAL,BOS,77.4,77.8,"('Klay Thompson', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes')",1.15,2,2,8,0,1,1,2,0,0,0,0,44
22400635,DAL,BOS,77.0,77.8,"('Daniel Gafford', 'Jaden Hardy', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes')",1.6833333333333331,2,2,4,3,2,0,1,1,0,1,0,44
22400635,DAL,BOS,78.0,79.0,"('Klay Thompson', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",2.216666666666667,2,2,0,4,4,0,0,0,0,1,0,44
22400635,DAL,BOS,78.6,79.0,"('Daniel Gafford', 'Klay Thompson', 'Olivier-Maxence Prosper', 'P.J. Washington', 'Spencer Dinwiddie')",1.6666666666666667,2,0,8,0,1,0,2,2,0,0,1,44
22400635,DAL,BOS,77.6,79.2,"('Klay Thompson', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Spencer Dinwiddie')",1.5499999999999998,1,4,4,0,0,1,1,2,0,1,0,44
22400635,DAL,BOS,77.6,79.2,"('Daniel Gafford', 'Klay Thompson', 'Kyrie Irving', 'P.J. Washington', 'Spencer Dinwiddie')",3.983333333333333,1,15,6,8,1,2,0,0,0,1,3,44
22400635,DAL,BOS,77.4,78.8,"('Klay Thompson', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes')",1.2666666666666668,1,0,6,1,2,0,1,0,0,0,1,44
22400635,DAL,BOS,77.0,79.6,"('Daniel Gafford', 'Jaden Hardy', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes')",0.7166666666666667,1,2,2,1,1,1,1,0,0,1,0,44
22400635,DAL,BOS,77.2,79.6,"('Daniel Gafford', 'Jaden Hardy', 'Kessler Edwards', 'Kyrie Irving', 'Quentin Grimes')",2.7,1,5,7,2,1,0,2,0,0,0,1,44
22400635,DAL,BOS,77.0,77.4,"('Jaden Hardy', 'Kyrie Irving', 'Maxi Kleber', 'P.J. Washington', 'Quentin Grimes')",0.5166666666666666,1,1,0,0,2,0,0,0,0,1,1,44
22400635,DAL,BOS,78.6,79.2,"('Brandon Williams', 'Daniel Gafford', 'Kessler Edwards', 'P.J. Washington', 'Quentin Grimes')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400635,DAL,BOS,77.8,79.2,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes')",2.566666666666667,4,10,11,3,1,0,3,0,0,3,2,44
22400635,DAL,BOS,78.8,79.2,"('Brandon Williams', 'Daniel Gafford', 'Kessler Edwards', 'Olivier-Maxence Prosper', 'Quentin Grimes')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400635,DAL,BOS,77.2,78.8,"('Daniel Gafford', 'Jaden Hardy', 'Klay Thompson', 'Kyrie Irving', 'P.J. Washington')",4.599999999999999,4,14,9,8,3,4,2,1,0,1,3,44
22400635,DAL,BOS,77.4,78.8,"('Daniel Gafford', 'Klay Thompson', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400635,DAL,BOS,76.8,79.2,"('Kessler Edwards', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",2.3833333333333333,4,5,3,2,4,1,1,0,1,3,1,44
22400635,DAL,BOS,77.2,78.2,"('Brandon Williams', 'Jazian Gortman', 'Kessler Edwards', 'Olivier-Maxence Prosper', 'Quentin Grimes')",1.5499999999999998,4,0,1,2,1,0,0,1,1,0,0,44
22400635,DAL,BOS,77.4,79.2,"('Daniel Gafford', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes', 'Spencer Dinwiddie')",0.9000000000000001,4,2,2,0,1,0,1,0,1,1,0,44
22400657,DAL,WAS,78.4,78.4,"('Brandon Williams', 'Jaden Hardy', 'Kessler Edwards', 'Kylor Kelley', 'Quentin Grimes')",3.5833333333333326,4,11,8,4,2,3,1,2,0,1,2,45
22400657,DAL,WAS,77.6,79.2,"('Jaden Hardy', 'Kessler Edwards', 'Markieff Morris', 'Quentin Grimes', 'Spencer Dinwiddie')",4.383333333333332,4,9,9,2,6,1,2,1,2,1,2,45
22400657,DAL,WAS,80.2,79.4,"('Brandon Williams', 'Kessler Edwards', 'Kylor Kelley', 'Markieff Morris', 'Olivier-Maxence Prosper')",3.7666666666666666,4,9,13,4,4,3,3,1,0,2,1,45
22400657,DAL,WAS,79.0,79.2,"('Jaden Hardy', 'Kessler Edwards', 'Kylor Kelley', 'Markieff Morris', 'Quentin Grimes')",0.0,4,0,0,0,0,0,0,0,0,0,0,45
22400657,DAL,WAS,79.0,79.4,"('Brandon Williams', 'Jaden Hardy', 'Kessler Edwards', 'Kylor Kelley', 'Olivier-Maxence Prosper')",0.2666666666666666,4,0,2,0,1,0,1,0,0,1,0,45
22400657,DAL,WAS,77.8,78.2,"('Kessler Edwards', 'Kyrie Irving', 'Markieff Morris', 'Olivier-Maxence Prosper', 'Quentin Grimes')",3.416666666666667,3,9,13,4,4,2,2,0,0,2,0,45
22400657,DAL,WAS,77.4,78.6,"('Daniel Gafford', 'Klay Thompson', 'Kyrie Irving', 'P.J. Washington', 'Quentin Grimes')",0.0,3,0,0,0,0,0,0,0,0,0,0,45
22400657,DAL,WAS,78.0,78.2,"('Daniel Gafford', 'Kessler Edwards', 'Kyrie Irving', 'Olivier-Maxence Prosper', 'Quentin Grimes')",0.95,3,1,6,0,1,0,1,1,0,1,1,45
