game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400643,UTA,MEM,79.6,80.2,"('Collin Sexton', 'Keyonte George', 'Lauri Markkanen', 'Svi Mykhailiuk', 'Walker Kessler')",0.9666666666666666,3,4,2,0,0,1,1,0,0,0,0,42
22400643,UTA,MEM,79.4,80.2,"('Collin Sexton', 'Isaiah Collier', 'Lauri Markkanen', 'Svi Mykhailiuk', 'Walker Kessler')",4.666666666666666,3,6,14,3,6,1,2,3,1,2,2,42
22400643,UTA,MEM,78.6,77.6,"('Collin Sexton', 'Elijah Harkless', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",0.0,4,0,0,0,0,0,0,0,0,0,0,42
22400643,UTA,MEM,78.6,82.2,"('Collin Sexton', 'Elijah Harkless', 'Isaiah Collier', 'Lauri Markkanen', 'Walker Kessler')",2.6666666666666665,4,8,7,3,2,3,3,0,0,0,0,42
22400643,UTA,MEM,77.6,77.6,"('Elijah Harkless', 'Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Svi Mykhailiuk')",5.6166666666666645,4,12,10,5,6,4,1,3,2,2,3,42
22400643,UTA,MEM,78.8,82.2,"('Collin Sexton', 'Elijah Harkless', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",3.716666666666666,4,9,7,5,4,2,1,1,3,1,1,42
22400643,UTA,MEM,77.6,77.6,"('Collin Sexton', 'Elijah Harkless', 'Keyonte George', 'Kyle Filipowski', 'Svi Mykhailiuk')",0.0,4,0,0,0,0,0,0,0,0,0,0,42
22400643,UTA,MEM,79.4,80.6,"('Collin Sexton', 'Elijah Harkless', 'Lauri Markkanen', 'Svi Mykhailiuk', 'Walker Kessler')",0.6333333333333333,2,0,0,0,1,0,0,0,0,0,0,42
22400643,UTA,MEM,79.2,80.0,"('Brice Sensabaugh', 'Collin Sexton', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",2.6,3,0,9,1,3,0,2,2,1,3,0,42
22400658,UTA,MIL,79.0,78.4,"('Brice Sensabaugh', 'Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",0.7,1,3,0,2,0,0,0,0,1,0,0,43
22400658,UTA,MIL,79.4,79.6,"('Collin Sexton', 'Drew Eubanks', 'Isaiah Collier', 'Lauri Markkanen', 'Micah Potter')",4.183333333333335,1,10,14,5,5,4,4,2,2,2,0,43
22400658,UTA,MIL,79.0,79.8,"('Brice Sensabaugh', 'Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",1.7333333333333332,1,7,7,2,1,2,2,1,0,1,1,43
22400658,UTA,MIL,79.0,79.6,"('Brice Sensabaugh', 'Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",2.483333333333334,3,3,9,1,4,1,2,0,0,2,1,43
22400658,UTA,MIL,80.0,79.6,"('Brice Sensabaugh', 'Collin Sexton', 'Kyle Filipowski', 'Lauri Markkanen', 'Micah Potter')",0.0,1,0,0,0,0,0,0,0,0,0,0,43
22400658,UTA,MIL,77.8,78.6,"('Elijah Harkless', 'Isaiah Collier', 'Jordan Clarkson', 'Kyle Filipowski', 'Micah Potter')",2.35,4,8,5,2,1,1,1,0,1,1,2,43
22400658,UTA,MIL,78.6,77.4,"('Collin Sexton', 'Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",4.9,4,11,12,7,3,4,3,2,1,4,1,43
22400658,UTA,MIL,77.6,78.6,"('Drew Eubanks', 'Elijah Harkless', 'Isaiah Collier', 'Jordan Clarkson', 'Micah Potter')",2.4,4,6,6,4,2,1,1,1,0,0,1,43
22400658,UTA,MIL,78.4,78.6,"('Elijah Harkless', 'Isaiah Collier', 'Jordan Clarkson', 'Kyle Filipowski', 'Lauri Markkanen')",0.5333333333333333,4,2,0,1,1,0,0,0,1,0,1,43
22400658,UTA,MIL,78.6,79.8,"('Isaiah Collier', 'Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",1.8166666666666669,4,3,2,1,1,1,0,0,0,0,1,43
22400658,UTA,MIL,80.0,79.6,"('Brice Sensabaugh', 'Collin Sexton', 'Kyle Filipowski', 'Lauri Markkanen', 'Micah Potter')",0.0,3,0,0,0,0,0,0,0,0,0,0,43
22400658,UTA,MIL,79.6,79.6,"('Collin Sexton', 'Isaiah Collier', 'Kyle Filipowski', 'Lauri Markkanen', 'Micah Potter')",0.8333333333333333,3,0,2,0,2,0,0,0,0,1,0,43
22400658,UTA,MIL,78.4,78.4,"('Drew Eubanks', 'Isaiah Collier', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen')",2.983333333333334,3,6,5,3,3,1,2,0,1,1,1,43
22400658,UTA,MIL,79.6,79.6,"('Collin Sexton', 'Isaiah Collier', 'Kyle Filipowski', 'Lauri Markkanen', 'Micah Potter')",1.8,1,3,4,2,2,1,1,1,1,1,0,43
22400658,UTA,MIL,78.6,78.2,"('Isaiah Collier', 'Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",0.6,3,3,1,0,0,1,0,0,1,0,0,43
22400658,UTA,MIL,79.0,79.8,"('Brice Sensabaugh', 'Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",0.9166666666666669,3,2,3,1,1,0,0,0,0,1,0,43
22400658,UTA,MIL,78.4,79.8,"('Brice Sensabaugh', 'Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter')",0.7166666666666668,1,0,0,1,1,0,0,0,0,0,0,43
22400658,UTA,MIL,78.4,78.4,"('Collin Sexton', 'Elijah Harkless', 'Jordan Clarkson', 'Kyle Filipowski', 'Lauri Markkanen')",0.6,2,4,0,1,0,0,0,0,0,1,1,43
22400658,UTA,MIL,78.0,78.4,"('Elijah Harkless', 'Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter')",3.583333333333334,2,7,7,3,2,3,3,0,0,2,1,43
22400658,UTA,MIL,78.6,78.4,"('Collin Sexton', 'Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",1.0666666666666669,2,2,4,0,1,1,1,0,0,0,2,43
22400658,UTA,MIL,78.8,79.6,"('Brice Sensabaugh', 'Collin Sexton', 'Drew Eubanks', 'Keyonte George', 'Lauri Markkanen')",5.899999999999999,2,19,17,5,7,4,4,0,2,1,2,43
22400658,UTA,MIL,78.6,78.4,"('Elijah Harkless', 'Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",0.85,2,1,5,0,1,0,2,0,0,1,1,43
22400658,UTA,MIL,79.0,78.4,"('Brice Sensabaugh', 'Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen')",0.0,2,0,0,0,0,0,0,0,0,0,0,43
22400658,UTA,MIL,79.4,79.6,"('Collin Sexton', 'Drew Eubanks', 'Isaiah Collier', 'Lauri Markkanen', 'Micah Potter')",4.183333333333334,3,7,12,3,5,2,4,2,1,0,1,43
22400658,UTA,MIL,78.2,79.8,"('Brice Sensabaugh', 'Drew Eubanks', 'Isaiah Collier', 'Keyonte George', 'Micah Potter')",2.8666666666666667,1,3,10,2,3,1,3,1,0,0,1,43
22400661,UTA,GSW,78.0,76.6,"('Brice Sensabaugh', 'Isaiah Collier', 'Kyle Filipowski', 'Micah Potter', 'Patty Mills')",0.0,1,0,0,0,0,0,0,0,0,0,0,44
22400661,UTA,GSW,78.4,77.4,"('Brice Sensabaugh', 'Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter')",0.0,3,0,0,0,0,0,0,0,0,0,0,44
22400661,UTA,GSW,76.8,77.6,"('Brice Sensabaugh', 'Collin Sexton', 'Isaiah Collier', 'Keyonte George', 'Micah Potter')",1.833333333333333,2,6,7,0,2,1,2,0,0,1,1,44
22400661,UTA,GSW,77.8,77.4,"('Collin Sexton', 'Drew Eubanks', 'Isaiah Collier', 'Keyonte George', 'Micah Potter')",2.083333333333333,4,2,8,1,3,0,2,1,1,2,1,44
22400661,UTA,GSW,78.0,78.2,"('Brice Sensabaugh', 'Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Svi Mykhailiuk')",1.6333333333333335,4,6,2,1,1,2,0,1,1,2,0,44
22400661,UTA,GSW,78.4,78.2,"('Brice Sensabaugh', 'Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter')",0.0,4,0,0,0,0,0,0,0,0,0,0,44
22400661,UTA,GSW,78.0,77.2,"('Brice Sensabaugh', 'Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Svi Mykhailiuk')",3.4166666666666656,4,8,5,2,2,1,0,1,1,1,4,44
22400661,UTA,GSW,78.2,78.2,"('Brice Sensabaugh', 'Collin Sexton', 'Drew Eubanks', 'Keyonte George', 'Micah Potter')",1.666666666666667,4,2,4,2,2,1,1,0,0,1,0,44
22400661,UTA,GSW,76.8,77.4,"('Brice Sensabaugh', 'Collin Sexton', 'Isaiah Collier', 'Keyonte George', 'Micah Potter')",3.2,4,2,3,2,6,1,1,2,0,1,0,44
22400661,UTA,GSW,77.4,77.4,"('Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Patty Mills', 'Svi Mykhailiuk')",0.4833333333333333,3,1,0,1,0,0,0,0,0,0,1,44
22400661,UTA,GSW,77.2,76.6,"('Drew Eubanks', 'Isaiah Collier', 'Keyonte George', 'Patty Mills', 'Svi Mykhailiuk')",2.866666666666667,3,10,9,1,3,2,1,0,0,3,3,44
22400661,UTA,GSW,78.0,77.4,"('Brice Sensabaugh', 'Collin Sexton', 'Drew Eubanks', 'Isaiah Collier', 'Micah Potter')",4.466666666666667,3,9,13,2,4,3,4,0,0,2,4,44
22400661,UTA,GSW,78.2,77.4,"('Brice Sensabaugh', 'Collin Sexton', 'Isaiah Collier', 'Kyle Filipowski', 'Micah Potter')",0.8166666666666667,3,4,0,1,0,2,0,0,0,1,0,44
22400661,UTA,GSW,78.8,78.2,"('Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter', 'Svi Mykhailiuk')",1.9833333333333327,3,5,5,3,1,2,1,1,0,0,2,44
22400661,UTA,GSW,77.4,78.0,"('Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Patty Mills', 'Svi Mykhailiuk')",1.3833333333333333,3,3,3,1,1,0,0,1,1,3,1,44
22400661,UTA,GSW,77.4,78.8,"('Drew Eubanks', 'Elijah Harkless', 'Isaiah Collier', 'Micah Potter', 'Patty Mills')",0.7999999999999999,2,0,2,0,2,0,1,0,1,0,1,44
22400661,UTA,GSW,77.8,78.6,"('Collin Sexton', 'Drew Eubanks', 'Elijah Harkless', 'Keyonte George', 'Micah Potter')",1.5333333333333337,2,6,3,3,1,1,1,0,0,0,1,44
22400661,UTA,GSW,78.6,78.0,"('Collin Sexton', 'Drew Eubanks', 'Keyonte George', 'Micah Potter', 'Svi Mykhailiuk')",2.0166666666666666,2,6,4,2,2,2,2,0,1,1,1,44
22400661,UTA,GSW,78.4,78.0,"('Brice Sensabaugh', 'Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter')",0.0,2,0,0,0,0,0,0,0,0,0,0,44
22400661,UTA,GSW,77.6,78.8,"('Collin Sexton', 'Drew Eubanks', 'Elijah Harkless', 'Isaiah Collier', 'Micah Potter')",0.8833333333333333,2,2,3,0,0,1,1,0,0,0,0,44
22400661,UTA,GSW,76.6,78.2,"('Brice Sensabaugh', 'Drew Eubanks', 'Elijah Harkless', 'Isaiah Collier', 'Patty Mills')",2.7833333333333337,2,0,7,3,4,0,3,1,0,0,0,44
22400661,UTA,GSW,78.8,78.0,"('Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter', 'Svi Mykhailiuk')",2.15,2,4,9,2,2,2,1,1,0,4,0,44
22400661,UTA,GSW,77.4,76.4,"('Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Patty Mills', 'Svi Mykhailiuk')",2.55,1,4,5,3,4,1,2,1,0,0,0,44
22400661,UTA,GSW,78.2,77.6,"('Brice Sensabaugh', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter', 'Patty Mills')",0.6166666666666667,1,0,2,1,0,0,0,1,0,0,1,44
22400661,UTA,GSW,78.0,77.2,"('Brice Sensabaugh', 'Collin Sexton', 'Drew Eubanks', 'Isaiah Collier', 'Micah Potter')",4.116666666666666,1,17,10,4,2,6,2,1,1,2,2,44
22400661,UTA,GSW,77.8,77.6,"('Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter', 'Patty Mills')",0.2,1,0,0,0,0,0,0,1,0,0,0,44
22400661,UTA,GSW,78.2,76.6,"('Brice Sensabaugh', 'Collin Sexton', 'Isaiah Collier', 'Kyle Filipowski', 'Micah Potter')",2.05,1,6,6,2,0,2,2,0,0,0,1,44
22400661,UTA,GSW,77.4,76.4,"('Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Patty Mills', 'Svi Mykhailiuk')",2.4666666666666663,1,0,4,2,5,0,2,2,2,0,1,44
22400677,UTA,MIN,80.4,80.0,"('Collin Sexton', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen', 'Walker Kessler')",2.9000000000000004,1,11,5,3,2,2,2,0,0,0,0,45
22400677,UTA,MIN,78.2,78.6,"('Drew Eubanks', 'Isaiah Collier', 'Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski')",3.5499999999999994,1,4,14,0,2,1,3,2,1,1,0,45
22400677,UTA,MIN,81.4,80.0,"('Collin Sexton', 'John Collins', 'Kyle Filipowski', 'Lauri Markkanen', 'Walker Kessler')",0.0,1,0,0,0,0,0,0,0,0,0,0,45
22400677,UTA,MIN,78.6,79.2,"('Brice Sensabaugh', 'John Collins', 'Jordan Clarkson', 'Keyonte George', 'Walker Kessler')",0.9666666666666666,2,0,2,1,3,0,1,0,0,0,0,45
22400677,UTA,MIN,79.2,80.0,"('Brice Sensabaugh', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",1.7666666666666668,2,3,3,1,1,0,1,1,1,0,0,45
22400677,UTA,MIN,79.2,80.0,"('Brice Sensabaugh', 'Collin Sexton', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",0.0,2,0,0,0,0,0,0,0,0,0,0,45
22400677,UTA,MIN,78.0,77.8,"('Brice Sensabaugh', 'Drew Eubanks', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson')",1.4166666666666667,2,5,3,1,0,1,1,0,0,1,0,45
22400677,UTA,MIN,78.4,78.0,"('Brice Sensabaugh', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Walker Kessler')",2.816666666666667,2,2,13,1,2,0,4,2,0,1,1,45
22400677,UTA,MIN,80.0,80.0,"('Collin Sexton', 'John Collins', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",5.033333333333333,2,12,9,3,4,2,2,2,2,4,4,45
22400677,UTA,MIN,79.8,80.0,"('Collin Sexton', 'Isaiah Collier', 'John Collins', 'Lauri Markkanen', 'Walker Kessler')",3.966666666666667,3,3,11,2,4,0,4,4,1,4,2,45
22400677,UTA,MIN,77.4,79.0,"('Brice Sensabaugh', 'Collin Sexton', 'Jordan Clarkson', 'Keyonte George', 'Walker Kessler')",0.0,3,0,0,0,0,0,0,0,0,0,0,45
22400677,UTA,MIN,78.6,80.0,"('Collin Sexton', 'Isaiah Collier', 'Jordan Clarkson', 'Lauri Markkanen', 'Walker Kessler')",0.7166666666666667,3,4,3,1,0,1,0,0,0,0,1,45
22400677,UTA,MIN,78.6,78.2,"('Brice Sensabaugh', 'Drew Eubanks', 'Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski')",4.216666666666666,3,12,20,0,1,1,6,1,0,3,3,45
22400677,UTA,MIN,78.8,79.0,"('Collin Sexton', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",3.1,3,2,10,1,5,0,3,1,1,0,1,45
22400677,UTA,MIN,80.0,80.0,"('Collin Sexton', 'John Collins', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",-12.0,3,1,0,0,0,0,0,0,0,0,1,45
22400677,UTA,MIN,77.0,78.0,"('Brice Sensabaugh', 'Collin Sexton', 'Drew Eubanks', 'Jordan Clarkson', 'Keyonte George')",0.0,3,0,0,0,0,0,0,0,0,0,0,45
22400677,UTA,MIN,78.2,79.8,"('Collin Sexton', 'Isaiah Collier', 'John Collins', 'Keyonte George', 'Lauri Markkanen')",5.383333333333333,4,16,19,0,6,2,3,1,2,4,3,45
22400677,UTA,MIN,78.4,79.6,"('Brice Sensabaugh', 'Drew Eubanks', 'Isaiah Collier', 'Jordan Clarkson', 'Kyle Filipowski')",3.75,4,15,10,0,2,5,2,0,2,1,1,45
22400677,UTA,MIN,77.0,79.6,"('Brice Sensabaugh', 'Collin Sexton', 'Isaiah Collier', 'Jordan Clarkson', 'Kyle Filipowski')",0.0,4,0,0,0,0,0,0,0,0,0,0,45
22400677,UTA,MIN,76.6,79.6,"('Brice Sensabaugh', 'Collin Sexton', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson')",0.0,4,0,0,0,0,0,0,0,0,0,0,45
22400677,UTA,MIN,78.6,80.0,"('Collin Sexton', 'Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Walker Kessler')",0.0,1,0,0,0,0,0,0,0,0,0,0,45
22400677,UTA,MIN,78.2,78.6,"('Collin Sexton', 'Drew Eubanks', 'Isaiah Collier', 'Keyonte George', 'Kyle Filipowski')",0.0,1,0,0,0,0,0,0,0,0,0,0,45
22400677,UTA,MIN,79.8,80.0,"('Collin Sexton', 'Isaiah Collier', 'John Collins', 'Lauri Markkanen', 'Walker Kessler')",5.549999999999999,1,16,8,7,4,3,4,0,1,0,1,45
22400677,UTA,MIN,78.0,80.0,"('Collin Sexton', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Lauri Markkanen')",2.8666666666666667,4,7,8,2,3,3,2,1,1,1,1,45
22400687,UTA,ORL,79.8,78.6,"('Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter', 'Walker Kessler')",0.0,1,0,0,0,0,0,0,0,0,0,0,46
22400687,UTA,ORL,79.8,79.0,"('Collin Sexton', 'John Collins', 'Jordan Clarkson', 'Lauri Markkanen', 'Walker Kessler')",3.316666666666666,4,7,7,7,4,1,2,1,1,1,4,46
22400687,UTA,ORL,78.0,79.4,"('Collin Sexton', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Walker Kessler')",0.95,4,2,0,2,0,0,0,0,0,0,0,46
22400687,UTA,ORL,78.4,79.8,"('Brice Sensabaugh', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Walker Kessler')",0.6833333333333333,4,2,3,0,1,1,0,0,0,0,1,46
22400687,UTA,ORL,78.8,79.0,"('Collin Sexton', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",3.85,4,11,15,4,4,2,5,0,0,2,1,46
22400687,UTA,ORL,78.2,79.6,"('Brice Sensabaugh', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Kyle Filipowski')",3.2,4,6,5,3,3,1,0,2,2,5,0,46
22400687,UTA,ORL,79.8,78.4,"('Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen', 'Micah Potter')",0.0,3,0,0,0,0,0,0,0,0,0,0,46
22400687,UTA,ORL,79.4,78.4,"('Isaiah Collier', 'John Collins', 'Keyonte George', 'Lauri Markkanen', 'Micah Potter')",1.05,3,0,2,1,2,0,0,1,0,1,0,46
22400687,UTA,ORL,78.4,79.6,"('Brice Sensabaugh', 'Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter')",2.583333333333333,3,6,8,1,1,2,0,2,0,2,2,46
22400687,UTA,ORL,79.4,78.8,"('Collin Sexton', 'John Collins', 'Keyonte George', 'Lauri Markkanen', 'Micah Potter')",1.4166666666666663,3,3,1,2,2,0,0,1,0,0,0,46
22400687,UTA,ORL,80.0,78.8,"('Collin Sexton', 'John Collins', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",1.65,3,3,3,1,1,1,1,0,0,1,0,46
22400687,UTA,ORL,79.0,79.4,"('Brice Sensabaugh', 'Collin Sexton', 'Jordan Clarkson', 'Lauri Markkanen', 'Walker Kessler')",0.0,2,0,0,0,0,0,0,0,0,0,0,46
22400687,UTA,ORL,78.6,79.4,"('Collin Sexton', 'Isaiah Collier', 'Jordan Clarkson', 'Lauri Markkanen', 'Walker Kessler')",0.2333333333333333,2,2,0,0,0,1,0,0,1,0,0,46
22400687,UTA,ORL,78.4,79.4,"('Brice Sensabaugh', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Walker Kessler')",1.2166666666666668,2,0,4,0,2,0,0,1,1,0,1,46
22400687,UTA,ORL,80.0,81.0,"('Collin Sexton', 'John Collins', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",2.85,2,9,9,3,2,2,2,2,0,3,2,46
22400687,UTA,ORL,78.8,81.0,"('Collin Sexton', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",3.733333333333333,2,9,3,6,2,0,1,2,0,1,3,46
22400687,UTA,ORL,78.4,79.4,"('Brice Sensabaugh', 'Collin Sexton', 'John Collins', 'Jordan Clarkson', 'Walker Kessler')",0.0,2,0,0,0,0,0,0,0,0,0,0,46
22400687,UTA,ORL,78.2,79.4,"('Brice Sensabaugh', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Kyle Filipowski')",3.9666666666666655,2,8,10,3,7,2,1,1,0,2,3,46
22400687,UTA,ORL,80.0,79.8,"('Collin Sexton', 'Keyonte George', 'Lauri Markkanen', 'Micah Potter', 'Walker Kessler')",0.5833333333333334,1,0,0,2,0,0,0,1,0,0,1,46
22400687,UTA,ORL,80.0,78.6,"('Isaiah Collier', 'Keyonte George', 'Lauri Markkanen', 'Micah Potter', 'Walker Kessler')",1.3166666666666669,1,3,3,1,1,1,1,0,0,0,0,46
22400687,UTA,ORL,79.8,81.0,"('Collin Sexton', 'Isaiah Collier', 'John Collins', 'Lauri Markkanen', 'Walker Kessler')",5.299999999999997,3,14,8,6,4,4,3,2,2,3,3,46
22400687,UTA,ORL,78.4,79.8,"('Brice Sensabaugh', 'Isaiah Collier', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter')",2.6333333333333333,1,7,7,2,2,2,1,0,0,2,1,46
22400687,UTA,ORL,80.0,79.8,"('Collin Sexton', 'John Collins', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",2.3999999999999995,1,7,4,3,0,2,1,0,0,1,1,46
22400687,UTA,ORL,79.8,81.0,"('Collin Sexton', 'Isaiah Collier', 'John Collins', 'Lauri Markkanen', 'Walker Kessler')",5.0666666666666655,1,14,7,4,5,4,1,0,1,3,0,46
22400707,UTA,IND,81.2,78.8,"('John Collins', 'Keyonte George', 'Lauri Markkanen', 'Micah Potter', 'Walker Kessler')",0.0,1,0,0,0,0,0,0,0,0,0,0,47
22400707,UTA,IND,80.0,77.8,"('John Collins', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",3.5666666666666664,2,9,13,2,0,3,4,3,0,1,0,47
22400707,UTA,IND,78.2,78.2,"('Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Keyonte George', 'Walker Kessler')",1.6833333333333331,2,3,4,2,0,1,2,1,0,0,2,47
22400707,UTA,IND,79.8,77.8,"('Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Lauri Markkanen', 'Walker Kessler')",0.9166666666666666,2,0,0,2,0,0,0,2,0,2,1,47
22400707,UTA,IND,78.8,78.0,"('Brice Sensabaugh', 'Isaiah Collier', 'Jordan Clarkson', 'Kyle Filipowski', 'Lauri Markkanen')",4.099999999999999,2,10,11,5,5,4,5,2,2,0,1,47
22400707,UTA,IND,78.4,78.2,"('Brice Sensabaugh', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Walker Kessler')",0.1,2,0,0,0,0,0,0,0,0,0,0,47
22400707,UTA,IND,79.0,78.2,"('Brice Sensabaugh', 'Isaiah Collier', 'Jordan Clarkson', 'Lauri Markkanen', 'Walker Kessler')",1.6333333333333333,2,7,5,1,0,2,2,0,0,0,0,47
22400707,UTA,IND,79.8,78.6,"('Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski', 'Lauri Markkanen', 'Micah Potter')",1.5666666666666669,3,6,3,2,1,1,1,0,1,1,1,47
22400707,UTA,IND,80.0,78.4,"('John Collins', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",0.0,3,0,0,0,0,0,0,0,0,0,0,47
22400707,UTA,IND,79.8,78.0,"('Jordan Clarkson', 'Keyonte George', 'Kyle Filipowski', 'Micah Potter', 'Walker Kessler')",0.0,1,0,0,0,0,0,0,0,0,0,0,47
22400707,UTA,IND,80.0,78.4,"('Isaiah Collier', 'John Collins', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",5.999999999999999,3,15,11,8,5,4,3,2,1,2,4,47
22400707,UTA,IND,80.0,78.6,"('Brice Sensabaugh', 'Jordan Clarkson', 'Kyle Filipowski', 'Lauri Markkanen', 'Micah Potter')",0.0,3,0,0,0,0,0,0,0,0,0,0,47
22400707,UTA,IND,78.2,77.8,"('Brice Sensabaugh', 'Isaiah Collier', 'Jordan Clarkson', 'Kyle Filipowski', 'Micah Potter')",2.6,3,5,10,3,2,0,4,1,0,1,2,47
22400707,UTA,IND,80.0,78.8,"('John Collins', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",3.666666666666668,4,6,12,5,4,1,1,2,0,2,1,47
22400707,UTA,IND,80.0,78.8,"('Isaiah Collier', 'John Collins', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",0.5,4,3,0,0,0,1,0,0,0,1,0,47
22400707,UTA,IND,78.8,78.8,"('Isaiah Collier', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen', 'Walker Kessler')",2.783333333333333,4,1,9,4,3,0,3,1,0,2,1,47
22400707,UTA,IND,78.2,78.4,"('Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen')",0.1166666666666666,4,3,2,0,0,1,1,0,0,0,0,47
22400707,UTA,IND,78.4,77.8,"('Brice Sensabaugh', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Walker Kessler')",0.85,4,4,0,2,1,0,0,0,0,0,1,47
22400707,UTA,IND,80.2,77.8,"('Brice Sensabaugh', 'Isaiah Collier', 'John Collins', 'Lauri Markkanen', 'Walker Kessler')",0.0,4,0,0,0,0,0,0,0,0,0,0,47
22400707,UTA,IND,78.2,78.2,"('Brice Sensabaugh', 'Isaiah Collier', 'John Collins', 'Jordan Clarkson', 'Kyle Filipowski')",4.083333333333332,4,6,6,4,5,3,1,0,1,1,1,47
22400707,UTA,IND,80.0,78.6,"('Jordan Clarkson', 'Keyonte George', 'Lauri Markkanen', 'Micah Potter', 'Walker Kessler')",1.833333333333334,3,1,2,4,2,0,1,0,1,1,2,47
22400707,UTA,IND,79.4,78.0,"('John Collins', 'Jordan Clarkson', 'Keyonte George', 'Micah Potter', 'Walker Kessler')",3.9333333333333327,1,11,7,6,2,4,1,2,1,0,1,47
