game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400524,CHA,LAL,78.4,78.6,"('DaQuan Jeffries', 'Jusuf Nurkić', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry')",1.1,3,3,1,3,1,1,0,0,0,0,0,34
22400524,CHA,LAL,78.2,79.0,"('DaQuan Jeffries', 'Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,34
22400524,CHA,LAL,78.6,79.0,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",5.6,3,11,8,6,5,1,2,3,3,2,4,34
22400524,CHA,LAL,77.8,77.6,"('DaQuan Jeffries', 'Elfrid Payton', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",0.8666666666666666,3,2,2,1,0,0,0,1,0,0,0,34
22400524,CHA,LAL,76.8,78.8,"('Elfrid Payton', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,34
22400524,CHA,LAL,75.6,78.4,"('Elfrid Payton', 'Josh Green', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",0.0,4,0,0,0,0,0,0,0,0,0,0,34
22400538,CHA,LAC,78.8,78.2,"('DaQuan Jeffries', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Wendell Moore Jr.')",2.283333333333333,4,5,7,2,3,2,2,0,0,1,0,35
22400538,CHA,LAC,78.8,79.6,"('DaQuan Jeffries', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Wendell Moore Jr.')",1.6833333333333331,2,4,6,1,1,2,2,0,0,2,0,35
22400538,CHA,LAC,77.2,78.2,"('DaQuan Jeffries', 'Josh Green', 'Moussa Diabaté', 'Nick Smith Jr.', 'Wendell Moore Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,35
22400538,CHA,LAC,77.8,78.2,"('DaQuan Jeffries', 'Josh Green', 'Mark Williams', 'Nick Smith Jr.', 'Wendell Moore Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,35
22400538,CHA,LAC,78.6,78.8,"('DaQuan Jeffries', 'Jusuf Nurkić', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.')",0.9666666666666668,3,1,0,3,3,0,0,1,0,0,0,35
22400538,CHA,LAC,79.2,78.8,"('DaQuan Jeffries', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",5.799999999999999,3,12,19,1,8,4,6,1,3,2,3,35
22400538,CHA,LAC,77.8,78.8,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Marcus Garrett', 'Nick Smith Jr.', 'Wendell Moore Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,35
22400538,CHA,LAC,80.6,78.8,"('DaQuan Jeffries', 'Jusuf Nurkić', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",0.0,3,0,0,0,0,0,0,0,0,0,0,35
22400538,CHA,LAC,78.2,78.8,"('DaQuan Jeffries', 'Jusuf Nurkić', 'LaMelo Ball', 'Nick Smith Jr.', 'Wendell Moore Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,35
22400538,CHA,LAC,77.0,79.6,"('Jusuf Nurkić', 'Marcus Garrett', 'Nick Smith Jr.', 'Seth Curry', 'Wendell Moore Jr.')",5.2333333333333325,3,8,11,4,5,1,2,1,2,2,1,35
22400538,CHA,LAC,78.0,78.6,"('Marcus Garrett', 'Mark Williams', 'Miles Bridges', 'Seth Curry', 'Wendell Moore Jr.')",1.4,2,4,2,3,1,1,1,1,0,0,0,35
22400538,CHA,LAC,79.2,78.8,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Wendell Moore Jr.')",1.7666666666666666,2,5,4,0,0,2,0,1,0,1,0,35
22400538,CHA,LAC,79.6,79.6,"('DaQuan Jeffries', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Moussa Diabaté')",1.6833333333333331,2,2,8,2,2,1,2,0,0,1,0,35
22400538,CHA,LAC,78.4,78.6,"('LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Seth Curry', 'Wendell Moore Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,35
22400538,CHA,LAC,78.0,78.6,"('Jusuf Nurkić', 'Marcus Garrett', 'Miles Bridges', 'Seth Curry', 'Wendell Moore Jr.')",1.4333333333333336,2,0,0,3,3,0,0,0,0,0,1,35
22400538,CHA,LAC,77.2,78.4,"('DaQuan Jeffries', 'Marcus Garrett', 'Moussa Diabaté', 'Nick Smith Jr.', 'Wendell Moore Jr.')",7.366666666666664,4,16,16,5,6,4,4,2,1,3,4,35
22400538,CHA,LAC,78.6,79.2,"('DaQuan Jeffries', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté')",4.033333333333332,2,5,13,3,6,1,3,2,1,1,1,35
22400538,CHA,LAC,77.4,79.0,"('DaQuan Jeffries', 'Jusuf Nurkić', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",0.0,1,0,0,0,0,0,0,0,0,0,0,35
22400538,CHA,LAC,79.2,79.0,"('DaQuan Jeffries', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",5.549999999999998,1,11,11,7,6,4,1,1,2,2,1,35
22400538,CHA,LAC,77.4,79.0,"('Jusuf Nurkić', 'Marcus Garrett', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",1.7166666666666668,1,5,6,1,2,1,1,0,0,1,1,35
22400538,CHA,LAC,78.2,79.0,"('DaQuan Jeffries', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Nick Smith Jr.')",2.066666666666667,1,2,6,4,2,1,3,1,0,0,0,35
22400538,CHA,LAC,78.2,79.0,"('DaQuan Jeffries', 'Josh Green', 'Jusuf Nurkić', 'LaMelo Ball', 'Nick Smith Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,35
22400538,CHA,LAC,77.4,79.0,"('DaQuan Jeffries', 'Jusuf Nurkić', 'LaMelo Ball', 'Nick Smith Jr.', 'Seth Curry')",2.666666666666667,1,3,9,1,5,1,2,0,1,1,0,35
22400538,CHA,LAC,79.2,79.2,"('DaQuan Jeffries', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",2.35,4,5,5,4,5,2,1,0,0,1,0,35
22400547,CHA,PHX,79.6,80.2,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",5.199999999999999,3,17,12,4,4,5,4,1,2,1,2,36
22400547,CHA,PHX,78.0,78.8,"('Brandon Miller', 'Cody Martin', 'Nick Richards', 'Nick Smith Jr.', 'Vasilije Micić')",1.6666666666666667,3,5,6,2,1,1,2,1,0,3,1,36
22400547,CHA,PHX,78.8,79.8,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Nick Richards', 'Nick Smith Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,36
22400547,CHA,PHX,78.8,79.8,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards', 'Nick Smith Jr.')",1.4500000000000002,3,3,3,2,1,0,1,1,1,0,0,36
22400547,CHA,PHX,78.4,78.8,"('Brandon Miller', 'Nick Richards', 'Nick Smith Jr.', 'Tidjane Salaün', 'Vasilije Micić')",1.6,3,2,4,2,4,1,1,0,0,1,0,36
22400547,CHA,PHX,79.8,79.8,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards')",2.083333333333333,3,9,6,2,0,2,2,0,0,1,1,36
22400547,CHA,PHX,78.8,78.2,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Nick Smith Jr.')",0.8333333333333333,2,1,4,0,1,0,1,0,0,0,1,36
22400547,CHA,PHX,78.4,79.8,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Nick Smith Jr.')",2.3,2,4,8,3,2,0,2,0,0,0,2,36
22400547,CHA,PHX,79.4,80.0,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'LaMelo Ball', 'Mark Williams')",0.5500000000000002,2,5,0,1,0,1,0,0,0,0,2,36
22400547,CHA,PHX,78.8,78.8,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Nick Smith Jr.', 'Tidjane Salaün')",1.6166666666666667,4,0,2,2,2,0,0,2,0,1,0,36
22400547,CHA,PHX,79.6,79.8,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards')",1.6666666666666667,4,4,6,2,1,1,2,0,0,1,1,36
22400547,CHA,PHX,77.8,79.0,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.')",0.6666666666666666,4,0,2,0,2,0,0,0,0,1,0,36
22400547,CHA,PHX,78.8,78.4,"('Brandon Miller', 'Josh Green', 'Mark Williams', 'Miles Bridges', 'Vasilije Micić')",3.333333333333334,2,8,14,4,2,2,2,3,0,2,1,36
22400547,CHA,PHX,79.8,79.8,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",1.1333333333333333,4,0,5,0,1,0,2,1,0,1,0,36
22400547,CHA,PHX,79.4,79.8,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",2.783333333333333,4,6,2,4,3,3,1,1,3,0,1,36
22400547,CHA,PHX,79.6,80.2,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards')",0.0,3,0,0,0,0,0,0,0,0,0,0,36
22400547,CHA,PHX,79.4,79.8,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Richards')",1.7833333333333332,4,2,4,1,2,1,1,1,1,0,0,36
22400547,CHA,PHX,79.6,78.8,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Tidjane Salaün')",0.0,4,0,0,0,0,0,0,0,0,0,0,36
22400547,CHA,PHX,79.6,79.8,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",2.35,4,3,6,2,1,1,1,1,0,1,1,36
22400547,CHA,PHX,79.6,77.8,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",1.916666666666667,2,7,3,3,0,2,1,1,0,1,0,36
22400547,CHA,PHX,78.8,79.6,"('Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",0.1833333333333333,2,0,0,0,0,0,0,0,0,1,0,36
22400547,CHA,PHX,78.2,79.4,"('Cody Martin', 'Nick Richards', 'Nick Smith Jr.', 'Tidjane Salaün', 'Vasilije Micić')",0.0,1,0,0,0,0,0,0,0,0,0,0,36
22400547,CHA,PHX,78.8,79.4,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Nick Richards', 'Nick Smith Jr.')",0.7999999999999999,2,0,2,0,3,0,0,0,2,1,0,36
22400547,CHA,PHX,79.4,79.4,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'LaMelo Ball', 'Nick Richards')",0.7166666666666667,2,0,3,0,1,0,1,0,1,1,1,36
22400547,CHA,PHX,78.6,79.6,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",0.5500000000000002,2,3,0,2,0,1,0,0,0,0,0,36
22400547,CHA,PHX,78.8,79.4,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Nick Smith Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,36
22400547,CHA,PHX,79.8,79.4,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",2.3,1,9,7,3,1,3,2,0,0,1,0,36
22400547,CHA,PHX,79.6,78.8,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",4.633333333333332,1,13,5,8,3,4,1,1,1,2,3,36
22400547,CHA,PHX,78.0,79.4,"('Brandon Miller', 'Cody Martin', 'Nick Richards', 'Nick Smith Jr.', 'Vasilije Micić')",1.8833333333333333,1,4,5,0,1,0,1,0,1,0,0,36
22400547,CHA,PHX,78.8,79.4,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Nick Richards', 'Nick Smith Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,36
22400547,CHA,PHX,79.0,79.4,"('Cody Martin', 'LaMelo Ball', 'Nick Richards', 'Nick Smith Jr.', 'Tidjane Salaün')",3.183333333333333,1,8,11,3,2,2,3,2,0,1,0,36
22400547,CHA,PHX,78.4,79.8,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Nick Richards', 'Nick Smith Jr.')",0.8166666666666668,2,0,0,2,1,0,0,0,0,1,0,36
22400569,CHA,UTA,78.2,78.4,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Tidjane Salaün', 'Vasilije Micić')",1.3333333333333333,3,4,2,0,1,1,1,0,0,0,0,37
22400569,CHA,UTA,79.4,79.0,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Mark Williams', 'Miles Bridges')",0.1666666666666666,2,0,0,0,0,0,0,0,0,0,0,37
22400569,CHA,UTA,78.8,78.2,"('Brandon Miller', 'Josh Green', 'Mark Williams', 'Miles Bridges', 'Vasilije Micić')",1.6833333333333336,2,2,4,1,1,1,1,2,0,1,0,37
22400569,CHA,UTA,77.6,78.2,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Seth Curry')",0.0166666666666666,4,0,0,0,0,0,0,1,0,0,0,37
22400569,CHA,UTA,79.6,78.2,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",1.9,2,9,3,2,1,2,0,0,0,0,1,37
22400569,CHA,UTA,78.0,79.0,"('Brandon Miller', 'Josh Green', 'Miles Bridges', 'Tidjane Salaün', 'Vasilije Micić')",0.0,3,0,0,0,0,0,0,0,0,0,0,37
22400569,CHA,UTA,79.8,79.0,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",2.416666666666667,2,4,7,3,3,1,3,0,1,0,1,37
22400569,CHA,UTA,79.6,79.0,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",6.9833333333333325,3,16,16,7,5,2,2,2,1,1,3,37
22400569,CHA,UTA,79.8,78.2,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",6.033333333333331,4,19,13,8,3,4,3,0,2,3,4,37
22400569,CHA,UTA,78.6,78.4,"('Brandon Miller', 'Cody Martin', 'Taj Gibson', 'Tidjane Salaün', 'Vasilije Micić')",0.2333333333333333,3,0,0,0,1,0,0,0,0,1,0,37
22400569,CHA,UTA,79.8,79.0,"('Brandon Miller', 'Josh Green', 'Mark Williams', 'Miles Bridges', 'Tidjane Salaün')",0.0,3,0,0,0,0,0,0,0,0,0,0,37
22400569,CHA,UTA,78.2,78.4,"('Brandon Miller', 'Cody Martin', 'Miles Bridges', 'Tidjane Salaün', 'Vasilije Micić')",0.5166666666666667,3,0,1,0,1,0,0,1,0,0,0,37
22400569,CHA,UTA,78.8,78.8,"('Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",5.766666666666666,4,18,12,4,2,4,4,1,2,1,4,37
22400569,CHA,UTA,78.0,78.8,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.', 'Tidjane Salaün')",1.7000000000000002,2,7,6,1,1,2,2,0,0,1,1,37
22400569,CHA,UTA,79.4,77.6,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'Mark Williams', 'Miles Bridges')",0.1833333333333333,4,0,0,0,0,0,0,0,1,0,0,37
22400569,CHA,UTA,78.4,77.6,"('Brandon Miller', 'Cody Martin', 'Josh Green', 'LaMelo Ball', 'Miles Bridges')",0.0,4,0,0,0,0,0,0,0,0,0,0,37
22400569,CHA,UTA,78.4,78.4,"('Brandon Miller', 'Josh Green', 'Taj Gibson', 'Tidjane Salaün', 'Vasilije Micić')",2.9333333333333336,3,5,6,4,1,1,1,2,0,0,1,37
22400569,CHA,UTA,78.6,78.0,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",3.1,2,6,9,3,4,1,3,1,0,1,0,37
22400569,CHA,UTA,79.0,79.0,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Tidjane Salaün')",1.0333333333333332,2,1,0,3,1,0,0,1,0,1,0,37
22400569,CHA,UTA,77.8,78.0,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.', 'Tidjane Salaün')",0.0,2,0,0,0,0,0,0,0,0,0,0,37
22400569,CHA,UTA,79.4,79.0,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Taj Gibson', 'Tidjane Salaün')",0.0,1,0,0,0,0,0,0,0,0,0,0,37
22400569,CHA,UTA,79.2,79.0,"('Brandon Miller', 'Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Taj Gibson')",0.9333333333333332,1,0,0,2,1,0,0,1,1,1,0,37
22400569,CHA,UTA,78.4,78.6,"('Cody Martin', 'LaMelo Ball', 'Nick Smith Jr.', 'Taj Gibson', 'Tidjane Salaün')",2.6833333333333336,1,2,12,0,2,0,5,3,0,2,1,37
22400569,CHA,UTA,80.4,79.8,"('Brandon Miller', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Taj Gibson')",0.0,1,0,0,0,0,0,0,0,0,0,0,37
22400569,CHA,UTA,77.8,78.4,"('Brandon Miller', 'Nick Smith Jr.', 'Taj Gibson', 'Tidjane Salaün', 'Vasilije Micić')",0.0,1,0,0,0,0,0,0,0,0,0,0,37
22400569,CHA,UTA,77.6,78.4,"('Cody Martin', 'Nick Smith Jr.', 'Taj Gibson', 'Tidjane Salaün', 'Vasilije Micić')",0.3666666666666666,1,0,3,0,1,0,0,0,0,1,0,37
22400569,CHA,UTA,79.6,79.8,"('Brandon Miller', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",5.15,1,18,7,6,6,6,2,1,2,1,2,37
22400569,CHA,UTA,78.4,78.4,"('Brandon Miller', 'Mark Williams', 'Nick Smith Jr.', 'Tidjane Salaün', 'Vasilije Micić')",2.8666666666666663,1,6,11,1,1,2,3,2,0,2,0,37
22400584,CHA,CHI,78.6,79.4,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",4.383333333333335,3,16,9,5,3,2,3,0,0,1,2,38
22400584,CHA,CHI,78.8,79.0,"('Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Seth Curry', 'Tidjane Salaün')",2.1333333333333333,2,4,4,1,2,1,2,1,2,1,0,38
22400584,CHA,CHI,78.8,78.8,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Nick Smith Jr.', 'Tidjane Salaün')",1.05,2,0,6,0,2,0,2,0,0,0,0,38
22400584,CHA,CHI,78.2,78.6,"('Cody Martin', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",0.0,3,0,0,0,0,0,0,0,0,0,0,38
22400584,CHA,CHI,79.4,78.2,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",1.0333333333333334,4,0,3,0,2,0,1,0,0,1,0,38
22400584,CHA,CHI,79.6,79.4,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Tidjane Salaün')",0.0,3,0,0,0,0,0,0,0,0,0,0,38
22400584,CHA,CHI,77.2,79.0,"('Cody Martin', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",3.05,3,2,6,1,6,0,1,0,1,2,0,38
22400584,CHA,CHI,78.2,78.6,"('Cody Martin', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",2.6166666666666663,3,2,11,0,0,1,3,3,0,1,1,38
22400584,CHA,CHI,78.8,78.8,"('Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Seth Curry', 'Tidjane Salaün')",0.6666666666666667,3,2,0,1,0,0,0,0,0,0,0,38
22400584,CHA,CHI,78.8,78.2,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté')",0.2,4,0,0,0,2,0,0,0,0,0,0,38
22400584,CHA,CHI,76.8,78.2,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",0.0,4,0,0,0,0,0,0,0,0,0,0,38
22400584,CHA,CHI,78.8,78.4,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Vasilije Micić')",1.2833333333333332,4,4,2,1,1,1,0,0,2,0,2,38
22400584,CHA,CHI,78.0,78.4,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry')",0.5833333333333333,2,3,0,0,0,1,0,0,1,0,0,38
22400584,CHA,CHI,78.8,79.4,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Nick Smith Jr.', 'Tidjane Salaün')",1.2833333333333334,3,3,6,0,0,1,0,2,1,0,0,38
22400584,CHA,CHI,78.6,78.2,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Vasilije Micić')",2.15,4,7,8,2,3,2,3,0,1,1,2,38
22400584,CHA,CHI,77.8,79.0,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",4.283333333333334,4,12,0,12,2,0,0,2,2,1,3,38
22400584,CHA,CHI,78.2,78.2,"('LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",0.0666666666666666,4,1,1,0,1,0,0,0,0,0,1,38
22400584,CHA,CHI,78.2,78.2,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Moussa Diabaté', 'Vasilije Micić')",0.0,4,0,0,0,0,0,0,0,0,0,0,38
22400584,CHA,CHI,78.6,78.2,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",2.983333333333333,4,3,6,2,2,0,2,2,0,2,2,38
22400584,CHA,CHI,78.6,78.8,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",2.35,2,10,6,4,1,2,2,0,0,0,2,38
22400584,CHA,CHI,78.8,78.8,"('Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Seth Curry', 'Tidjane Salaün')",2.2666666666666666,1,6,2,4,1,2,0,0,2,0,0,38
22400584,CHA,CHI,78.6,78.4,"('Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Seth Curry')",1.8500000000000003,2,7,11,1,2,2,2,0,1,1,2,38
22400584,CHA,CHI,78.6,78.8,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Seth Curry', 'Tidjane Salaün')",0.0,2,0,0,0,0,0,0,0,0,0,0,38
22400584,CHA,CHI,77.2,78.6,"('Cody Martin', 'Miles Bridges', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",0.6166666666666667,1,3,3,0,2,1,0,0,0,0,0,38
22400584,CHA,CHI,78.6,79.2,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",4.899999999999998,1,13,13,5,5,5,5,1,0,0,1,38
22400584,CHA,CHI,79.2,78.8,"('Cody Martin', 'Mark Williams', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün')",0.0,1,0,0,0,0,0,0,0,0,0,0,38
22400584,CHA,CHI,79.6,79.2,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Tidjane Salaün')",0.0,1,0,0,0,0,0,0,0,0,0,0,38
22400584,CHA,CHI,78.8,79.2,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Nick Smith Jr.', 'Tidjane Salaün')",0.2833333333333333,1,0,2,0,1,0,1,0,0,0,0,38
22400584,CHA,CHI,77.2,79.2,"('Josh Green', 'Miles Bridges', 'Moussa Diabaté', 'Nick Smith Jr.', 'Vasilije Micić')",4.033333333333332,2,13,15,2,3,2,4,1,0,1,1,38
22400584,CHA,CHI,76.8,79.2,"('Josh Green', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",0.0,2,0,0,0,0,0,0,0,0,0,0,38
22400584,CHA,CHI,77.4,78.6,"('Cody Martin', 'Moussa Diabaté', 'Seth Curry', 'Tidjane Salaün', 'Vasilije Micić')",3.9333333333333336,1,14,9,3,4,3,3,0,0,1,0,38
22400599,CHA,DAL,77.4,79.2,"('Cody Martin', 'Josh Okogie', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry')",1.75,3,4,4,1,1,2,2,0,0,0,2,39
22400599,CHA,DAL,77.8,78.8,"('Josh Green', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.', 'Vasilije Micić')",3.416666666666667,2,4,6,4,5,0,2,1,1,4,2,39
22400599,CHA,DAL,77.4,78.0,"('Cody Martin', 'Josh Okogie', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry')",3.666666666666666,2,12,6,3,2,4,1,0,1,1,1,39
22400599,CHA,DAL,77.6,78.0,"('Cody Martin', 'Josh Okogie', 'LaMelo Ball', 'Moussa Diabaté', 'Nick Smith Jr.')",0.8,2,3,1,3,1,1,0,0,1,0,0,39
22400599,CHA,DAL,77.6,77.8,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Moussa Diabaté', 'Seth Curry')",0.0,3,0,0,0,0,0,0,0,0,0,0,39
22400599,CHA,DAL,76.6,78.2,"('Cody Martin', 'Josh Okogie', 'Moussa Diabaté', 'Seth Curry', 'Vasilije Micić')",2.1000000000000005,3,5,5,0,1,1,1,1,1,2,0,39
22400599,CHA,DAL,79.2,77.6,"('Cody Martin', 'Josh Okogie', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges')",1.35,4,3,3,2,2,1,1,1,0,0,0,39
22400599,CHA,DAL,76.6,78.2,"('Cody Martin', 'LaMelo Ball', 'Miles Bridges', 'Nick Smith Jr.', 'Seth Curry')",0.1166666666666666,4,1,0,0,0,0,0,0,0,0,2,39
22400599,CHA,DAL,77.2,77.6,"('Cody Martin', 'Josh Okogie', 'Mark Williams', 'Seth Curry', 'Vasilije Micić')",2.55,4,7,4,5,2,2,0,0,0,1,2,39
22400599,CHA,DAL,77.8,77.8,"('Cody Martin', 'Josh Green', 'Josh Okogie', 'LaMelo Ball', 'Miles Bridges')",0.2166666666666666,4,2,0,1,1,0,0,0,0,0,1,39
22400599,CHA,DAL,78.8,77.6,"('Cody Martin', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,39
22400599,CHA,DAL,78.6,77.8,"('Josh Green', 'LaMelo Ball', 'Mark Williams', 'Miles Bridges', 'Nick Smith Jr.')",7.9999999999999964,3,18,19,9,7,5,4,4,1,1,0,39
22400599,CHA,DAL,78.4,77.8,"('Cody Martin', 'Josh Green', 'LaMelo Ball', 'Mark Williams', 'Nick Smith Jr.')",0.15,3,0,0,0,0,0,0,0,0,0,0,39
