game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400008,MIN,POR,79.8,80.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",2.533333333333333,2,7,6,0,1,1,2,1,2,1,1,1
22400008,MIN,POR,79.8,80.0,"('Jaden McDaniels', 'Josh Minott', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",1.7666666666666666,2,4,2,3,1,2,1,0,0,2,1,1
22400008,MIN,POR,79.0,79.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",1.5999999999999996,2,6,6,0,0,0,2,0,1,1,1,1
22400008,MIN,POR,79.0,80.0,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400008,MIN,POR,79.0,81.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.9333333333333332,1,0,6,0,1,0,2,1,0,0,0,1
22400008,MIN,POR,79.8,78.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400008,MIN,POR,79.0,78.2,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",6.016666666666665,1,9,10,8,5,2,2,5,1,2,1,1
22400008,MIN,POR,78.2,80.4,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3.483333333333333,2,8,8,1,3,2,2,1,1,1,3,1
22400008,MIN,POR,79.0,79.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",1.6666666666666667,1,2,5,2,4,0,2,0,0,0,1,1
22400008,MIN,POR,78.2,80.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3.3833333333333324,1,6,7,1,3,1,3,1,1,0,2,1
22400020,MIN,SAC,79.0,78.0,"('Donte DiVincenzo', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",2.1,4,0,9,0,3,0,1,1,0,2,1,2
22400020,MIN,SAC,78.0,78.8,"('Anthony Edwards', 'Joe Ingles', 'Julius Randle', 'Mike Conley', 'Naz Reid')",0.0333333333333333,5,0,0,0,0,0,0,0,0,0,0,2
22400020,MIN,SAC,79.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3.5666666666666664,5,11,8,1,3,2,2,0,1,1,0,2
22400020,MIN,SAC,77.4,78.8,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",0.0,5,0,0,0,0,0,0,0,0,0,0,2
22400020,MIN,SAC,78.2,78.0,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.55,4,0,3,0,1,0,0,0,0,1,0,2
22400020,MIN,SAC,80.0,79.4,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2.2833333333333328,4,7,6,3,1,1,1,1,0,1,1,2
22400020,MIN,SAC,79.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",5.116666666666665,4,8,10,6,6,0,1,2,2,1,3,2
22400020,MIN,SAC,79.0,78.0,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",1.9500000000000004,4,2,5,3,2,0,0,1,0,0,1,2
22400020,MIN,SAC,79.0,79.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.7,3,0,2,0,1,0,1,0,0,0,1,2
22400020,MIN,SAC,79.8,79.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",0.6333333333333333,3,2,3,2,0,0,1,0,0,0,0,2
22400020,MIN,SAC,78.2,78.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3.866666666666666,3,12,11,2,5,4,1,1,0,3,0,2
22400020,MIN,SAC,79.8,79.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400020,MIN,SAC,79.0,79.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",0.0833333333333333,3,0,0,0,0,0,0,0,0,1,0,2
22400020,MIN,SAC,79.0,79.2,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",6.716666666666668,3,22,12,6,5,5,3,2,4,3,1,2
22400020,MIN,SAC,78.2,77.8,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",5.149999999999999,2,15,11,4,5,3,2,0,0,1,2,2
22400020,MIN,SAC,80.0,78.6,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400020,MIN,SAC,79.0,78.6,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.65,2,3,2,0,0,1,0,0,0,0,0,2
22400020,MIN,SAC,79.2,79.4,"('Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.0166666666666666,2,0,0,0,0,0,0,0,0,0,0,2
22400020,MIN,SAC,79.2,79.4,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2.666666666666667,2,4,7,1,2,1,1,0,1,0,1,2
22400020,MIN,SAC,79.0,79.4,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3.5166666666666666,2,8,7,1,6,2,1,0,3,1,1,2
22400020,MIN,SAC,78.2,79.4,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400020,MIN,SAC,78.8,78.0,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Rob Dillingham')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400020,MIN,SAC,78.0,78.0,"('Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",3.25,1,7,9,4,5,1,1,1,0,1,0,2
22400020,MIN,SAC,79.8,78.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400020,MIN,SAC,79.0,78.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",2.1166666666666667,1,2,5,2,1,1,2,2,0,1,0,2
22400020,MIN,SAC,79.0,78.0,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",6.633333333333332,1,23,13,4,4,5,3,0,2,2,4,2
22400020,MIN,SAC,78.2,78.8,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1.4,5,4,3,2,1,0,0,0,0,0,1,2
22400037,MIN,HOU,79.2,78.4,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",0.3666666666666666,1,1,0,1,0,0,0,0,0,0,0,3
22400037,MIN,HOU,78.0,78.4,"('Anthony Edwards', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",3.4166666666666665,1,9,10,1,3,3,3,0,1,0,1,3
22400037,MIN,HOU,78.8,78.8,"('Anthony Edwards', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",0.3166666666666666,1,0,0,0,0,0,0,0,0,0,0,3
22400037,MIN,HOU,78.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",0.5499999999999999,5,3,4,1,1,0,1,0,0,2,0,3
22400037,MIN,HOU,80.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4.1,5,3,11,5,4,0,4,1,0,0,1,3
22400037,MIN,HOU,78.8,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Rob Dillingham')",0.35,5,3,0,0,0,0,0,0,1,0,1,3
22400037,MIN,HOU,80.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.4666666666666666,4,0,0,1,1,0,0,0,0,0,0,3
22400037,MIN,HOU,80.0,78.0,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.7166666666666667,4,1,5,0,0,0,1,0,0,0,0,3
22400037,MIN,HOU,79.6,78.0,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Rob Dillingham', 'Rudy Gobert')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400037,MIN,HOU,79.6,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Rob Dillingham', 'Rudy Gobert')",7.916666666666666,4,14,9,14,7,1,1,3,1,6,2,3
22400037,MIN,HOU,79.8,77.6,"('Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",2.8999999999999995,4,9,4,3,2,1,1,1,0,0,1,3
22400037,MIN,HOU,80.0,78.2,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.5166666666666666,3,2,0,0,0,1,0,0,0,1,0,3
22400037,MIN,HOU,79.8,78.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",4.666666666666667,3,11,13,5,1,2,3,2,1,2,1,3
22400037,MIN,HOU,78.8,79.2,"('Anthony Edwards', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",4.616666666666666,3,14,4,4,4,4,0,1,1,1,4,3
22400037,MIN,HOU,78.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rob Dillingham')",0.0,5,0,0,0,0,0,0,0,0,0,0,3
22400037,MIN,HOU,79.2,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2.2,3,4,10,1,2,1,3,0,0,1,0,3
22400037,MIN,HOU,80.0,79.2,"('Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2.1333333333333333,2,4,5,2,2,1,1,2,1,0,1,3
22400037,MIN,HOU,79.8,78.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",2.733333333333333,2,7,7,3,2,2,2,2,0,1,0,3
22400037,MIN,HOU,79.0,78.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",2.3,2,1,7,0,2,0,2,2,2,0,2,3
22400037,MIN,HOU,79.8,78.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",0.1166666666666666,2,0,0,0,1,0,0,0,0,0,0,3
22400037,MIN,HOU,78.8,79.2,"('Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham', 'Rudy Gobert')",4.716666666666666,2,9,6,5,4,2,1,1,1,1,4,3
22400037,MIN,HOU,80.0,78.2,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1.0,1,2,3,1,0,0,1,1,0,0,0,3
22400037,MIN,HOU,79.8,78.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",4.616666666666668,1,9,17,2,5,2,6,1,0,3,2,3
22400037,MIN,HOU,78.0,78.8,"('Anthony Edwards', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rob Dillingham')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400037,MIN,HOU,80.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2.283333333333333,1,5,2,3,3,1,1,0,1,0,1,3
22400044,MIN,LAC,79.0,78.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2.666666666666666,3,5,2,5,3,2,0,1,1,1,0,4
22400044,MIN,LAC,79.0,78.8,"('Donte DiVincenzo', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",3.216666666666667,4,8,7,4,2,2,2,0,0,0,1,4
22400044,MIN,LAC,79.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400044,MIN,LAC,78.2,78.8,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3.35,4,7,9,5,3,1,2,2,0,2,2,4
22400044,MIN,LAC,79.0,78.4,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1.3333333333333337,4,3,0,2,0,1,0,0,0,0,1,4
22400044,MIN,LAC,80.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1.2666666666666666,4,0,5,2,2,0,1,0,0,1,1,4
22400044,MIN,LAC,79.0,78.6,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",4.983333333333333,3,11,12,2,3,5,4,5,1,3,1,4
22400044,MIN,LAC,80.0,78.4,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1.0833333333333337,4,2,1,1,2,0,0,0,1,0,0,4
22400044,MIN,LAC,78.2,79.0,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1.75,4,1,2,2,2,0,0,1,2,0,0,4
22400044,MIN,LAC,78.2,78.6,"('Anthony Edwards', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400044,MIN,LAC,78.2,78.8,"('Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",5.416666666666666,2,17,10,6,1,4,1,4,2,1,1,4
22400044,MIN,LAC,78.2,78.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2.2333333333333334,3,0,5,3,3,0,1,3,0,0,0,4
22400044,MIN,LAC,79.2,78.8,"('Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400044,MIN,LAC,80.0,78.6,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2.85,2,3,4,3,1,1,2,2,1,0,3,4
22400044,MIN,LAC,80.0,78.8,"('Anthony Edwards', 'Jaden McDaniels', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400044,MIN,LAC,79.0,78.6,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",2.916666666666666,2,7,8,2,1,1,0,1,0,2,2,4
22400044,MIN,LAC,79.0,78.6,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400044,MIN,LAC,79.0,78.6,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",7.166666666666665,1,16,14,5,6,5,4,2,3,2,2,4
22400044,MIN,LAC,78.2,78.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3.0166666666666675,1,7,10,2,4,1,2,0,0,1,2,4
22400044,MIN,LAC,78.2,78.6,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.8166666666666667,2,0,0,2,1,0,0,0,0,0,0,4
22400044,MIN,LAC,79.0,78.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",1.8166666666666669,1,3,1,1,3,1,0,0,3,1,0,4
22400044,MIN,LAC,78.2,78.6,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2.1166666666666663,3,3,2,2,2,1,1,0,1,1,0,4
22400044,MIN,LAC,78.0,78.6,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400062,MIN,LAL,78.2,78.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",2.2,1,8,4,3,3,2,0,0,1,1,1,5
22400062,MIN,LAL,78.0,79.4,"('Anthony Edwards', 'Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",1.0666666666666669,4,0,6,0,1,0,2,0,0,2,0,5
22400062,MIN,LAL,79.2,79.4,"('Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2.333333333333333,4,7,3,3,0,2,0,1,0,2,3,5
22400062,MIN,LAL,79.0,79.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4.583333333333332,4,13,11,3,4,3,2,0,1,1,3,5
22400062,MIN,LAL,79.8,79.4,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Rudy Gobert')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400062,MIN,LAL,78.2,79.4,"('Anthony Edwards', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400062,MIN,LAL,78.2,79.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",4.016666666666667,4,9,8,4,4,0,1,0,1,3,0,5
22400062,MIN,LAL,79.0,79.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2.6166666666666667,3,11,8,2,0,3,2,0,0,1,2,5
22400062,MIN,LAL,78.0,78.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",2.15,3,7,3,3,3,1,0,0,0,1,2,5
22400062,MIN,LAL,79.0,79.0,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",3.566666666666667,3,5,8,5,3,1,2,3,0,2,2,5
22400062,MIN,LAL,78.2,79.8,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker')",3.0,3,9,6,4,2,0,2,1,2,0,2,5
22400062,MIN,LAL,78.2,79.6,"('Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",0.0,2,0,0,0,0,0,0,0,0,0,0,5
22400062,MIN,LAL,79.0,78.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.6666666666666666,3,0,2,0,2,0,0,0,0,0,0,5
22400062,MIN,LAL,80.6,78.2,"('Anthony Edwards', 'Joe Ingles', 'Julius Randle', 'Naz Reid', 'Rudy Gobert')",0.0,2,0,0,0,0,0,0,0,0,0,0,5
22400062,MIN,LAL,79.0,78.2,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",0.0,1,0,0,0,0,0,0,0,0,0,0,5
22400062,MIN,LAL,79.8,79.6,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Naz Reid', 'Rudy Gobert')",3.0499999999999994,1,6,5,4,3,1,1,2,0,1,1,5
22400062,MIN,LAL,77.4,79.6,"('Donte DiVincenzo', 'Julius Randle', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",3.45,2,4,12,2,4,0,3,2,0,1,1,5
22400062,MIN,LAL,79.0,79.6,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.85,1,2,0,1,1,0,0,0,0,1,0,5
22400062,MIN,LAL,79.0,78.2,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",5.9,1,7,13,4,6,2,4,3,1,1,2,5
22400062,MIN,LAL,79.6,78.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Joe Ingles', 'Naz Reid', 'Rudy Gobert')",2.1500000000000004,2,3,6,2,4,0,1,1,0,0,0,5
22400062,MIN,LAL,78.0,78.2,"('Anthony Edwards', 'Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",0.6,2,0,5,0,1,0,0,2,1,1,0,5
22400062,MIN,LAL,79.8,78.4,"('Anthony Edwards', 'Joe Ingles', 'Julius Randle', 'Nickeil Alexander-Walker', 'Rudy Gobert')",4.65,2,10,6,7,4,1,1,0,0,2,3,5
22400062,MIN,LAL,79.0,78.4,"('Donte DiVincenzo', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",1.15,2,2,4,0,1,1,1,0,0,2,0,5
22400076,MIN,SAC,79.0,79.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",3.116666666666666,3,11,1,5,2,2,0,1,1,0,1,6
22400076,MIN,SAC,79.0,78.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Naz Reid')",2.7166666666666663,4,7,4,3,1,1,1,1,0,2,1,6
22400076,MIN,SAC,80.0,78.8,"('Anthony Edwards', 'Julius Randle', 'Naz Reid', 'Nickeil Alexander-Walker', 'Rudy Gobert')",0.0,3,0,0,0,0,0,0,0,0,0,0,6
22400076,MIN,SAC,78.2,78.8,"('Anthony Edwards', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker', 'Rudy Gobert')",2.1,3,3,7,2,2,0,1,1,0,1,0,6
22400076,MIN,SAC,78.2,78.0,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Naz Reid')",0.3833333333333333,4,1,0,0,0,0,0,0,0,0,1,6
22400076,MIN,SAC,79.0,78.0,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Rudy Gobert')",1.2666666666666668,4,3,4,1,1,0,0,1,0,2,0,6
22400076,MIN,SAC,77.4,78.0,"('Anthony Edwards', 'Jaden McDaniels', 'Mike Conley', 'Naz Reid', 'Nickeil Alexander-Walker')",0.0333333333333333,4,0,0,0,0,0,0,0,0,0,0,6
22400076,MIN,SAC,79.8,78.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Jaden McDaniels', 'Julius Randle', 'Rudy Gobert')",1.5,4,3,5,1,1,1,1,0,0,0,0,6
22400076,MIN,SAC,77.4,78.0,"('Anthony Edwards', 'Jaden McDaniels', 'Julius Randle', 'Mike Conley', 'Nickeil Alexander-Walker')",0.0,4,0,0,0,0,0,0,0,0,0,0,6
22400076,MIN,SAC,78.0,79.0,"('Anthony Edwards', 'Donte DiVincenzo', 'Mike Conley', 'Naz Reid', 'Rudy Gobert')",1.1833333333333336,4,2,5,0,3,0,1,0,0,0,1,6
