game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400003,ORL,CHA,80.4,78.2,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner')",3.9,3,14,2,7,3,5,0,0,2,1,2,1
22400003,ORL,CHA,80.2,79.4,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Jonathan Isaac')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400003,ORL,CHA,79.0,78.0,"('Anthony Black', 'Gary Harris', 'Jalen Suggs', 'Moritz Wagner', 'Tristan da Silva')",0.75,2,2,0,1,0,0,0,0,0,1,1,1
22400003,ORL,CHA,79.6,78.8,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",6.583333333333332,1,22,18,4,4,5,4,1,1,2,2,1
22400003,ORL,CHA,80.2,78.2,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Jonathan Isaac')",0.5,1,0,3,0,0,0,1,0,0,0,0,1
22400003,ORL,CHA,80.4,78.2,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",1.05,1,1,2,0,2,0,0,1,0,1,1,1
22400003,ORL,CHA,80.6,78.8,"('Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400003,ORL,CHA,79.4,78.2,"('Anthony Black', 'Gary Harris', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",2.1833333333333336,2,2,3,1,3,0,0,0,3,1,1,1
22400003,ORL,CHA,79.2,78.0,"('Cole Anthony', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",1.1,2,1,0,1,0,0,0,1,1,1,0,1
22400003,ORL,CHA,79.6,79.0,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2.8666666666666663,2,6,8,1,4,2,2,0,1,1,0,1
22400003,ORL,CHA,79.0,79.0,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",1.05,2,0,3,0,1,0,1,1,0,1,0,1
22400003,ORL,CHA,79.0,78.0,"('Anthony Black', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",1.1,2,5,3,1,1,2,1,0,0,1,1,1
22400003,ORL,CHA,79.6,78.0,"('Franz Wagner', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400003,ORL,CHA,79.8,79.0,"('Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",2.95,2,11,1,1,3,0,0,0,5,1,2,1
22400010,ORL,PHI,77.2,78.6,"('Caleb Houstan', 'Cole Anthony', 'Cory Joseph', 'Jett Howard', 'Tristan da Silva')",1.2166666666666666,4,3,4,2,2,1,1,1,0,2,0,2
22400010,ORL,PHI,79.8,78.0,"('Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",1.9,3,7,6,1,1,2,0,0,1,3,1,2
22400010,ORL,PHI,79.4,78.2,"('Anthony Black', 'Gary Harris', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",0.0166666666666666,3,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,79.8,78.6,"('Caleb Houstan', 'Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,79.6,77.6,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",5.866666666666667,3,10,17,4,4,2,3,5,3,3,2,2
22400010,ORL,PHI,79.2,79.2,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Jalen Suggs')",1.4333333333333336,4,2,0,2,2,0,0,1,0,2,1,2
22400010,ORL,PHI,79.4,78.4,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope')",2.966666666666666,4,4,8,1,2,0,1,0,1,2,2,2
22400010,ORL,PHI,80.2,78.4,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,80.0,78.6,"('Caleb Houstan', 'Franz Wagner', 'Jalen Suggs', 'Jett Howard', 'Moritz Wagner')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,79.4,78.2,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jalen Suggs', 'Moritz Wagner')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,79.4,78.2,"('Anthony Black', 'Gary Harris', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",2.666666666666667,4,5,0,4,0,1,0,2,0,1,1,2
22400010,ORL,PHI,80.2,78.6,"('Franz Wagner', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",3.716666666666666,4,11,2,5,1,1,0,0,2,1,1,2
22400010,ORL,PHI,80.4,78.2,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner')",1.4333333333333331,3,6,0,3,0,0,0,0,1,0,1,2
22400010,ORL,PHI,79.4,78.6,"('Caleb Houstan', 'Cole Anthony', 'Franz Wagner', 'Jett Howard', 'Moritz Wagner')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,80.6,78.4,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",2.333333333333333,3,5,4,1,1,0,1,0,1,0,3,2
22400010,ORL,PHI,80.4,78.8,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner')",2.283333333333334,1,2,4,1,2,1,1,0,1,1,2,2
22400010,ORL,PHI,80.2,78.0,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,79.4,77.6,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",0.8,2,0,3,0,1,0,1,0,0,0,1,2
22400010,ORL,PHI,79.4,78.8,"('Anthony Black', 'Gary Harris', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",2.4,2,0,8,1,2,0,2,2,0,1,0,2
22400010,ORL,PHI,78.4,77.4,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,78.8,78.6,"('Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope')",0.3,2,3,0,0,0,1,0,0,0,0,0,2
22400010,ORL,PHI,81.2,78.8,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,79.0,77.4,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",2.3000000000000007,2,0,4,0,5,0,2,1,1,1,0,2
22400010,ORL,PHI,80.0,77.6,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",4.483333333333333,2,10,7,4,2,2,1,2,3,1,3,2
22400010,ORL,PHI,80.0,78.8,"('Franz Wagner', 'Gary Harris', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",1.7166666666666668,2,6,2,1,1,1,1,0,1,1,2,2
22400010,ORL,PHI,79.4,78.8,"('Anthony Black', 'Gary Harris', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",0.9666666666666668,1,0,2,1,3,0,1,0,0,0,0,2
22400010,ORL,PHI,79.6,78.6,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",5.583333333333333,1,13,12,7,3,1,3,2,1,2,2,2
22400010,ORL,PHI,80.0,77.8,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",1.25,1,4,3,2,2,1,1,0,0,0,0,2
22400010,ORL,PHI,80.2,78.4,"('Anthony Black', 'Franz Wagner', 'Gary Harris', 'Goga Bitadze', 'Jonathan Isaac')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400010,ORL,PHI,80.4,78.4,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",1.9166666666666663,1,5,0,3,0,1,0,1,0,0,0,2
22400010,ORL,PHI,80.0,78.2,"('Franz Wagner', 'Gary Harris', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",0.4499999999999999,3,2,0,0,0,0,0,0,0,0,1,2
22400010,ORL,PHI,78.8,78.6,"('Caleb Houstan', 'Cole Anthony', 'Franz Wagner', 'Jett Howard', 'Tristan da Silva')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400043,ORL,BKN,79.8,79.2,"('Jalen Suggs', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400043,ORL,BKN,80.0,79.2,"('Jett Howard', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400043,ORL,BKN,80.2,79.6,"('Anthony Black', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1.1833333333333331,1,0,4,0,2,0,0,1,1,1,0,3
22400043,ORL,BKN,80.4,79.0,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400043,ORL,BKN,80.6,79.6,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",1.0666666666666669,1,3,2,0,0,0,1,1,1,0,0,3
22400043,ORL,BKN,80.0,79.0,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",7.066666666666665,1,22,19,7,2,5,5,2,1,1,4,3
22400043,ORL,BKN,81.2,79.6,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1.7,1,4,2,2,1,1,0,1,1,0,0,3
22400043,ORL,BKN,80.2,79.0,"('Anthony Black', 'Jalen Suggs', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400043,ORL,BKN,80.2,79.0,"('Anthony Black', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",3.65,2,2,5,2,4,0,1,3,0,4,3,3
22400043,ORL,BKN,80.2,80.0,"('Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",5.683333333333332,2,17,10,7,2,3,3,1,4,2,2,3
22400043,ORL,BKN,81.0,79.2,"('Franz Wagner', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400043,ORL,BKN,80.4,79.2,"('Anthony Black', 'Jett Howard', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",1.4500000000000002,2,5,5,0,0,2,2,0,1,0,2,3
22400043,ORL,BKN,80.4,79.6,"('Anthony Black', 'Franz Wagner', 'Goga Bitadze', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",0.9833333333333334,1,4,2,0,0,1,0,0,1,0,1,3
22400043,ORL,BKN,80.4,79.4,"('Franz Wagner', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Wendell Carter Jr.')",1.2166666666666666,2,4,0,1,2,0,0,0,1,0,0,3
22400043,ORL,BKN,80.0,79.6,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",6.333333333333332,3,20,8,7,1,6,2,3,3,7,3,3
22400043,ORL,BKN,81.2,79.0,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",2.15,3,9,6,1,2,2,1,0,1,1,1,3
22400043,ORL,BKN,80.6,79.4,"('Franz Wagner', 'Jalen Suggs', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",0.9166666666666669,3,0,1,0,3,0,0,0,2,0,1,3
22400043,ORL,BKN,80.0,79.4,"('Franz Wagner', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",1.2666666666666666,3,5,4,0,1,2,1,0,1,1,0,3
22400043,ORL,BKN,81.0,79.4,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Tristan da Silva', 'Wendell Carter Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400043,ORL,BKN,77.2,78.6,"('Caleb Houstan', 'Cole Anthony', 'Cory Joseph', 'Jett Howard', 'Tristan da Silva')",2.6666666666666665,4,11,12,2,2,2,1,1,1,0,0,3
22400043,ORL,BKN,80.4,79.2,"('Anthony Black', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",2.5500000000000003,4,3,8,3,4,0,3,1,0,0,3,3
22400043,ORL,BKN,79.6,79.2,"('Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400043,ORL,BKN,79.8,78.6,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jett Howard', 'Tristan da Silva')",0.7,4,2,2,0,0,1,1,0,0,2,0,3
22400043,ORL,BKN,78.8,78.6,"('Caleb Houstan', 'Cole Anthony', 'Goga Bitadze', 'Jett Howard', 'Tristan da Silva')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400043,ORL,BKN,80.4,79.0,"('Anthony Black', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner', 'Tristan da Silva')",1.3333333333333333,3,1,3,2,4,0,0,0,0,0,1,3
22400043,ORL,BKN,80.0,78.6,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Jonathan Isaac', 'Kentavious Caldwell-Pope')",2.3666666666666667,4,4,3,3,1,1,1,2,0,0,1,3
22400043,ORL,BKN,80.0,78.4,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",2.333333333333333,4,2,2,2,3,1,0,1,1,2,0,3
22400043,ORL,BKN,79.0,79.2,"('Jalen Suggs', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400043,ORL,BKN,79.2,78.6,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Jett Howard', 'Tristan da Silva')",0.6166666666666667,4,3,2,0,0,1,0,0,0,1,0,3
22400043,ORL,BKN,79.6,78.6,"('Franz Wagner', 'Goga Bitadze', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva')",0.7666666666666666,4,2,0,1,1,1,0,0,0,2,0,3
22400053,ORL,NYK,78.8,77.4,"('Cole Anthony', 'Franz Wagner', 'Jalen Suggs', 'Jett Howard', 'Moritz Wagner')",0.45,4,1,1,1,0,0,0,0,0,0,2,4
22400053,ORL,NYK,79.2,79.6,"('Caleb Houstan', 'Cole Anthony', 'Franz Wagner', 'Jalen Suggs', 'Moritz Wagner')",4.333333333333334,4,16,8,3,4,2,2,0,4,0,1,4
22400053,ORL,NYK,79.2,79.6,"('Anthony Black', 'Caleb Houstan', 'Cole Anthony', 'Moritz Wagner', 'Tristan da Silva')",2.8833333333333333,4,8,2,4,2,2,1,1,0,1,2,4
22400053,ORL,NYK,79.8,77.4,"('Anthony Black', 'Franz Wagner', 'Jalen Suggs', 'Jett Howard', 'Moritz Wagner')",4.333333333333332,4,6,4,4,5,2,1,1,4,1,2,4
22400053,ORL,NYK,80.6,77.2,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",2.4,3,6,7,2,0,2,2,1,0,1,2,4
22400053,ORL,NYK,80.8,77.2,"('Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva', 'Wendell Carter Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400053,ORL,NYK,79.8,77.2,"('Anthony Black', 'Jalen Suggs', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",2.75,3,8,3,4,2,0,1,1,2,0,1,4
22400053,ORL,NYK,80.2,77.2,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",0.3,3,1,0,0,0,0,0,0,0,0,1,4
22400053,ORL,NYK,79.6,77.2,"('Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",6.549999999999997,3,9,25,4,7,2,6,3,2,4,2,4
22400053,ORL,NYK,80.8,77.2,"('Anthony Black', 'Franz Wagner', 'Jett Howard', 'Jonathan Isaac', 'Moritz Wagner')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400053,ORL,NYK,79.2,77.4,"('Cole Anthony', 'Franz Wagner', 'Jalen Suggs', 'Moritz Wagner', 'Tristan da Silva')",0.4833333333333333,2,0,1,0,1,0,0,0,0,2,0,4
22400053,ORL,NYK,79.0,77.2,"('Anthony Black', 'Cole Anthony', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",1.4999999999999996,2,2,7,1,1,1,3,1,0,0,0,4
22400053,ORL,NYK,79.6,78.2,"('Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",4.616666666666666,2,8,8,4,7,0,3,1,1,1,2,4
22400053,ORL,NYK,79.6,77.4,"('Cole Anthony', 'Franz Wagner', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",1.4833333333333332,2,3,6,0,1,0,1,0,0,2,1,4
22400053,ORL,NYK,79.4,77.0,"('Franz Wagner', 'Jalen Suggs', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",3.016666666666667,2,10,9,2,3,2,1,0,2,2,4,4
22400053,ORL,NYK,79.2,78.2,"('Franz Wagner', 'Jalen Suggs', 'Jett Howard', 'Kentavious Caldwell-Pope', 'Wendell Carter Jr.')",0.9,2,1,4,1,2,0,2,0,0,0,0,4
22400053,ORL,NYK,80.6,77.2,"('Anthony Black', 'Franz Wagner', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",1.3500000000000003,1,2,2,1,0,0,0,0,0,0,0,4
22400053,ORL,NYK,80.2,77.2,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Tristan da Silva')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400053,ORL,NYK,79.0,77.2,"('Anthony Black', 'Cole Anthony', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",1.9666666666666663,1,4,9,1,0,2,1,3,1,3,2,4
22400053,ORL,NYK,79.6,78.2,"('Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",5.849999999999999,1,14,13,4,4,3,2,0,1,1,3,4
22400053,ORL,NYK,80.6,77.8,"('Anthony Black', 'Franz Wagner', 'Jalen Suggs', 'Jonathan Isaac', 'Moritz Wagner')",1.2000000000000002,1,5,6,1,0,1,2,0,0,1,0,4
22400053,ORL,NYK,80.0,77.2,"('Anthony Black', 'Franz Wagner', 'Kentavious Caldwell-Pope', 'Tristan da Silva', 'Wendell Carter Jr.')",1.633333333333333,1,2,6,1,0,1,2,3,0,1,0,4
22400053,ORL,NYK,79.0,77.4,"('Cole Anthony', 'Franz Wagner', 'Jalen Suggs', 'Tristan da Silva', 'Wendell Carter Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400053,ORL,NYK,79.8,79.6,"('Caleb Houstan', 'Cole Anthony', 'Franz Wagner', 'Moritz Wagner', 'Tristan da Silva')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400065,ORL,MIA,78.8,76.8,"('Anthony Black', 'Cole Anthony', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner')",1.7166666666666666,1,3,4,1,1,1,2,1,0,0,2,5
22400065,ORL,MIA,80.0,78.8,"('Anthony Black', 'Cole Anthony', 'Franz Wagner', 'Moritz Wagner', 'Paolo Banchero')",3.4,4,13,4,3,1,3,2,1,2,1,0,5
22400065,ORL,MIA,78.8,78.4,"('Gary Harris', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,5
22400065,ORL,MIA,80.6,78.8,"('Cole Anthony', 'Franz Wagner', 'Goga Bitadze', 'Moritz Wagner', 'Paolo Banchero')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400065,ORL,MIA,80.0,77.8,"('Anthony Black', 'Cole Anthony', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner')",1.4833333333333336,4,4,1,2,1,1,0,1,1,0,2,5
22400065,ORL,MIA,78.8,78.8,"('Caleb Houstan', 'Cory Joseph', 'Goga Bitadze', 'Jett Howard', 'Tristan da Silva')",5.3500000000000005,4,0,13,4,5,0,3,3,2,2,1,5
22400065,ORL,MIA,79.0,78.8,"('Cole Anthony', 'Cory Joseph', 'Franz Wagner', 'Goga Bitadze', 'Moritz Wagner')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400065,ORL,MIA,77.6,78.8,"('Cole Anthony', 'Cory Joseph', 'Goga Bitadze', 'Jett Howard', 'Tristan da Silva')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400065,ORL,MIA,78.4,78.8,"('Cole Anthony', 'Cory Joseph', 'Franz Wagner', 'Goga Bitadze', 'Tristan da Silva')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400065,ORL,MIA,78.8,77.8,"('Anthony Black', 'Cole Anthony', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner')",1.7666666666666668,4,2,7,3,2,0,2,0,0,2,2,5
22400065,ORL,MIA,79.4,77.8,"('Anthony Black', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Moritz Wagner', 'Wendell Carter Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,5
22400065,ORL,MIA,80.0,78.4,"('Franz Wagner', 'Jalen Suggs', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",7.28333333333333,3,27,8,10,4,7,2,1,2,2,4,5
22400065,ORL,MIA,79.8,78.4,"('Franz Wagner', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,5
22400065,ORL,MIA,79.2,77.8,"('Anthony Black', 'Gary Harris', 'Kentavious Caldwell-Pope', 'Paolo Banchero', 'Wendell Carter Jr.')",2.316666666666667,3,7,2,2,0,2,1,0,0,0,0,5
22400065,ORL,MIA,78.8,77.8,"('Anthony Black', 'Cole Anthony', 'Gary Harris', 'Jonathan Isaac', 'Moritz Wagner')",1.8,3,5,8,1,1,2,1,0,0,1,0,5
22400065,ORL,MIA,80.0,77.6,"('Anthony Black', 'Cole Anthony', 'Franz Wagner', 'Jonathan Isaac', 'Moritz Wagner')",0.8499999999999999,2,3,5,0,0,1,0,0,0,1,1,5
22400065,ORL,MIA,79.4,77.8,"('Anthony Black', 'Gary Harris', 'Jonathan Isaac', 'Kentavious Caldwell-Pope', 'Moritz Wagner')",0.6,3,0,0,2,0,0,0,1,0,0,0,5
