game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400005,TOR,MIL,77.8,79.4,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",5.433333333333332,3,13,11,5,6,2,3,1,5,1,2,1
22400005,TOR,MIL,79.6,79.8,"('Bruno Fernando', 'Chris Boucher', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400005,TOR,MIL,78.8,79.8,"('Bruno Fernando', 'Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Jonathan Mogbo')",0.65,3,2,0,1,0,1,0,0,0,0,1,1
22400005,TOR,MIL,78.6,78.8,"('Chris Boucher', 'Gradey Dick', 'Jakob Poeltl', 'Jamal Shead', 'Ochai Agbaji')",0.35,3,0,2,0,1,0,1,0,0,1,0,1
22400005,TOR,MIL,78.4,78.2,"('Chris Boucher', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",0.5333333333333333,1,0,2,0,2,0,0,0,0,0,0,1
22400005,TOR,MIL,77.2,78.8,"('Bruno Fernando', 'Davion Mitchell', 'Gradey Dick', 'Ochai Agbaji', 'RJ Barrett')",4.116666666666666,1,5,11,6,6,0,4,3,0,0,1,1
22400005,TOR,MIL,77.8,79.4,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",2.1,1,6,8,2,0,0,2,2,1,2,2,1
22400005,TOR,MIL,78.8,78.2,"('Bruno Fernando', 'Chris Boucher', 'Jamal Shead', 'Jonathan Mogbo', 'RJ Barrett')",2.233333333333333,1,0,2,4,2,0,0,0,0,0,0,1
22400005,TOR,MIL,77.8,78.2,"('Bruno Fernando', 'Chris Boucher', 'Davion Mitchell', 'Gradey Dick', 'Ochai Agbaji')",3.016666666666666,1,10,3,6,3,4,1,0,0,0,1,1
22400005,TOR,MIL,78.4,79.4,"('Chris Boucher', 'Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji')",2.6333333333333333,2,7,7,3,3,2,1,1,0,0,3,1
22400005,TOR,MIL,78.4,78.2,"('Bruno Fernando', 'Chris Boucher', 'Davion Mitchell', 'Jonathan Mogbo', 'Ochai Agbaji')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400005,TOR,MIL,77.2,79.4,"('Bruno Fernando', 'Davion Mitchell', 'Gradey Dick', 'Ochai Agbaji', 'RJ Barrett')",0.7666666666666667,2,2,3,1,1,0,1,0,0,0,0,1
22400005,TOR,MIL,77.8,79.4,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",4.816666666666666,2,9,12,5,4,1,3,3,1,2,3,1
22400005,TOR,MIL,79.8,79.6,"('Chris Boucher', 'Gradey Dick', 'Jakob Poeltl', 'Jamison Battle', 'Ochai Agbaji')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400005,TOR,MIL,79.0,79.6,"('Chris Boucher', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'RJ Barrett')",2.6000000000000005,2,2,4,1,3,1,1,3,3,0,1,1
22400005,TOR,MIL,78.4,79.8,"('Chris Boucher', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",1.1833333333333331,2,2,2,0,0,1,0,1,0,1,0,1
22400005,TOR,MIL,78.8,79.6,"('Chris Boucher', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400005,TOR,MIL,78.4,78.8,"('Chris Boucher', 'Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji')",1.7166666666666668,3,3,5,2,2,1,1,0,0,0,0,1
22400011,TOR,DET,78.8,78.2,"('Bruno Fernando', 'Garrett Temple', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",1.25,2,1,1,1,2,0,0,0,1,1,1,2
22400011,TOR,DET,78.6,78.6,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'RJ Barrett')",1.9666666666666663,2,6,2,3,2,0,0,0,0,0,3,2
22400011,TOR,DET,80.2,77.8,"('Bruno Fernando', 'Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,78.4,77.8,"('Chris Boucher', 'Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji')",1.3166666666666669,3,0,1,2,4,0,0,1,1,1,0,2
22400011,TOR,DET,78.0,76.6,"('Bruno Fernando', 'Chris Boucher', 'Jamal Shead', 'Ochai Agbaji', 'RJ Barrett')",0.3166666666666666,3,0,0,1,0,0,0,0,0,0,0,2
22400011,TOR,DET,78.4,78.6,"('Davion Mitchell', 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",1.7,2,3,4,2,3,1,1,1,1,1,0,2
22400011,TOR,DET,78.6,77.8,"('Chris Boucher', 'Jakob Poeltl', 'Jamal Shead', 'Ochai Agbaji', 'RJ Barrett')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,78.4,76.6,"('Bruno Fernando', 'Chris Boucher', 'Jamal Shead', 'Jamison Battle', 'RJ Barrett')",2.766666666666666,3,5,7,4,2,1,3,2,0,0,0,2
22400011,TOR,DET,77.8,78.6,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",6.049999999999998,3,19,10,12,4,3,2,2,2,1,5,2
22400011,TOR,DET,79.2,78.4,"('Gradey Dick', 'Jakob Poeltl', 'Jamison Battle', 'Ochai Agbaji', 'RJ Barrett')",0.0833333333333333,4,0,0,0,1,0,0,0,0,1,0,2
22400011,TOR,DET,78.6,77.8,"('Chris Boucher', 'Gradey Dick', 'Jakob Poeltl', 'Jamal Shead', 'Ochai Agbaji')",1.5499999999999998,3,2,0,1,4,1,0,0,1,0,0,2
22400011,TOR,DET,77.0,78.6,"('Davion Mitchell', 'Garrett Temple', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,78.8,77.8,"('Bruno Fernando', 'Garrett Temple', 'Gradey Dick', 'Jonathan Mogbo', 'Ochai Agbaji')",0.8833333333333334,2,1,0,1,2,0,0,1,1,0,1,2
22400011,TOR,DET,78.4,78.0,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji')",2.416666666666667,2,5,6,1,2,1,1,1,2,0,0,2
22400011,TOR,DET,78.8,78.2,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jamison Battle', 'Jonathan Mogbo')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,77.8,78.8,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",1.0833333333333333,2,2,2,1,2,0,0,0,0,1,0,2
22400011,TOR,DET,77.2,78.8,"('Bruno Fernando', 'Davion Mitchell', 'Gradey Dick', 'Ochai Agbaji', 'RJ Barrett')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,79.0,78.2,"('Gradey Dick', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo')",1.6333333333333333,2,3,5,0,1,1,1,0,0,1,0,2
22400011,TOR,DET,78.2,78.6,"('Bruno Fernando', 'Chris Boucher', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji')",1.4333333333333331,1,0,5,1,2,0,2,1,0,1,0,2
22400011,TOR,DET,78.2,78.6,"('Chris Boucher', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",1.3833333333333333,1,0,5,0,4,0,0,0,0,0,0,2
22400011,TOR,DET,78.6,79.2,"('Chris Boucher', 'Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'RJ Barrett')",1.3166666666666669,1,4,1,2,0,2,0,0,0,1,0,2
22400011,TOR,DET,77.8,78.4,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",5.133333333333334,1,17,17,4,7,4,6,0,2,0,1,2
22400011,TOR,DET,78.0,78.6,"('Bruno Fernando', 'Chris Boucher', 'Jamal Shead', 'Ochai Agbaji', 'RJ Barrett')",0.2333333333333333,1,0,0,0,0,0,0,0,0,1,0,2
22400011,TOR,DET,79.0,79.0,"('Bruno Fernando', 'Chris Boucher', 'Gradey Dick', 'Ochai Agbaji', 'RJ Barrett')",2.5000000000000004,1,6,4,4,0,2,1,2,0,0,2,2
22400011,TOR,DET,79.6,78.4,"('Bruno Fernando', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,78.0,78.0,"('Bruno Fernando', 'Davion Mitchell', 'Gradey Dick', 'Jonathan Mogbo', 'RJ Barrett')",1.0666666666666669,2,4,3,1,1,1,0,0,0,0,1,2
22400011,TOR,DET,77.2,79.2,"('Chris Boucher', 'Davion Mitchell', 'Gradey Dick', 'Ochai Agbaji', 'RJ Barrett')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,78.2,76.6,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,78.4,76.6,"('Chris Boucher', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",1.15,4,2,7,0,1,1,2,0,0,1,0,2
22400011,TOR,DET,78.4,78.4,"('Bruno Fernando', 'Davion Mitchell', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",0.0,4,0,1,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,77.8,78.4,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",5.333333333333332,4,10,5,5,7,1,0,1,2,2,2,2
22400011,TOR,DET,78.2,76.6,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jamison Battle', 'RJ Barrett')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400011,TOR,DET,78.0,78.2,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Jamison Battle', 'Ochai Agbaji')",2.883333333333333,4,0,9,2,3,0,3,1,0,0,0,2
22400011,TOR,DET,78.8,76.6,"('Davion Mitchell', 'Jakob Poeltl', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",2.55,4,5,4,5,2,2,2,1,0,0,0,2
22400046,TOR,MIA,78.0,77.4,"('Chris Boucher', 'Davion Mitchell', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400046,TOR,MIA,78.4,77.0,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",1.2666666666666666,3,0,7,0,1,0,2,2,0,0,0,3
22400046,TOR,MIA,78.0,78.6,"('Davion Mitchell', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2.466666666666667,3,10,5,3,1,2,1,1,0,0,2,3
22400046,TOR,MIA,78.6,77.4,"('Chris Boucher', 'Davion Mitchell', 'Jakob Poeltl', 'Ochai Agbaji', 'Scottie Barnes')",1.7666666666666666,3,4,4,2,1,1,1,0,0,1,0,3
22400046,TOR,MIA,77.4,77.6,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",2.0166666666666666,4,4,3,2,0,2,1,1,0,2,2,3
22400046,TOR,MIA,77.8,77.6,"('Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett', 'Scottie Barnes')",0.6666666666666666,4,2,6,0,0,1,2,0,0,0,0,3
22400046,TOR,MIA,79.0,78.6,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",4.15,3,4,14,4,5,0,5,1,1,3,3,3
22400046,TOR,MIA,78.0,77.4,"('Davion Mitchell', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2.5500000000000003,4,10,3,5,1,3,1,0,0,0,0,3
22400046,TOR,MIA,77.4,77.6,"('Davion Mitchell', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",1.25,4,0,0,1,3,0,0,0,1,0,0,3
22400046,TOR,MIA,79.0,77.4,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",5.166666666666666,4,11,11,5,3,4,2,1,0,3,2,3
22400046,TOR,MIA,78.2,77.0,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",2.35,3,5,8,2,3,2,3,1,2,1,1,3
22400046,TOR,MIA,78.0,77.4,"(""Ja'Kobe Walter"", 'Jamison Battle', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",0.35,4,0,2,0,1,0,0,1,0,0,0,3
22400046,TOR,MIA,78.4,78.6,"(""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",0.2333333333333333,2,0,0,0,0,0,0,0,0,0,0,3
22400046,TOR,MIA,78.2,78.4,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'RJ Barrett')",1.833333333333333,2,7,9,1,1,2,1,1,0,3,2,3
22400046,TOR,MIA,78.2,77.2,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",1.3166666666666669,1,0,3,2,4,0,0,0,0,0,0,3
22400046,TOR,MIA,79.0,78.6,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",6.35,1,16,12,7,4,6,3,4,0,2,1,3
22400046,TOR,MIA,78.4,77.0,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",2.8833333333333333,1,5,2,6,1,1,1,2,1,1,2,3
22400046,TOR,MIA,77.8,78.4,"('Chris Boucher', 'Davion Mitchell', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400046,TOR,MIA,79.4,78.6,"('Chris Boucher', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400046,TOR,MIA,78.4,78.4,"('Chris Boucher', 'Davion Mitchell', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",1.45,1,0,3,1,1,0,0,1,0,1,0,3
22400046,TOR,MIA,77.8,77.2,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",1.6833333333333331,2,2,0,2,3,1,0,0,1,0,1,3
22400046,TOR,MIA,78.2,78.4,"('Jakob Poeltl', 'Jamal Shead', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",1.55,2,8,4,0,0,2,2,0,2,0,1,3
22400046,TOR,MIA,79.0,78.6,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",4.333333333333333,2,15,18,2,0,4,6,2,0,0,1,3
22400046,TOR,MIA,77.6,77.2,"(""Ja'Kobe Walter"", 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'RJ Barrett')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400046,TOR,MIA,78.6,77.2,"('Chris Boucher', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",1.5833333333333337,2,6,5,0,0,2,1,0,0,1,1,3
22400046,TOR,MIA,78.2,78.6,"('Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Ochai Agbaji', 'RJ Barrett')",0.7833333333333332,2,2,2,1,0,1,0,0,0,0,0,3
22400054,TOR,IND,77.4,78.2,"('Chris Boucher', 'Davion Mitchell', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400054,TOR,IND,77.6,79.2,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400054,TOR,IND,78.4,78.0,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",2.45,3,3,9,3,4,1,3,2,0,0,1,4
22400054,TOR,IND,78.4,78.2,"('Chris Boucher', 'Davion Mitchell', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",2.9333333333333327,3,3,8,4,4,1,2,1,1,1,1,4
22400054,TOR,IND,77.6,79.4,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",1.1833333333333336,4,0,5,1,3,0,1,0,0,1,1,4
22400054,TOR,IND,80.0,78.0,"('Jakob Poeltl', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji', 'Scottie Barnes')",1.3166666666666669,4,2,7,0,1,1,1,0,0,0,0,4
22400054,TOR,IND,78.0,77.8,"('Davion Mitchell', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",5.866666666666665,4,17,9,6,1,4,0,3,2,5,8,4
22400054,TOR,IND,77.0,79.4,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",0.8833333333333333,4,3,1,1,0,1,0,1,1,0,0,4
22400054,TOR,IND,79.2,78.0,"('Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",1.8833333333333333,4,7,4,1,0,1,1,2,2,0,2,4
22400054,TOR,IND,77.4,79.2,"('Davion Mitchell', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",0.8666666666666667,4,0,1,1,0,0,0,1,0,1,0,4
22400054,TOR,IND,78.2,78.0,"('Davion Mitchell', 'Jakob Poeltl', 'Jamison Battle', 'Ochai Agbaji', 'Scottie Barnes')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400054,TOR,IND,77.8,77.6,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'RJ Barrett', 'Scottie Barnes')",0.8,3,3,6,0,2,0,1,0,0,0,1,4
22400054,TOR,IND,78.6,78.8,"('Chris Boucher', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",2.5,2,2,0,3,2,0,0,3,3,2,1,4
22400054,TOR,IND,78.2,79.0,"('Jakob Poeltl', 'Jamal Shead', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2.783333333333333,2,9,11,1,0,1,1,2,0,4,1,4
22400054,TOR,IND,78.0,78.0,"('Davion Mitchell', 'Jakob Poeltl', 'Jamison Battle', 'Ochai Agbaji', 'RJ Barrett')",0.1833333333333333,2,0,1,0,0,0,0,0,0,1,0,4
22400054,TOR,IND,77.2,78.6,"('Davion Mitchell', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'RJ Barrett')",1.5000000000000002,2,3,3,1,0,0,1,1,0,0,0,4
22400054,TOR,IND,79.2,78.8,"('Chris Boucher', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Scottie Barnes')",0.8666666666666667,2,5,0,0,0,0,0,0,1,0,0,4
22400054,TOR,IND,77.6,77.8,"('Davion Mitchell', ""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett')",2.4166666666666665,2,9,3,4,1,3,1,0,1,1,0,4
22400054,TOR,IND,79.0,79.0,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",1.7500000000000002,2,6,7,1,1,2,2,0,0,1,2,4
22400054,TOR,IND,78.4,77.8,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'Scottie Barnes')",2.1,1,8,2,3,2,3,0,0,1,1,0,4
22400054,TOR,IND,78.4,78.6,"('Davion Mitchell', 'Jakob Poeltl', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400054,TOR,IND,78.0,78.6,"('Davion Mitchell', 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",2.6833333333333327,1,4,4,3,2,1,2,2,2,1,0,4
22400054,TOR,IND,78.0,78.2,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400054,TOR,IND,77.8,78.2,"('Chris Boucher', 'Davion Mitchell', 'Jonathan Mogbo', 'Ochai Agbaji', 'RJ Barrett')",2.5500000000000003,1,3,9,1,5,1,1,1,1,0,2,4
22400054,TOR,IND,79.0,78.6,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",4.666666666666667,1,16,8,2,3,3,1,0,5,3,2,4
22400054,TOR,IND,79.0,79.2,"(""Ja'Kobe Walter"", 'Jakob Poeltl', 'Ochai Agbaji', 'RJ Barrett', 'Scottie Barnes')",5.816666666666666,3,19,13,6,3,5,3,2,0,4,2,4
22400054,TOR,IND,77.8,78.8,"('Chris Boucher', 'Davion Mitchell', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400067,TOR,CLE,78.4,77.8,"('Chris Boucher', 'Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji')",1.6166666666666667,1,6,6,0,1,2,2,0,2,0,1,5
22400067,TOR,CLE,79.2,77.4,"('Chris Boucher', 'Jakob Poeltl', 'Jamal Shead', 'Jamison Battle', 'Scottie Barnes')",1.2166666666666668,3,2,3,2,1,0,0,0,1,0,2,5
22400067,TOR,CLE,77.2,78.2,"('Bruno Fernando', 'Davion Mitchell', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400067,TOR,CLE,78.4,77.2,"('Davion Mitchell', 'Garrett Temple', 'Jamison Battle', 'Jonathan Mogbo', 'Ulrich Chomche')",4.499999999999999,4,8,13,1,4,2,4,2,1,1,1,5
22400067,TOR,CLE,76.4,78.2,"('Davion Mitchell', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400067,TOR,CLE,78.0,78.2,"('Bruno Fernando', 'Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Ochai Agbaji')",3.2,4,6,8,3,2,1,2,1,0,2,1,5
22400067,TOR,CLE,78.0,78.2,"('Chris Boucher', 'Davion Mitchell', 'Jamison Battle', 'Jonathan Mogbo', 'Ochai Agbaji')",0.3,4,0,3,0,0,0,1,1,0,0,0,5
22400067,TOR,CLE,78.2,77.2,"('Bruno Fernando', 'Garrett Temple', 'Jamal Shead', 'Jamison Battle', 'Jonathan Mogbo')",3.0166666666666666,4,8,7,2,1,3,1,1,0,2,0,5
22400067,TOR,CLE,78.0,78.6,"('Davion Mitchell', 'Gradey Dick', 'Jakob Poeltl', 'Ochai Agbaji', 'Scottie Barnes')",3.416666666666668,3,7,8,4,3,1,1,2,0,3,1,5
22400067,TOR,CLE,78.4,77.8,"('Bruno Fernando', 'Chris Boucher', 'Gradey Dick', 'Jamal Shead', 'Jamison Battle')",0.75,3,2,1,1,0,1,0,0,0,1,1,5
