game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400013,CLE,CHI,78.0,78.8,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Isaac Okoro')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400013,CLE,CHI,78.0,79.0,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Ty Jerome')",1.5166666666666666,3,4,6,1,0,2,1,0,0,1,0,1
22400013,CLE,CHI,78.0,78.8,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Ty Jerome')",2.6166666666666667,3,10,9,1,2,3,1,1,1,2,2,1
22400013,CLE,CHI,77.6,79.4,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Georges Niang', 'Ty Jerome')",2.166666666666667,3,7,1,4,2,2,0,2,3,1,0,1
22400013,CLE,CHI,77.4,79.0,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen')",3.0666666666666664,2,8,10,2,1,0,3,0,0,0,3,1
22400013,CLE,CHI,77.6,79.6,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",1.0833333333333333,4,2,0,2,1,0,0,0,0,0,0,1
22400013,CLE,CHI,76.8,79.8,"('Caris LeVert', 'Craig Porter Jr.', 'Darius Garland', 'Georges Niang', 'Jarrett Allen')",2.0166666666666666,2,3,8,1,1,1,3,1,0,0,0,1
22400013,CLE,CHI,76.6,79.8,"('Craig Porter Jr.', 'Darius Garland', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",1.1833333333333331,2,5,2,1,0,2,1,0,0,0,0,1
22400013,CLE,CHI,77.6,78.4,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen')",0.1166666666666666,1,2,1,0,0,0,0,0,0,0,1,1
22400013,CLE,CHI,78.4,79.0,"('Caris LeVert', 'Dean Wade', 'Georges Niang', 'Isaac Okoro', 'Ty Jerome')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400013,CLE,CHI,77.0,78.4,"('Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",4.4833333333333325,1,14,7,4,3,2,3,1,2,1,1,1
22400013,CLE,CHI,78.0,79.0,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Isaac Okoro', 'Jarrett Allen')",3.633333333333333,1,19,12,3,1,4,3,2,0,0,1,1
22400013,CLE,CHI,78.4,79.4,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen')",0.1833333333333333,1,0,1,0,1,0,0,0,0,1,0,1
22400013,CLE,CHI,78.0,79.4,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Ty Jerome')",2.1333333333333333,1,6,3,3,0,2,1,2,1,0,2,1
22400013,CLE,CHI,78.8,79.4,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400013,CLE,CHI,78.2,79.6,"('Darius Garland', 'Dean Wade', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",1.2000000000000002,2,0,5,1,2,0,1,1,0,0,0,1
22400013,CLE,CHI,76.0,79.6,"('Caris LeVert', 'Craig Porter Jr.', 'Darius Garland', 'Donovan Mitchell', 'Tristan Thompson')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400013,CLE,CHI,75.6,79.6,"('Caris LeVert', 'Craig Porter Jr.', 'Darius Garland', 'Donovan Mitchell', 'Georges Niang')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400013,CLE,CHI,77.4,78.4,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen')",1.4500000000000004,1,8,10,0,0,2,3,0,1,0,0,1
22400013,CLE,CHI,76.8,79.6,"('Caris LeVert', 'Craig Porter Jr.', 'Donovan Mitchell', 'Tristan Thompson', 'Ty Jerome')",2.416666666666666,2,4,7,2,2,0,2,2,0,2,1,1
22400013,CLE,CHI,78.4,79.4,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Tristan Thompson', 'Ty Jerome')",2.116666666666667,2,8,7,2,3,3,1,0,0,1,1,1
22400021,CLE,BOS,77.6,78.2,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",5.083333333333331,3,15,14,4,6,4,5,0,2,0,1,2
22400021,CLE,BOS,77.4,78.4,"('Craig Porter Jr.', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Ty Jerome')",2.333333333333334,3,9,3,3,0,3,1,0,2,2,2,2
22400021,CLE,BOS,77.8,78.2,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Ty Jerome')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400021,CLE,BOS,77.4,78.2,"('Craig Porter Jr.', 'Darius Garland', 'Evan Mobley', 'Jarrett Allen', 'Ty Jerome')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400021,CLE,BOS,77.8,77.6,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Ty Jerome')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400021,CLE,BOS,77.0,78.4,"('Craig Porter Jr.', 'Darius Garland', 'Evan Mobley', 'Georges Niang', 'Ty Jerome')",2.383333333333333,3,8,3,4,2,4,1,0,0,1,1,2
22400021,CLE,BOS,77.0,77.6,"('Craig Porter Jr.', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",1.3666666666666671,4,0,5,1,2,0,2,0,0,0,1,2
22400021,CLE,BOS,77.4,78.2,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Ty Jerome')",5.483333333333331,4,17,13,6,4,2,2,1,2,3,4,2
22400021,CLE,BOS,77.4,77.6,"('Craig Porter Jr.', 'Darius Garland', 'Evan Mobley', 'Jarrett Allen', 'Ty Jerome')",1.15,4,3,1,0,0,1,0,1,1,0,0,2
22400021,CLE,BOS,76.6,78.2,"('Craig Porter Jr.', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",1.0333333333333334,4,4,3,1,1,1,0,0,0,2,0,2
22400021,CLE,BOS,77.0,77.4,"('Craig Porter Jr.', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",2.9666666666666663,4,5,5,3,4,0,2,0,0,0,3,2
22400021,CLE,BOS,77.0,78.4,"('Craig Porter Jr.', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",2.2,3,8,8,0,0,2,2,0,0,1,0,2
22400021,CLE,BOS,77.0,78.2,"('Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",0.5,2,0,4,0,1,0,0,0,0,0,0,2
22400021,CLE,BOS,76.4,78.2,"('Craig Porter Jr.', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400021,CLE,BOS,76.8,78.2,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",0.05,2,0,0,0,0,0,0,0,0,0,0,2
22400021,CLE,BOS,77.8,78.2,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Ty Jerome')",3.95,2,7,14,3,3,2,4,2,1,1,1,2
22400021,CLE,BOS,77.2,78.2,"('Craig Porter Jr.', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",6.3666666666666645,2,16,17,3,5,4,5,0,1,2,2,2
22400021,CLE,BOS,76.6,78.4,"('Craig Porter Jr.', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",1.4,1,6,2,3,0,2,1,0,0,0,2,2
22400021,CLE,BOS,77.4,78.4,"('Craig Porter Jr.', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Ty Jerome')",3.0666666666666664,1,6,6,2,3,2,1,0,1,0,1,2
22400021,CLE,BOS,77.6,77.8,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",6.783333333333332,1,8,18,7,10,2,5,3,3,1,1,2
22400021,CLE,BOS,78.6,78.4,"('Craig Porter Jr.', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400021,CLE,BOS,77.2,78.4,"('Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",0.75,1,0,0,1,1,0,0,0,0,1,0,2
22400021,CLE,BOS,76.4,77.8,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400021,CLE,BOS,76.6,78.2,"('Craig Porter Jr.', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",1.1333333333333335,2,5,4,0,0,1,1,0,0,1,0,2
22400021,CLE,BOS,76.8,78.2,"('Craig Porter Jr.', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400041,CLE,ATL,77.8,78.2,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",5.449999999999999,1,16,10,5,4,4,4,1,5,2,2,3
22400041,CLE,ATL,79.4,78.2,"('Caris LeVert', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,78.0,79.0,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",2.2833333333333337,2,2,2,4,4,1,1,0,0,2,1,3
22400041,CLE,ATL,78.2,79.0,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",3.983333333333333,1,7,12,3,5,1,3,0,0,1,0,3
22400041,CLE,ATL,77.6,78.2,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",0.7500000000000001,1,0,3,2,0,0,1,2,0,1,0,3
22400041,CLE,ATL,76.6,78.0,"('Craig Porter Jr.', 'Georges Niang', 'Jaylon Tyson', 'Sam Merrill', 'Ty Jerome')",2.2333333333333334,4,3,6,0,3,0,1,0,1,1,1,3
22400041,CLE,ATL,77.2,78.2,"('Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Jaylon Tyson')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,77.4,78.8,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Ty Jerome')",3.1499999999999995,4,8,7,2,2,3,2,0,0,2,0,3
22400041,CLE,ATL,76.0,78.8,"('Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,77.2,78.2,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen')",1.1666666666666667,4,2,2,1,2,0,1,1,0,0,1,3
22400041,CLE,ATL,76.6,78.2,"('Darius Garland', 'Donovan Mitchell', 'Jarrett Allen', 'Jaylon Tyson', 'Sam Merrill')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,79.0,78.8,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,78.0,78.8,"('Caris LeVert', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Ty Jerome')",1.1,4,4,3,1,1,1,1,0,0,1,2,3
22400041,CLE,ATL,76.0,78.8,"('Craig Porter Jr.', 'Donovan Mitchell', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,77.0,78.2,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', 'Sam Merrill')",4.349999999999999,4,11,8,5,3,2,2,3,3,3,3,3
22400041,CLE,ATL,77.4,78.2,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",0.2,3,1,1,0,0,0,0,0,0,0,1,3
22400041,CLE,ATL,77.0,78.2,"('Darius Garland', 'Donovan Mitchell', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,76.8,78.2,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,78.2,78.2,"('Caris LeVert', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill', 'Ty Jerome')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,77.6,78.2,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",1.3,3,4,7,0,2,1,1,0,0,1,2,3
22400041,CLE,ATL,78.4,78.8,"('Caris LeVert', 'Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",0.5666666666666667,2,2,0,0,0,1,0,0,1,0,1,3
22400041,CLE,ATL,77.4,78.8,"('Caris LeVert', 'Darius Garland', 'Isaac Okoro', 'Jarrett Allen', 'Jaylon Tyson')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,77.0,78.8,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",0.4333333333333333,2,0,0,0,1,0,0,0,0,0,0,3
22400041,CLE,ATL,77.6,78.2,"('Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Jaylon Tyson', 'Ty Jerome')",0.9333333333333336,2,2,0,2,1,0,0,0,1,0,1,3
22400041,CLE,ATL,78.0,78.8,"('Caris LeVert', 'Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",4.35,2,12,11,4,5,3,3,0,1,1,0,3
22400041,CLE,ATL,77.4,78.2,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1.8166666666666669,1,4,4,2,2,1,1,0,1,1,0,3
22400041,CLE,ATL,78.2,79.0,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Isaac Okoro', 'Ty Jerome')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400041,CLE,ATL,78.0,78.2,"('Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jaylon Tyson', 'Ty Jerome')",0.7833333333333333,2,0,2,2,1,0,0,1,0,0,0,3
22400041,CLE,ATL,77.8,78.2,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",5.9,3,7,17,3,9,1,6,1,2,2,1,3
22400041,CLE,ATL,77.8,79.0,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill', 'Ty Jerome')",2.1,3,2,9,0,1,0,4,2,0,1,0,3
22400041,CLE,ATL,78.6,79.0,"('Caris LeVert', 'Evan Mobley', 'Georges Niang', 'Sam Merrill', 'Ty Jerome')",2.5,3,9,5,1,3,2,1,1,2,0,2,3
22400041,CLE,ATL,77.2,78.8,"('Darius Garland', 'Isaac Okoro', 'Jarrett Allen', 'Jaylon Tyson', 'Ty Jerome')",2.650000000000001,2,5,8,3,4,0,1,1,1,4,2,3
22400051,CLE,WAS,77.8,79.8,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",1.7333333333333334,3,5,2,3,0,1,1,2,0,1,0,4
22400051,CLE,WAS,78.0,79.2,"('Caris LeVert', 'Donovan Mitchell', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",0.6500000000000001,3,2,0,0,1,0,0,0,1,1,0,4
22400051,CLE,WAS,78.8,79.2,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",2.1000000000000005,3,2,5,4,3,1,1,1,0,0,1,4
22400051,CLE,WAS,78.4,79.8,"('Caris LeVert', 'Darius Garland', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",2.1333333333333333,3,5,3,0,5,1,1,0,1,1,2,4
22400051,CLE,WAS,79.0,77.2,"('Caris LeVert', 'Dean Wade', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",0.8166666666666668,3,0,3,0,2,0,0,0,0,0,0,4
22400051,CLE,WAS,78.0,79.0,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Isaac Okoro', 'Sam Merrill')",0.3999999999999999,4,5,0,1,0,0,0,0,1,0,0,4
22400051,CLE,WAS,77.6,79.0,"('Donovan Mitchell', 'Georges Niang', 'Isaac Okoro', 'Sam Merrill', 'Tristan Thompson')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400051,CLE,WAS,77.6,77.2,"('Craig Porter Jr.', 'Georges Niang', 'Isaac Okoro', 'Jaylon Tyson', 'Tristan Thompson')",5.683333333333334,4,14,10,7,1,4,1,1,0,0,0,4
22400051,CLE,WAS,78.4,79.0,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Sam Merrill')",5.916666666666666,4,13,10,7,8,3,2,0,3,3,3,4
22400051,CLE,WAS,79.4,78.4,"('Caris LeVert', 'Dean Wade', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",1.933333333333333,3,6,6,0,2,1,1,0,2,1,2,4
22400051,CLE,WAS,78.0,79.0,"('Donovan Mitchell', 'Georges Niang', 'Isaac Okoro', 'Jaylon Tyson', 'Tristan Thompson')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400051,CLE,WAS,79.0,78.4,"('Caris LeVert', 'Dean Wade', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1.45,3,4,5,0,1,1,1,0,1,0,2,4
22400051,CLE,WAS,77.8,79.2,"('Caris LeVert', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1.1833333333333331,3,2,1,1,1,1,0,0,0,2,0,4
22400051,CLE,WAS,77.2,78.2,"('Darius Garland', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",2.066666666666667,2,6,6,1,2,2,0,0,0,3,1,4
22400051,CLE,WAS,79.6,78.2,"('Caris LeVert', 'Evan Mobley', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400051,CLE,WAS,79.6,79.6,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",1.3666666666666667,2,0,3,2,2,0,1,1,1,0,0,4
22400051,CLE,WAS,77.6,77.6,"('Darius Garland', 'Dean Wade', 'Isaac Okoro', 'Jarrett Allen', 'Sam Merrill')",3.0500000000000003,2,9,6,2,1,3,2,1,2,2,2,4
22400051,CLE,WAS,78.8,78.8,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400051,CLE,WAS,78.4,78.8,"('Dean Wade', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400051,CLE,WAS,79.2,79.6,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Jarrett Allen')",1.35,2,7,5,1,0,3,0,0,0,1,0,4
22400051,CLE,WAS,79.2,78.8,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang')",4.166666666666666,2,3,2,8,6,1,1,2,0,1,1,4
22400051,CLE,WAS,77.2,78.8,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400051,CLE,WAS,78.6,79.0,"('Darius Garland', 'Evan Mobley', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400051,CLE,WAS,78.2,78.8,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",4.3,1,11,6,3,8,3,2,0,3,1,4,4
22400051,CLE,WAS,77.8,79.8,"('Darius Garland', 'Donovan Mitchell', 'Evan Mobley', 'Isaac Okoro', 'Jarrett Allen')",4.816666666666667,1,19,7,4,5,5,2,2,3,2,1,4
22400051,CLE,WAS,77.4,79.0,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",1.9166666666666663,1,5,2,1,2,1,1,0,2,1,2,4
22400051,CLE,WAS,77.6,79.0,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",0.9333333333333332,1,0,5,0,2,0,1,1,0,1,0,4
22400051,CLE,WAS,78.6,78.2,"('Darius Garland', 'Evan Mobley', 'Georges Niang', 'Isaac Okoro', 'Jarrett Allen')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400051,CLE,WAS,77.8,79.0,"('Caris LeVert', 'Donovan Mitchell', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",0.0333333333333333,1,0,0,0,0,0,0,0,0,0,0,4
22400067,CLE,TOR,77.6,78.8,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen')",0.0,1,0,0,0,0,0,0,0,0,0,0,5
22400067,CLE,TOR,77.2,78.4,"('Craig Porter Jr.', 'Isaac Okoro', 'Jaylon Tyson', 'Tristan Thompson', 'Ty Jerome')",6.666666666666667,4,18,16,5,1,5,4,3,2,2,2,5
22400067,CLE,TOR,78.2,78.2,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Isaac Okoro', 'Ty Jerome')",1.3833333333333333,4,7,2,1,1,2,0,0,2,1,1,5
22400067,CLE,TOR,78.4,78.0,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Isaac Okoro')",2.1166666666666667,4,4,4,1,2,1,1,0,0,0,1,5
22400067,CLE,TOR,76.2,78.2,"('Craig Porter Jr.', 'Donovan Mitchell', 'Georges Niang', 'Isaac Okoro', 'Ty Jerome')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400067,CLE,TOR,77.8,79.2,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Jarrett Allen', 'Sam Merrill')",0.6166666666666667,3,2,1,1,0,0,0,1,0,0,0,5
22400067,CLE,TOR,77.4,78.4,"('Caris LeVert', 'Darius Garland', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",3.333333333333333,3,8,12,1,4,1,2,1,1,3,1,5
22400067,CLE,TOR,77.8,78.4,"('Caris LeVert', 'Darius Garland', 'Evan Mobley', 'Georges Niang', 'Sam Merrill')",2.75,3,12,10,0,4,2,1,0,1,1,1,5
22400067,CLE,TOR,78.6,79.2,"('Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen')",4.883333333333335,3,13,7,6,4,2,1,0,2,1,4,5
22400067,CLE,TOR,77.6,79.2,"('Caris LeVert', 'Darius Garland', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen')",0.4166666666666666,3,1,0,0,2,0,0,0,0,1,0,5
22400067,CLE,TOR,78.2,77.0,"('Dean Wade', 'Donovan Mitchell', 'Isaac Okoro', 'Jarrett Allen', 'Ty Jerome')",1.15,2,0,2,2,2,0,0,1,0,2,0,5
22400067,CLE,TOR,78.4,78.4,"('Caris LeVert', 'Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Ty Jerome')",1.2333333333333336,2,7,1,2,1,2,0,1,1,0,1,5
22400067,CLE,TOR,77.4,78.2,"('Craig Porter Jr.', 'Georges Niang', 'Isaac Okoro', 'Tristan Thompson', 'Ty Jerome')",1.8333333333333333,4,2,5,0,2,0,2,0,1,0,2,5
22400067,CLE,TOR,78.8,78.2,"('Caris LeVert', 'Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Ty Jerome')",3.083333333333333,2,9,3,1,3,4,1,0,2,0,1,5
22400067,CLE,TOR,78.2,77.0,"('Donovan Mitchell', 'Evan Mobley', 'Georges Niang', 'Isaac Okoro', 'Ty Jerome')",0.7833333333333332,2,4,2,1,0,0,1,0,0,0,2,5
22400067,CLE,TOR,79.0,77.0,"('Caris LeVert', 'Dean Wade', 'Georges Niang', 'Jarrett Allen', 'Sam Merrill')",0.0,1,0,0,0,0,0,0,0,0,0,0,5
