game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400005,MIL,TOR,78.8,78.0,"('AJ Green', 'Bobby Portis', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",0.6,3,2,0,1,2,1,0,0,0,1,1,1
22400005,MIL,TOR,78.6,78.0,"('AJ Green', 'Bobby Portis', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Ryan Rollins')",1.0,3,3,3,0,0,1,1,0,1,0,0,1
22400005,MIL,TOR,79.8,79.8,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Delon Wright', 'Pat Connaughton')",2.6,3,6,3,3,5,2,1,0,1,0,0,1
22400005,MIL,TOR,79.0,78.0,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",0.0,3,0,0,0,0,0,0,0,0,0,0,1
22400005,MIL,TOR,78.6,77.8,"('Chris Livingston', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Stanley Umude')",0.0,4,0,0,0,0,0,0,0,0,0,0,1
22400005,MIL,TOR,79.6,78.4,"('AJ Green', 'Brook Lopez', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",1.1833333333333331,2,0,3,1,2,0,1,0,0,2,0,1
22400005,MIL,TOR,79.4,77.2,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",6.216666666666665,1,19,11,6,8,6,0,1,5,3,2,1
22400005,MIL,TOR,79.4,78.4,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",7.149999999999997,3,16,16,8,7,4,3,5,1,2,1,1
22400005,MIL,TOR,79.0,77.8,"('Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",0.6000000000000001,1,0,4,0,1,0,1,0,0,1,0,1
22400005,MIL,TOR,79.4,77.8,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",0.0,1,0,0,0,0,0,0,0,0,0,0,1
22400005,MIL,TOR,78.8,77.8,"('AJ Green', 'Bobby Portis', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",0.9666666666666668,1,0,2,0,3,0,1,0,0,0,0,1
22400005,MIL,TOR,78.2,78.4,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Pat Connaughton')",2.766666666666666,1,4,0,4,4,0,0,0,0,0,0,1
22400005,MIL,TOR,79.4,77.8,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",1.4500000000000002,1,3,4,3,2,1,2,0,0,0,0,1
22400005,MIL,TOR,78.6,79.0,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Delon Wright', 'Pat Connaughton')",0.0,2,0,0,0,0,0,0,0,0,0,0,1
22400005,MIL,TOR,79.8,79.0,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Delon Wright', 'Pat Connaughton')",2.6000000000000005,2,4,2,3,1,1,1,3,3,1,0,1
22400005,MIL,TOR,79.4,77.2,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Giannis Antetokounmpo', 'Ryan Rollins')",5.366666666666665,2,15,10,5,6,4,1,1,3,2,2,1
22400005,MIL,TOR,79.8,78.4,"('AJ Green', 'Brook Lopez', 'Delon Wright', 'Giannis Antetokounmpo', 'Taurean Prince')",1.2166666666666668,2,5,3,2,1,1,1,0,1,1,0,1
22400005,MIL,TOR,78.2,78.4,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Pat Connaughton')",1.1833333333333331,2,2,2,0,0,0,1,0,1,0,1,1
22400005,MIL,TOR,79.4,77.8,"('AJ Green', 'Brook Lopez', 'Giannis Antetokounmpo', 'Ryan Rollins', 'Taurean Prince')",0.4499999999999999,2,2,2,0,0,0,0,0,0,1,0,1
22400029,MIL,IND,79.0,78.4,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",2.9,3,5,11,2,2,1,3,3,0,0,2,2
22400029,MIL,IND,80.2,77.6,"('Andre Jackson Jr.', 'Brook Lopez', 'Delon Wright', 'Giannis Antetokounmpo', 'Taurean Prince')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400029,MIL,IND,79.6,78.0,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Taurean Prince')",0.65,3,0,0,1,2,0,0,1,0,0,0,2
22400029,MIL,IND,78.4,80.0,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",1.05,4,2,4,0,1,1,1,1,0,2,0,2
22400029,MIL,IND,78.8,80.0,"('Andre Jackson Jr.', 'Chris Livingston', 'MarJon Beauchamp', 'Stanley Umude', 'Tyler Smith')",0.5,4,2,1,2,1,0,0,0,0,0,0,2
22400029,MIL,IND,78.8,78.6,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",4.3,4,12,12,2,2,3,3,2,1,4,0,2
22400029,MIL,IND,78.8,80.0,"('Andre Jackson Jr.', 'MarJon Beauchamp', 'Stanley Umude', 'Taurean Prince', 'Tyler Smith')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400029,MIL,IND,80.2,80.0,"('Andre Jackson Jr.', 'Brook Lopez', 'MarJon Beauchamp', 'Taurean Prince', 'Tyler Smith')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400029,MIL,IND,79.0,79.2,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",1.8333333333333333,4,3,11,2,1,1,2,2,0,1,1,2
22400029,MIL,IND,79.2,78.0,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo')",0.0,3,0,0,0,0,0,0,0,0,0,0,2
22400029,MIL,IND,79.6,77.6,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",8.449999999999998,3,30,24,7,7,7,7,4,4,4,4,2
22400029,MIL,IND,79.6,78.8,"('Andre Jackson Jr.', 'Bobby Portis', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",0.4499999999999999,2,4,0,1,0,1,0,0,0,0,1,2
22400029,MIL,IND,78.0,78.8,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400029,MIL,IND,78.8,78.8,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2.35,2,10,2,3,3,3,0,0,2,0,1,2
22400029,MIL,IND,78.2,79.4,"('AJ Green', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2.25,2,0,5,2,4,0,2,1,1,0,1,2
22400029,MIL,IND,78.8,78.8,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",6.799999999999999,2,10,15,4,10,3,3,0,2,2,1,2
22400029,MIL,IND,79.2,78.6,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo')",2.1333333333333337,1,8,8,1,0,3,3,0,0,0,0,2
22400029,MIL,IND,79.0,79.4,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",0.8666666666666668,1,6,3,1,1,0,1,1,0,1,2,2
22400029,MIL,IND,79.0,78.0,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",2.3000000000000003,1,5,5,3,3,1,2,0,0,1,0,2
22400029,MIL,IND,78.6,79.4,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo')",0.0,1,0,0,0,0,0,0,0,0,0,0,2
22400029,MIL,IND,79.6,78.8,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",6.099999999999998,1,12,5,8,5,3,1,1,4,4,1,2
22400029,MIL,IND,77.2,78.0,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Gary Trent Jr.')",0.6000000000000002,1,3,1,1,3,0,0,0,0,0,0,2
22400029,MIL,IND,79.4,80.0,"('Andre Jackson Jr.', 'Brook Lopez', 'Gary Trent Jr.', 'MarJon Beauchamp', 'Taurean Prince')",0.0,4,0,0,0,0,0,0,0,0,0,0,2
22400029,MIL,IND,77.8,79.4,"('Damian Lillard', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",0.0,2,0,0,0,0,0,0,0,0,0,0,2
22400029,MIL,IND,77.6,79.8,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",0.15,2,0,0,0,0,0,0,0,1,0,0,2
22400029,MIL,IND,79.4,80.0,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",4.3166666666666655,4,17,10,4,1,6,2,1,0,1,3,2
22400036,MIL,MIA,77.6,77.6,"('Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Gary Trent Jr.', 'Taurean Prince')",2.0500000000000007,1,4,2,3,3,0,0,0,1,1,0,3
22400036,MIL,MIA,77.8,77.4,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton')",2.333333333333333,4,2,5,2,2,0,2,0,0,1,0,3
22400036,MIL,MIA,78.0,77.8,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton', 'Taurean Prince')",0.4,4,0,0,0,0,0,0,0,0,0,0,3
22400036,MIL,MIA,77.6,77.4,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton', 'Taurean Prince')",0.6666666666666667,4,0,0,0,1,0,0,0,1,0,0,3
22400036,MIL,MIA,76.4,77.4,"('AJ Green', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton', 'Taurean Prince')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400036,MIL,MIA,78.2,77.4,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",3.183333333333333,4,6,7,3,2,2,1,1,0,1,1,3
22400036,MIL,MIA,78.6,77.8,"('AJ Green', 'Brook Lopez', 'Gary Trent Jr.', 'Pat Connaughton', 'Taurean Prince')",0.0,4,0,0,0,0,0,0,0,0,0,0,3
22400036,MIL,MIA,78.2,77.2,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Pat Connaughton', 'Taurean Prince')",3.883333333333333,4,6,6,7,4,1,2,0,1,0,1,3
22400036,MIL,MIA,78.8,77.8,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Gary Trent Jr.', 'Taurean Prince')",0.0833333333333333,4,2,0,1,0,0,0,0,0,0,1,3
22400036,MIL,MIA,78.0,77.4,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",1.45,4,5,5,0,2,1,0,0,0,0,1,3
22400036,MIL,MIA,77.4,79.2,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,3
22400036,MIL,MIA,77.4,79.2,"('Bobby Portis', 'Damian Lillard', 'Delon Wright', 'Gary Trent Jr.', 'Pat Connaughton')",2.8999999999999995,3,3,6,2,6,1,1,0,0,1,1,3
22400036,MIL,MIA,77.6,79.2,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Taurean Prince')",0.6333333333333333,3,2,4,0,0,0,1,0,0,0,1,3
22400036,MIL,MIA,78.2,79.2,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",6.883333333333331,3,15,14,5,4,2,5,2,1,2,4,3
22400036,MIL,MIA,77.2,79.2,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton')",1.5833333333333337,3,0,5,1,0,0,1,2,0,0,0,3
22400036,MIL,MIA,78.6,78.4,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'MarJon Beauchamp', 'Pat Connaughton')",0.1333333333333333,2,0,0,0,0,0,0,0,0,1,0,3
22400036,MIL,MIA,77.8,77.6,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Delon Wright', 'Gary Trent Jr.')",0.1999999999999999,2,0,1,0,0,0,0,0,0,0,0,3
22400036,MIL,MIA,80.0,78.4,"('Bobby Portis', 'Brook Lopez', 'Delon Wright', 'MarJon Beauchamp', 'Pat Connaughton')",0.0,2,0,0,0,0,0,0,0,0,0,0,3
22400036,MIL,MIA,78.4,78.4,"('Brook Lopez', 'Damian Lillard', 'Delon Wright', 'MarJon Beauchamp', 'Pat Connaughton')",1.4166666666666663,2,6,5,1,0,2,2,1,0,0,0,3
22400036,MIL,MIA,78.2,78.6,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",2.466666666666667,2,8,6,1,3,1,2,0,0,1,1,3
22400036,MIL,MIA,78.4,78.4,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Pat Connaughton', 'Taurean Prince')",1.9666666666666668,2,7,6,2,0,2,0,2,0,4,0,3
22400036,MIL,MIA,78.0,77.6,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",1.7166666666666668,2,6,6,0,0,2,1,1,0,1,0,3
22400036,MIL,MIA,77.8,77.2,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",0.5166666666666667,1,0,2,1,1,0,1,0,0,0,0,3
22400036,MIL,MIA,78.4,77.2,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'MarJon Beauchamp', 'Pat Connaughton')",0.7833333333333334,1,1,0,1,1,0,0,0,0,0,0,3
22400036,MIL,MIA,77.6,77.2,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Taurean Prince')",0.0,1,0,0,0,0,0,0,0,0,0,0,3
22400036,MIL,MIA,78.2,77.2,"('AJ Green', 'Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Taurean Prince')",7.399999999999999,1,24,14,4,4,6,4,1,3,2,2,3
22400036,MIL,MIA,78.2,77.2,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Pat Connaughton', 'Taurean Prince')",1.25,1,2,2,1,1,1,0,0,0,1,1,3
22400036,MIL,MIA,78.4,78.4,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'MarJon Beauchamp', 'Pat Connaughton')",4.1000000000000005,2,7,7,6,4,2,3,0,1,3,0,3
22400052,MIL,DET,81.2,78.4,"('Andre Jackson Jr.', 'Bobby Portis', 'Brook Lopez', 'Giannis Antetokounmpo', 'Taurean Prince')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400052,MIL,DET,78.6,78.0,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Tyler Smith')",1.7166666666666668,4,2,4,3,1,0,0,3,1,1,0,4
22400052,MIL,DET,77.4,77.8,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.')",0.3166666666666666,1,1,3,0,2,0,0,0,0,1,0,4
22400052,MIL,DET,78.8,77.2,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",0.55,1,4,0,1,0,0,0,0,0,0,1,4
22400052,MIL,DET,79.4,78.2,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400052,MIL,DET,78.0,78.2,"('AJ Green', 'Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,4
22400052,MIL,DET,79.6,78.4,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",6.666666666666667,1,19,18,3,3,2,5,3,3,1,2,4
22400052,MIL,DET,79.4,78.2,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Delon Wright', 'Gary Trent Jr.')",1.7500000000000002,1,2,5,1,3,0,1,0,1,0,1,4
22400052,MIL,DET,79.0,78.0,"('AJ Green', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",0.0,2,0,0,0,0,0,0,0,0,0,0,4
22400052,MIL,DET,80.2,77.8,"('Andre Jackson Jr.', 'Brook Lopez', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",0.3333333333333333,2,0,0,0,1,0,0,0,0,0,0,4
22400052,MIL,DET,78.8,78.6,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",5.133333333333332,2,17,12,6,3,3,3,0,0,1,2,4
22400052,MIL,DET,80.0,77.8,"('Brook Lopez', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2.3833333333333333,2,13,0,1,1,4,0,0,4,0,4,4
22400052,MIL,DET,79.4,77.8,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",2.383333333333333,2,7,9,1,1,2,2,3,1,2,2,4
22400052,MIL,DET,78.4,78.0,"('AJ Green', 'Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",1.7666666666666666,2,5,7,0,1,2,0,1,0,3,1,4
22400052,MIL,DET,79.4,78.2,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400052,MIL,DET,79.0,78.6,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo')",2.016666666666667,3,6,4,1,1,2,1,0,2,0,1,4
22400052,MIL,DET,78.8,78.6,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",0.5666666666666667,3,0,0,0,1,0,0,0,0,1,0,4
22400052,MIL,DET,79.6,78.2,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Taurean Prince')",0.8333333333333335,3,0,1,0,3,0,0,0,1,2,1,4
22400052,MIL,DET,79.6,78.2,"('Andre Jackson Jr.', 'Brook Lopez', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",6.266666666666665,3,24,17,3,3,3,5,2,2,1,4,4
22400052,MIL,DET,79.0,78.4,"('Andre Jackson Jr.', 'Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Taurean Prince')",2.3166666666666664,3,2,7,1,3,1,1,0,0,0,1,4
22400052,MIL,DET,79.4,78.6,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Delon Wright', 'Gary Trent Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,4
22400052,MIL,DET,77.4,78.2,"('AJ Green', 'Chris Livingston', 'Delon Wright', 'Ryan Rollins', 'Tyler Smith')",0.0,4,0,0,0,0,0,0,0,0,0,0,4
22400052,MIL,DET,78.8,78.0,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.')",5.766666666666665,4,11,9,7,8,3,2,2,1,2,2,4
22400052,MIL,DET,77.8,78.2,"('AJ Green', 'Chris Livingston', 'Delon Wright', 'Gary Trent Jr.', 'Tyler Smith')",1.1333333333333333,4,0,2,1,1,0,0,0,0,0,0,4
22400052,MIL,DET,77.6,78.2,"('AJ Johnson', 'Chris Livingston', 'Delon Wright', 'Ryan Rollins', 'Tyler Smith')",2.4166666666666665,4,5,0,2,0,2,0,2,2,1,0,4
22400052,MIL,DET,79.4,78.0,"('AJ Green', 'Bobby Portis', 'Brook Lopez', 'Delon Wright', 'Gary Trent Jr.')",0.9666666666666668,4,0,4,1,2,0,1,0,0,1,0,4
22400052,MIL,DET,79.6,78.2,"('Andre Jackson Jr.', 'Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Taurean Prince')",2.7166666666666663,1,10,5,4,3,2,1,0,0,0,0,4
22400066,MIL,PHI,78.0,76.2,"('AJ Green', 'Bobby Portis', 'Delon Wright', 'Pat Connaughton', 'Taurean Prince')",0.0833333333333333,1,0,2,0,0,0,0,0,0,0,0,5
22400066,MIL,PHI,77.6,77.2,"('AJ Johnson', 'Andre Jackson Jr.', 'Gary Trent Jr.', 'Ryan Rollins', 'Tyler Smith')",0.4833333333333333,4,2,1,0,0,0,0,0,0,1,1,5
22400066,MIL,PHI,79.0,77.2,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince', 'Tyler Smith')",1.1166666666666667,4,3,4,0,4,1,0,0,1,0,1,5
22400066,MIL,PHI,78.8,76.6,"('Bobby Portis', 'Damian Lillard', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",1.35,4,1,4,1,1,0,2,2,1,0,0,5
22400066,MIL,PHI,79.4,77.2,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",3.5,4,7,6,2,3,1,1,1,2,2,3,5
22400066,MIL,PHI,79.0,76.6,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton')",1.8166666666666669,4,4,3,2,2,2,1,0,0,0,1,5
22400066,MIL,PHI,79.2,76.8,"('Bobby Portis', 'Delon Wright', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",0.3999999999999999,1,0,2,0,1,0,1,0,0,0,0,5
22400066,MIL,PHI,78.0,77.2,"('AJ Johnson', 'Andre Jackson Jr.', 'MarJon Beauchamp', 'Ryan Rollins', 'Tyler Smith')",0.6166666666666666,4,2,3,1,0,0,0,0,0,1,0,5
22400066,MIL,PHI,79.8,77.2,"('Andre Jackson Jr.', 'Brook Lopez', 'Gary Trent Jr.', 'Taurean Prince', 'Tyler Smith')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400066,MIL,PHI,79.2,76.6,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",0.1666666666666666,4,1,0,0,0,0,0,0,0,1,0,5
22400066,MIL,PHI,77.8,77.2,"('Andre Jackson Jr.', 'Gary Trent Jr.', 'Ryan Rollins', 'Taurean Prince', 'Tyler Smith')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400066,MIL,PHI,79.4,76.6,"('Bobby Portis', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton', 'Taurean Prince')",2.9500000000000006,4,4,7,2,3,0,2,0,1,1,3,5
22400066,MIL,PHI,79.0,78.0,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Delon Wright', 'Pat Connaughton')",2.783333333333333,3,12,7,5,0,1,2,2,1,3,2,5
22400066,MIL,PHI,79.4,77.8,"('Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Taurean Prince')",6.749999999999997,3,24,17,5,6,7,2,2,0,4,2,5
22400066,MIL,PHI,79.0,76.2,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Pat Connaughton')",0.2333333333333333,3,0,1,0,0,0,0,1,0,1,0,5
22400066,MIL,PHI,78.6,76.6,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",0.0,4,0,0,0,0,0,0,0,0,0,0,5
22400066,MIL,PHI,79.2,78.0,"('Brook Lopez', 'Damian Lillard', 'Delon Wright', 'Giannis Antetokounmpo', 'Pat Connaughton')",1.7666666666666664,3,6,5,1,0,2,0,0,0,0,2,5
22400066,MIL,PHI,78.6,76.8,"('Bobby Portis', 'Damian Lillard', 'Gary Trent Jr.', 'Giannis Antetokounmpo', 'Pat Connaughton')",1.416666666666667,1,5,0,4,1,2,0,0,0,0,1,5
22400066,MIL,PHI,79.2,76.2,"('Bobby Portis', 'Brook Lopez', 'Damian Lillard', 'Gary Trent Jr.', 'Taurean Prince')",0.4666666666666667,3,0,4,0,0,0,0,1,0,1,0,5
