game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500026,POR,DEN,79.8,79.4,"('Donovan Clingan', 'Jrue Holiday', 'Kris Murray', 'Shaedon Sharpe')",1.4999999999999998,3,4,2,1,2,1,1,0,0,0,2,3.88,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.88,1
22500026,POR,DEN,79.8,79.4,"('Donovan Clingan', 'Jrue Holiday', 'Robert Williams III', 'Shaedon Sharpe')",0.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500026,POR,DEN,79.8,79.4,"('Donovan Clingan', 'Jrue Holiday', 'Robert Williams III', 'Toumani Camara')",0.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500026,POR,DEN,79.8,79.4,"('Donovan Clingan', 'Jrue Holiday', 'Shaedon Sharpe', 'Toumani Camara')",0.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500026,POR,DEN,79.8,79.4,"('Donovan Clingan', 'Robert Williams III', 'Shaedon Sharpe', 'Toumani Camara')",0.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500026,POR,DEN,79.8,79.4,"('Jrue Holiday', 'Robert Williams III', 'Shaedon Sharpe', 'Toumani Camara')",0.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500026,POR,DEN,78.8,79.4,"('Deni Avdija', 'Jerami Grant', 'Jrue Holiday', 'Kris Murray')",4.136666666666667,4,14,11,1,2,4,1,0,3,3,2,9.88,8.32,0.0,5.0,0.0,6.0,0.0,0.0,0.0,2.0,18.200000000000003,1
22500026,POR,DEN,78.8,79.4,"('Deni Avdija', 'Jerami Grant', 'Jrue Holiday', 'Toumani Camara')",4.136666666666667,4,14,11,1,2,4,1,0,3,3,2,9.88,8.32,0.0,5.0,0.0,6.0,0.0,0.0,0.0,2.0,18.200000000000003,1
22500026,POR,DEN,78.8,79.4,"('Deni Avdija', 'Jerami Grant', 'Kris Murray', 'Toumani Camara')",4.136666666666667,4,14,11,1,2,4,1,0,3,3,2,9.88,8.32,0.0,5.0,0.0,6.0,0.0,0.0,0.0,2.0,18.200000000000003,1
22500026,POR,DEN,78.8,79.4,"('Deni Avdija', 'Jrue Holiday', 'Kris Murray', 'Toumani Camara')",4.136666666666667,4,14,11,1,2,4,1,0,3,3,2,9.88,8.32,0.0,5.0,0.0,6.0,0.0,0.0,0.0,2.0,18.200000000000003,1
22500026,POR,DEN,78.8,79.4,"('Jerami Grant', 'Jrue Holiday', 'Kris Murray', 'Toumani Camara')",4.136666666666667,4,14,11,1,2,4,1,0,3,3,2,9.88,8.32,0.0,5.0,0.0,6.0,0.0,0.0,0.0,2.0,18.200000000000003,1
22500026,POR,DEN,79.2,79.2,"('Deni Avdija', 'Duop Reath', 'Jerami Grant', 'Shaedon Sharpe')",0.57,3,0,1,1,2,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.2,79.2,"('Deni Avdija', 'Duop Reath', 'Jerami Grant', 'Toumani Camara')",0.57,3,0,1,1,2,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.2,79.2,"('Deni Avdija', 'Duop Reath', 'Shaedon Sharpe', 'Toumani Camara')",0.57,3,0,1,1,2,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.2,79.2,"('Deni Avdija', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.57,3,0,1,1,2,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.2,79.2,"('Duop Reath', 'Jerami Grant', 'Shaedon Sharpe', 'Toumani Camara')",0.57,3,0,1,1,2,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.4,79.2,"('Deni Avdija', 'Duop Reath', 'Jerami Grant', 'Kris Murray')",0.5116666666666667,3,0,1,1,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.4,79.2,"('Deni Avdija', 'Duop Reath', 'Jerami Grant', 'Shaedon Sharpe')",0.5116666666666667,3,0,1,1,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.4,79.2,"('Deni Avdija', 'Duop Reath', 'Kris Murray', 'Shaedon Sharpe')",0.5116666666666667,3,0,1,1,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.4,79.2,"('Deni Avdija', 'Jerami Grant', 'Kris Murray', 'Shaedon Sharpe')",0.5116666666666667,3,0,1,1,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.4,79.2,"('Duop Reath', 'Jerami Grant', 'Kris Murray', 'Shaedon Sharpe')",0.5116666666666667,3,0,1,1,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500026,POR,DEN,79.0,79.6,"('Jerami Grant', 'Jrue Holiday', 'Kris Murray', 'Robert Williams III')",2.7333333333333334,4,4,4,2,3,2,1,2,3,1,1,7.0,5.88,0.0,2.0,2.0,4.0,2.0,2.0,0.0,2.0,12.88,1
22500026,POR,DEN,79.0,79.6,"('Jerami Grant', 'Jrue Holiday', 'Kris Murray', 'Toumani Camara')",2.7333333333333334,4,4,4,2,3,2,1,2,3,1,1,7.0,5.88,0.0,2.0,2.0,4.0,2.0,2.0,0.0,2.0,12.88,1
