game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500028,BOS,ORL,78.0,80.4,"('Anfernee Simons', 'Derrick White', 'Jaylen Brown', 'Luka Garza', 'Sam Hauser')",1.3166666666666669,1,2,5,0,3,1,2,0,0,0,0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,5.0,3
22500028,BOS,ORL,78.6,80.2,"('Derrick White', 'Hugo González', 'Jordan Walsh', 'Luka Garza', 'Sam Hauser')",0.7166666666666667,2,2,0,1,0,0,0,0,0,0,0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3
22500028,BOS,ORL,78.2,80.6,"('Derrick White', 'Jaylen Brown', 'Josh Minott', 'Neemias Queta', 'Payton Pritchard')",0.55,2,3,1,0,0,0,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,3
22500028,BOS,ORL,77.6,80.6,"('Derrick White', 'Jaylen Brown', 'Luka Garza', 'Payton Pritchard', 'Sam Hauser')",0.25,2,0,1,0,2,0,0,0,0,1,0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,3
22500028,BOS,ORL,78.6,79.8,"('Derrick White', 'Jaylen Brown', 'Jordan Walsh', 'Luka Garza', 'Sam Hauser')",1.7,2,0,8,0,3,0,3,1,1,2,0,4.0,4.44,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,8.440000000000001,3
22500028,BOS,ORL,78.2,80.2,"('Derrick White', 'Jaylen Brown', 'Josh Minott', 'Neemias Queta', 'Payton Pritchard')",4.949999999999999,1,12,16,3,4,3,5,1,2,4,2,11.0,10.32,2.0,3.0,0.0,6.0,0.0,4.0,0.0,4.0,21.32,3
22500028,BOS,ORL,78.0,80.4,"('Jaylen Brown', 'Jordan Walsh', 'Luka Garza', 'Payton Pritchard', 'Sam Hauser')",0.95,1,3,4,0,1,1,1,0,0,1,0,2.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,3
22500028,BOS,ORL,79.2,80.0,"('Derrick White', 'Jaylen Brown', 'Jordan Walsh', 'Josh Minott', 'Neemias Queta')",4.766666666666668,2,13,5,6,5,4,1,1,4,1,5,10.88,9.0,2.0,2.0,0.0,6.0,3.0,0.0,2.0,0.0,19.880000000000003,3
22500028,BOS,ORL,77.4,79.6,"('Anfernee Simons', 'Derrick White', 'Neemias Queta', 'Payton Pritchard', 'Sam Hauser')",0.0083333333333333,4,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
22500028,BOS,ORL,77.4,79.0,"('Anfernee Simons', 'Derrick White', 'Hugo González', 'Jordan Walsh', 'Josh Minott')",1.5499999999999998,4,5,5,0,1,0,1,0,0,2,0,2.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.44,3
