game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500004,SAS,DAL,79.0,78.6,"('Julian Champagnie', 'Victor Wembanyama')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,79.0,78.6,"('Keldon Johnson', 'Victor Wembanyama')",0.5383333333333333,1,2,2,0,1,0,0,0,0,1,0,2.0,0.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.88,1
22500004,SAS,DAL,78.6,79.2,"('Dylan Harper', 'Harrison Barnes')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,78.6,79.2,"('Dylan Harper', 'Jordan McLaughlin')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,78.6,79.2,"('Dylan Harper', 'Keldon Johnson')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,78.6,79.2,"('Dylan Harper', 'Victor Wembanyama')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,78.6,79.2,"('Harrison Barnes', 'Jordan McLaughlin')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,78.6,79.2,"('Harrison Barnes', 'Keldon Johnson')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,78.6,79.2,"('Harrison Barnes', 'Victor Wembanyama')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,78.6,79.2,"('Jordan McLaughlin', 'Keldon Johnson')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,78.6,79.2,"('Jordan McLaughlin', 'Victor Wembanyama')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,78.6,79.2,"('Keldon Johnson', 'Victor Wembanyama')",1.4966666666666666,1,3,1,2,1,1,0,1,1,0,3,4.44,3.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.880000000000001,1
22500004,SAS,DAL,81.0,79.2,"('Devin Vassell', 'Dylan Harper')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,81.0,79.2,"('Devin Vassell', 'Keldon Johnson')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,81.0,79.2,"('Devin Vassell', 'Luke Kornet')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,81.0,79.2,"('Devin Vassell', 'Victor Wembanyama')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,81.0,79.2,"('Dylan Harper', 'Keldon Johnson')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,81.0,79.2,"('Dylan Harper', 'Luke Kornet')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,81.0,79.2,"('Dylan Harper', 'Victor Wembanyama')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,81.0,79.2,"('Keldon Johnson', 'Luke Kornet')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,81.0,79.2,"('Keldon Johnson', 'Victor Wembanyama')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,81.0,79.2,"('Luke Kornet', 'Victor Wembanyama')",0.4,1,0,0,1,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500004,SAS,DAL,79.6,76.6,"('Devin Vassell', 'Harrison Barnes')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500004,SAS,DAL,79.6,76.6,"('Devin Vassell', 'Julian Champagnie')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500004,SAS,DAL,79.6,76.6,"('Devin Vassell', 'Luke Kornet')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
22500004,SAS,DAL,79.6,76.6,"('Devin Vassell', 'Stephon Castle')",0.75,1,3,2,0,1,1,0,0,1,1,1,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1
