game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500008,MIN,DEN,77.8,79.0,"('Bones Hyland', 'Donte DiVincenzo')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,77.8,79.0,"('Bones Hyland', 'Mike Conley')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,77.8,79.0,"('Bones Hyland', 'Naz Reid')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,77.8,79.0,"('Bones Hyland', 'Rudy Gobert')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,77.8,79.0,"('Donte DiVincenzo', 'Mike Conley')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,77.8,79.0,"('Donte DiVincenzo', 'Naz Reid')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,77.8,79.0,"('Donte DiVincenzo', 'Rudy Gobert')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,77.8,79.0,"('Mike Conley', 'Naz Reid')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,77.8,79.0,"('Mike Conley', 'Rudy Gobert')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,77.8,79.0,"('Naz Reid', 'Rudy Gobert')",1.7333333333333334,2,2,0,3,3,0,0,0,1,2,0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1
22500008,MIN,DEN,78.8,78.2,"('Jaden McDaniels', 'Julius Randle')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.8,78.2,"('Jaden McDaniels', 'Mike Conley')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.8,78.2,"('Jaden McDaniels', 'Naz Reid')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.8,78.2,"('Jaden McDaniels', 'Terrence Shannon Jr.')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.8,78.2,"('Julius Randle', 'Mike Conley')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.8,78.2,"('Julius Randle', 'Naz Reid')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.8,78.2,"('Julius Randle', 'Terrence Shannon Jr.')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.8,78.2,"('Mike Conley', 'Naz Reid')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.8,78.2,"('Mike Conley', 'Terrence Shannon Jr.')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.8,78.2,"('Naz Reid', 'Terrence Shannon Jr.')",0.8533333333333333,2,1,0,1,0,0,0,0,0,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,1
22500008,MIN,DEN,78.4,78.8,"('Donte DiVincenzo', 'Jaden McDaniels')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,78.4,78.8,"('Donte DiVincenzo', 'Julius Randle')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,78.4,78.8,"('Donte DiVincenzo', 'Mike Conley')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,78.4,78.8,"('Donte DiVincenzo', 'Naz Reid')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,78.4,78.8,"('Jaden McDaniels', 'Julius Randle')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,78.4,78.8,"('Jaden McDaniels', 'Mike Conley')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,78.4,78.8,"('Jaden McDaniels', 'Naz Reid')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,78.4,78.8,"('Julius Randle', 'Mike Conley')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,78.4,78.8,"('Julius Randle', 'Naz Reid')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,78.4,78.8,"('Mike Conley', 'Naz Reid')",3.085,2,13,5,3,0,4,0,0,2,0,5,7.44,6.32,3.0,2.0,5.0,6.0,0.0,0.0,0.0,2.0,13.760000000000002,1
22500008,MIN,DEN,79.0,79.6,"('Jaden McDaniels', 'Julius Randle')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.0,79.6,"('Jaden McDaniels', 'Naz Reid')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.0,79.6,"('Jaden McDaniels', 'Rob Dillingham')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.0,79.6,"('Jaden McDaniels', 'Terrence Shannon Jr.')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.0,79.6,"('Julius Randle', 'Naz Reid')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.0,79.6,"('Julius Randle', 'Rob Dillingham')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.0,79.6,"('Julius Randle', 'Terrence Shannon Jr.')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.0,79.6,"('Naz Reid', 'Rob Dillingham')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.0,79.6,"('Naz Reid', 'Terrence Shannon Jr.')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.0,79.6,"('Rob Dillingham', 'Terrence Shannon Jr.')",2.8150000000000004,1,11,13,0,1,2,2,1,0,3,0,6.0,6.2,0.0,0.0,0.0,8.0,2.0,0.0,2.0,8.0,12.2,1
22500008,MIN,DEN,79.6,79.6,"('Jaden McDaniels', 'Mike Conley')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.6,79.6,"('Jaden McDaniels', 'Naz Reid')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.6,79.6,"('Jaden McDaniels', 'Rudy Gobert')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.6,79.6,"('Jaden McDaniels', 'Terrence Shannon Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.6,79.6,"('Mike Conley', 'Naz Reid')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.6,79.6,"('Mike Conley', 'Rudy Gobert')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.6,79.6,"('Mike Conley', 'Terrence Shannon Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.6,79.6,"('Naz Reid', 'Rudy Gobert')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.6,79.6,"('Naz Reid', 'Terrence Shannon Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.6,79.6,"('Rudy Gobert', 'Terrence Shannon Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22500008,MIN,DEN,79.2,79.4,"('Donte DiVincenzo', 'Jaden McDaniels')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.2,79.4,"('Donte DiVincenzo', 'Julius Randle')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.2,79.4,"('Donte DiVincenzo', 'Mike Conley')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.2,79.4,"('Donte DiVincenzo', 'Rudy Gobert')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.2,79.4,"('Jaden McDaniels', 'Julius Randle')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.2,79.4,"('Jaden McDaniels', 'Mike Conley')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.2,79.4,"('Jaden McDaniels', 'Rudy Gobert')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.2,79.4,"('Julius Randle', 'Mike Conley')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.2,79.4,"('Julius Randle', 'Rudy Gobert')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.2,79.4,"('Mike Conley', 'Rudy Gobert')",2.9166666666666665,1,4,9,1,2,1,1,2,1,4,2,5.88,5.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,11.2,1
22500008,MIN,DEN,79.6,79.4,"('Jaden McDaniels', 'Julius Randle')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,79.6,79.4,"('Jaden McDaniels', 'Mike Conley')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,79.6,79.4,"('Jaden McDaniels', 'Rudy Gobert')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,79.6,79.4,"('Jaden McDaniels', 'Terrence Shannon Jr.')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,79.6,79.4,"('Julius Randle', 'Mike Conley')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,79.6,79.4,"('Julius Randle', 'Rudy Gobert')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,79.6,79.4,"('Julius Randle', 'Terrence Shannon Jr.')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,79.6,79.4,"('Mike Conley', 'Rudy Gobert')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,79.6,79.4,"('Mike Conley', 'Terrence Shannon Jr.')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,79.6,79.4,"('Rudy Gobert', 'Terrence Shannon Jr.')",3.6833333333333336,1,10,9,4,4,3,3,0,1,0,1,7.88,10.0,0.0,2.0,0.0,8.0,3.0,0.0,2.0,4.0,17.88,1
22500008,MIN,DEN,77.2,78.4,"('Bones Hyland', 'Donte DiVincenzo')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,77.2,78.4,"('Bones Hyland', 'Julius Randle')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,77.2,78.4,"('Bones Hyland', 'Naz Reid')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,77.2,78.4,"('Bones Hyland', 'Rob Dillingham')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,77.2,78.4,"('Donte DiVincenzo', 'Julius Randle')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,77.2,78.4,"('Donte DiVincenzo', 'Naz Reid')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,77.2,78.4,"('Donte DiVincenzo', 'Rob Dillingham')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,77.2,78.4,"('Julius Randle', 'Naz Reid')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,77.2,78.4,"('Julius Randle', 'Rob Dillingham')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,77.2,78.4,"('Naz Reid', 'Rob Dillingham')",3.5833333333333326,2,11,10,3,6,3,1,0,1,0,1,8.440000000000001,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,16.44,1
22500008,MIN,DEN,79.0,79.2,"('Jaden McDaniels', 'Julius Randle')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.0,79.2,"('Jaden McDaniels', 'Naz Reid')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.0,79.2,"('Jaden McDaniels', 'Rob Dillingham')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.0,79.2,"('Jaden McDaniels', 'Terrence Shannon Jr.')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.0,79.2,"('Julius Randle', 'Naz Reid')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.0,79.2,"('Julius Randle', 'Rob Dillingham')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.0,79.2,"('Julius Randle', 'Terrence Shannon Jr.')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.0,79.2,"('Naz Reid', 'Rob Dillingham')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.0,79.2,"('Naz Reid', 'Terrence Shannon Jr.')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.0,79.2,"('Rob Dillingham', 'Terrence Shannon Jr.')",1.8,3,7,8,1,0,1,1,1,0,1,0,4.0,3.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500008,MIN,DEN,79.2,78.8,"('Donte DiVincenzo', 'Jaden McDaniels')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.2,78.8,"('Donte DiVincenzo', 'Mike Conley')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.2,78.8,"('Donte DiVincenzo', 'Naz Reid')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.2,78.8,"('Donte DiVincenzo', 'Rudy Gobert')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.2,78.8,"('Jaden McDaniels', 'Mike Conley')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.2,78.8,"('Jaden McDaniels', 'Naz Reid')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.2,78.8,"('Jaden McDaniels', 'Rudy Gobert')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.2,78.8,"('Mike Conley', 'Naz Reid')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.2,78.8,"('Mike Conley', 'Rudy Gobert')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.2,78.8,"('Naz Reid', 'Rudy Gobert')",1.1666666666666667,3,1,7,0,1,0,1,1,0,0,1,2.44,2.44,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.88,1
22500008,MIN,DEN,79.4,78.8,"('Donte DiVincenzo', 'Jaden McDaniels')",0.5833333333333335,3,1,1,1,1,0,0,1,0,1,0,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500008,MIN,DEN,79.4,78.8,"('Donte DiVincenzo', 'Naz Reid')",0.5833333333333335,3,1,1,1,1,0,0,1,0,1,0,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500008,MIN,DEN,79.4,78.8,"('Donte DiVincenzo', 'Rob Dillingham')",0.5833333333333335,3,1,1,1,1,0,0,1,0,1,0,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500008,MIN,DEN,79.4,78.8,"('Donte DiVincenzo', 'Rudy Gobert')",0.5833333333333335,3,1,1,1,1,0,0,1,0,1,0,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
