game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500037,GSW,DEN,77.2,79.4,"('Brandin Podziemski', 'Draymond Green', 'Jimmy Butler III', 'Jonathan Kuminga', 'Will Richard')",1.1883333333333332,2,5,3,3,1,0,1,0,1,0,1,3.44,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,7.439999999999999,3
22500037,GSW,DEN,77.8,79.4,"('Brandin Podziemski', 'Jimmy Butler III', 'Jonathan Kuminga', 'Trayce Jackson-Davis', 'Will Richard')",1.8666666666666667,2,3,8,1,2,1,2,1,0,1,0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,9.0,3
22500037,GSW,DEN,77.4,79.4,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jimmy Butler III', 'Jonathan Kuminga')",1.6333333333333335,1,1,6,1,3,0,2,1,0,0,0,3.44,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,7.439999999999999,3
22500037,GSW,DEN,77.6,79.4,"('Brandin Podziemski', 'Draymond Green', 'Jimmy Butler III', 'Jonathan Kuminga', 'Moses Moody')",4.966666666666665,1,5,12,4,7,2,4,2,0,0,1,11.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,20.0,3
22500037,GSW,DEN,78.8,78.8,"('Buddy Hield', 'Jonathan Kuminga', 'Pat Spencer', 'Quinten Post', 'Trayce Jackson-Davis')",0.6333333333333333,1,0,3,0,0,0,1,1,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.44,3
22500037,GSW,DEN,78.6,79.2,"('Buddy Hield', 'Jimmy Butler III', 'Pat Spencer', 'Quinten Post', 'Trayce Jackson-Davis')",3.3500000000000005,1,11,9,4,3,3,2,0,0,0,0,6.0,5.44,0.0,0.0,2.0,4.0,0.0,2.0,2.0,2.0,11.44,3
22500037,GSW,DEN,78.2,79.6,"('Buddy Hield', 'Draymond Green', 'Jonathan Kuminga', 'Pat Spencer', 'Quinten Post')",0.9333333333333332,1,4,2,0,0,1,1,0,0,1,0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,3
22500037,GSW,DEN,78.2,78.4,"('Draymond Green', 'Jimmy Butler III', 'Moses Moody', 'Pat Spencer', 'Quinten Post')",2.7666666666666675,4,6,9,3,2,2,2,1,0,1,0,5.0,4.88,0.0,0.0,4.0,6.0,2.0,2.0,2.0,4.0,9.88,3
22500037,GSW,DEN,77.4,79.0,"('Brandin Podziemski', 'Buddy Hield', 'Jonathan Kuminga', 'Trayce Jackson-Davis', 'Will Richard')",2.4833333333333334,4,5,5,3,4,1,1,0,1,1,0,5.0,5.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,10.0,3
22500037,GSW,DEN,76.6,78.6,"('Gary Payton II', 'Gui Santos', 'Pat Spencer', 'Trayce Jackson-Davis', 'Will Richard')",5.958333333333333,4,16,16,10,5,3,3,1,1,6,5,14.76,14.08,4.0,2.0,6.0,10.0,0.0,0.0,2.0,6.0,28.84,3
22500037,GSW,DEN,78.6,79.6,"('Brandin Podziemski', 'Buddy Hield', 'Draymond Green', 'Jonathan Kuminga', 'Quinten Post')",2.6166666666666667,3,7,6,2,2,2,2,0,0,1,1,5.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,11.0,3
