game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500003,CLE,NYK,79.0,77.8,"('Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",0.0333333333333333,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500003,CLE,NYK,79.0,77.8,"('Dean Wade', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",0.0333333333333333,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500003,CLE,NYK,79.0,77.8,"('Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",0.0333333333333333,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
22500003,CLE,NYK,79.0,77.6,"('Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Lonzo Ball')",1.2333333333333334,4,5,2,1,0,1,0,0,0,0,1,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1
22500003,CLE,NYK,79.0,77.6,"('Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Sam Merrill')",1.2333333333333334,4,5,2,1,0,1,0,0,0,0,1,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1
22500003,CLE,NYK,79.0,77.6,"('Dean Wade', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.2333333333333334,4,5,2,1,0,1,0,0,0,0,1,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1
22500003,CLE,NYK,79.0,77.6,"('Dean Wade', 'Jaylon Tyson', 'Lonzo Ball', 'Sam Merrill')",1.2333333333333334,4,5,2,1,0,1,0,0,0,0,1,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1
22500003,CLE,NYK,79.0,77.6,"('Evan Mobley', 'Jaylon Tyson', 'Lonzo Ball', 'Sam Merrill')",1.2333333333333334,4,5,2,1,0,1,0,0,0,0,1,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1
22500003,CLE,NYK,76.4,78.6,"('Craig Porter Jr.', 'Donovan Mitchell', 'Jarrett Allen', 'Larry Nance Jr.')",1.8666666666666667,2,4,7,0,2,1,1,0,0,1,0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,6.0,1
22500003,CLE,NYK,76.4,78.6,"('Craig Porter Jr.', 'Donovan Mitchell', 'Jarrett Allen', 'Tyrese Proctor')",1.8666666666666667,2,4,7,0,2,1,1,0,0,1,0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,6.0,1
22500003,CLE,NYK,76.4,78.6,"('Craig Porter Jr.', 'Donovan Mitchell', 'Larry Nance Jr.', 'Tyrese Proctor')",1.8666666666666667,2,4,7,0,2,1,1,0,0,1,0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,6.0,1
22500003,CLE,NYK,76.4,78.6,"('Craig Porter Jr.', 'Jarrett Allen', 'Larry Nance Jr.', 'Tyrese Proctor')",1.8666666666666667,2,4,7,0,2,1,1,0,0,1,0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,6.0,1
22500003,CLE,NYK,76.4,78.6,"('Donovan Mitchell', 'Jarrett Allen', 'Larry Nance Jr.', 'Tyrese Proctor')",1.8666666666666667,2,4,7,0,2,1,1,0,0,1,0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,6.0,1
22500003,CLE,NYK,79.2,77.4,"('Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Larry Nance Jr.')",0.5499999999999999,2,0,0,1,0,0,0,1,1,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,79.2,77.4,"('Dean Wade', 'Evan Mobley', 'Jaylon Tyson', 'Sam Merrill')",0.5499999999999999,2,0,0,1,0,0,0,1,1,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,79.2,77.4,"('Dean Wade', 'Evan Mobley', 'Larry Nance Jr.', 'Sam Merrill')",0.5499999999999999,2,0,0,1,0,0,0,1,1,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,79.2,77.4,"('Dean Wade', 'Jaylon Tyson', 'Larry Nance Jr.', 'Sam Merrill')",0.5499999999999999,2,0,0,1,0,0,0,1,1,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,79.2,77.4,"('Evan Mobley', 'Jaylon Tyson', 'Larry Nance Jr.', 'Sam Merrill')",0.5499999999999999,2,0,0,1,0,0,0,1,1,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,78.2,76.4,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball')",0.1733333333333333,4,0,1,0,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500003,CLE,NYK,78.2,76.4,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Tyrese Proctor')",0.1733333333333333,4,0,1,0,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500003,CLE,NYK,78.2,76.4,"('Dean Wade', 'Donovan Mitchell', 'Lonzo Ball', 'Tyrese Proctor')",0.1733333333333333,4,0,1,0,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500003,CLE,NYK,78.2,76.4,"('Dean Wade', 'Evan Mobley', 'Lonzo Ball', 'Tyrese Proctor')",0.1733333333333333,4,0,1,0,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500003,CLE,NYK,78.2,76.4,"('Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball', 'Tyrese Proctor')",0.1733333333333333,4,0,1,0,1,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1
22500003,CLE,NYK,77.8,77.4,"('Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Lonzo Ball')",0.9333333333333332,4,0,0,0,2,0,0,0,0,1,1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,77.8,77.4,"('Dean Wade', 'Donovan Mitchell', 'Jarrett Allen', 'Sam Merrill')",0.9333333333333332,4,0,0,0,2,0,0,0,0,1,1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,77.8,77.4,"('Dean Wade', 'Donovan Mitchell', 'Lonzo Ball', 'Sam Merrill')",0.9333333333333332,4,0,0,0,2,0,0,0,0,1,1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,77.8,77.4,"('Dean Wade', 'Jarrett Allen', 'Lonzo Ball', 'Sam Merrill')",0.9333333333333332,4,0,0,0,2,0,0,0,0,1,1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,77.8,77.4,"('Donovan Mitchell', 'Jarrett Allen', 'Lonzo Ball', 'Sam Merrill')",0.9333333333333332,4,0,0,0,2,0,0,0,0,1,1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500003,CLE,NYK,78.2,77.8,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball')",1.7333333333333332,2,3,10,0,3,1,2,1,0,2,0,5.0,4.76,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.76,1
22500003,CLE,NYK,78.2,77.8,"('Dean Wade', 'Donovan Mitchell', 'Evan Mobley', 'Sam Merrill')",1.7333333333333332,2,3,10,0,3,1,2,1,0,2,0,5.0,4.76,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.76,1
22500003,CLE,NYK,78.2,77.8,"('Dean Wade', 'Donovan Mitchell', 'Lonzo Ball', 'Sam Merrill')",1.7333333333333332,2,3,10,0,3,1,2,1,0,2,0,5.0,4.76,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.76,1
22500003,CLE,NYK,78.2,77.8,"('Dean Wade', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.7333333333333332,2,3,10,0,3,1,2,1,0,2,0,5.0,4.76,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.76,1
22500003,CLE,NYK,78.2,77.8,"('Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.7333333333333332,2,3,10,0,3,1,2,1,0,2,0,5.0,4.76,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.76,1
22500003,CLE,NYK,78.2,77.8,"('Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Lonzo Ball')",1.6883333333333337,2,4,6,1,3,0,1,1,2,0,2,6.88,5.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.76,1
22500003,CLE,NYK,78.2,77.8,"('Donovan Mitchell', 'Evan Mobley', 'Jarrett Allen', 'Sam Merrill')",1.6883333333333337,2,4,6,1,3,0,1,1,2,0,2,6.88,5.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.76,1
22500003,CLE,NYK,78.2,77.8,"('Donovan Mitchell', 'Evan Mobley', 'Lonzo Ball', 'Sam Merrill')",1.6883333333333337,2,4,6,1,3,0,1,1,2,0,2,6.88,5.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.76,1
22500003,CLE,NYK,78.2,77.8,"('Donovan Mitchell', 'Jarrett Allen', 'Lonzo Ball', 'Sam Merrill')",1.6883333333333337,2,4,6,1,3,0,1,1,2,0,2,6.88,5.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.76,1
22500003,CLE,NYK,78.2,77.8,"('Evan Mobley', 'Jarrett Allen', 'Lonzo Ball', 'Sam Merrill')",1.6883333333333337,2,4,6,1,3,0,1,1,2,0,2,6.88,5.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,12.76,1
22500003,CLE,NYK,77.8,78.6,"('Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', 'Larry Nance Jr.')",2.0,2,6,3,1,0,2,0,1,1,1,2,5.44,3.44,0.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,8.88,1
22500003,CLE,NYK,77.8,78.6,"('Donovan Mitchell', 'Evan Mobley', 'Jaylon Tyson', 'Tyrese Proctor')",2.0,2,6,3,1,0,2,0,1,1,1,2,5.44,3.44,0.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,8.88,1
22500003,CLE,NYK,77.8,78.6,"('Donovan Mitchell', 'Evan Mobley', 'Larry Nance Jr.', 'Tyrese Proctor')",2.0,2,6,3,1,0,2,0,1,1,1,2,5.44,3.44,0.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,8.88,1
22500003,CLE,NYK,77.8,78.6,"('Donovan Mitchell', 'Jaylon Tyson', 'Larry Nance Jr.', 'Tyrese Proctor')",2.0,2,6,3,1,0,2,0,1,1,1,2,5.44,3.44,0.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,8.88,1
22500003,CLE,NYK,77.8,78.6,"('Evan Mobley', 'Jaylon Tyson', 'Larry Nance Jr.', 'Tyrese Proctor')",2.0,2,6,3,1,0,2,0,1,1,1,2,5.44,3.44,0.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,8.88,1
22500003,CLE,NYK,79.0,77.4,"('Dean Wade', 'Evan Mobley', 'Larry Nance Jr.', 'Lonzo Ball')",1.833333333333334,2,5,5,3,2,1,1,0,0,1,0,4.0,3.88,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
22500003,CLE,NYK,79.0,77.4,"('Dean Wade', 'Evan Mobley', 'Larry Nance Jr.', 'Sam Merrill')",1.833333333333334,2,5,5,3,2,1,1,0,0,1,0,4.0,3.88,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.88,1
