game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500027,LAC,NOP,79.6,78.8,"('Bradley Beal', 'James Harden', 'John Collins', 'Nicolas Batum')",3.2833333333333337,2,12,8,4,3,3,3,0,1,1,2,7.32,8.0,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,15.32,1
22500027,LAC,NOP,79.6,78.8,"('Brook Lopez', 'James Harden', 'John Collins', 'Nicolas Batum')",3.2833333333333337,2,12,8,4,3,3,3,0,1,1,2,7.32,8.0,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,15.32,1
22500027,LAC,NOP,78.8,78.8,"('Bradley Beal', 'Ivica Zubac', 'James Harden', 'Kawhi Leonard')",0.5666666666666668,2,0,3,2,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1
22500027,LAC,NOP,78.8,78.8,"('Bradley Beal', 'Ivica Zubac', 'James Harden', 'Nicolas Batum')",0.5666666666666668,2,0,3,2,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1
22500027,LAC,NOP,78.8,78.8,"('Bradley Beal', 'Ivica Zubac', 'Kawhi Leonard', 'Nicolas Batum')",0.5666666666666668,2,0,3,2,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1
22500027,LAC,NOP,78.8,78.8,"('Bradley Beal', 'James Harden', 'Kawhi Leonard', 'Nicolas Batum')",0.5666666666666668,2,0,3,2,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1
22500027,LAC,NOP,78.8,78.8,"('Ivica Zubac', 'James Harden', 'Kawhi Leonard', 'Nicolas Batum')",0.5666666666666668,2,0,3,2,1,0,0,1,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1
22500027,LAC,NOP,79.4,77.4,"('Brook Lopez', 'James Harden', 'John Collins', 'Kris Dunn')",2.4666666666666663,2,3,3,4,2,0,1,0,0,1,3,4.32,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.32,1
22500027,LAC,NOP,79.4,77.4,"('Brook Lopez', 'James Harden', 'John Collins', 'Nicolas Batum')",2.4666666666666663,2,3,3,4,2,0,1,0,0,1,3,4.32,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.32,1
22500027,LAC,NOP,79.4,77.4,"('Brook Lopez', 'James Harden', 'Kris Dunn', 'Nicolas Batum')",2.4666666666666663,2,3,3,4,2,0,1,0,0,1,3,4.32,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.32,1
22500027,LAC,NOP,79.4,77.4,"('Brook Lopez', 'John Collins', 'Kris Dunn', 'Nicolas Batum')",2.4666666666666663,2,3,3,4,2,0,1,0,0,1,3,4.32,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.32,1
22500027,LAC,NOP,79.4,77.4,"('James Harden', 'John Collins', 'Kris Dunn', 'Nicolas Batum')",2.4666666666666663,2,3,3,4,2,0,1,0,0,1,3,4.32,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.32,1
22500027,LAC,NOP,78.4,79.2,"('Derrick Jones Jr.', 'Ivica Zubac', 'James Harden', 'Kawhi Leonard')",3.386666666666667,2,17,10,2,2,1,3,1,3,1,1,9.32,8.88,2.0,2.0,2.0,8.0,0.0,3.0,0.0,2.0,18.200000000000003,1
22500027,LAC,NOP,78.4,79.2,"('Derrick Jones Jr.', 'Ivica Zubac', 'James Harden', 'Kris Dunn')",3.386666666666667,2,17,10,2,2,1,3,1,3,1,1,9.32,8.88,2.0,2.0,2.0,8.0,0.0,3.0,0.0,2.0,18.200000000000003,1
22500027,LAC,NOP,78.4,79.2,"('Derrick Jones Jr.', 'Ivica Zubac', 'Kawhi Leonard', 'Kris Dunn')",3.386666666666667,2,17,10,2,2,1,3,1,3,1,1,9.32,8.88,2.0,2.0,2.0,8.0,0.0,3.0,0.0,2.0,18.200000000000003,1
22500027,LAC,NOP,78.4,79.2,"('Derrick Jones Jr.', 'James Harden', 'Kawhi Leonard', 'Kris Dunn')",3.386666666666667,2,17,10,2,2,1,3,1,3,1,1,9.32,8.88,2.0,2.0,2.0,8.0,0.0,3.0,0.0,2.0,18.200000000000003,1
22500027,LAC,NOP,78.4,79.2,"('Ivica Zubac', 'James Harden', 'Kawhi Leonard', 'Kris Dunn')",3.386666666666667,2,17,10,2,2,1,3,1,3,1,1,9.32,8.88,2.0,2.0,2.0,8.0,0.0,3.0,0.0,2.0,18.200000000000003,1
22500027,LAC,NOP,78.6,78.8,"('Bradley Beal', 'Derrick Jones Jr.', 'Ivica Zubac', 'James Harden')",1.9666666666666668,2,9,7,0,1,2,2,0,0,2,2,4.88,2.88,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,7.76,1
22500027,LAC,NOP,78.6,78.8,"('Bradley Beal', 'Derrick Jones Jr.', 'Ivica Zubac', 'Kawhi Leonard')",1.9666666666666668,2,9,7,0,1,2,2,0,0,2,2,4.88,2.88,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,7.76,1
22500027,LAC,NOP,78.6,78.8,"('Bradley Beal', 'Derrick Jones Jr.', 'James Harden', 'Kawhi Leonard')",1.9666666666666668,2,9,7,0,1,2,2,0,0,2,2,4.88,2.88,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,7.76,1
22500027,LAC,NOP,78.6,78.8,"('Bradley Beal', 'Ivica Zubac', 'James Harden', 'Kawhi Leonard')",1.9666666666666668,2,9,7,0,1,2,2,0,0,2,2,4.88,2.88,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,7.76,1
22500027,LAC,NOP,78.6,78.8,"('Derrick Jones Jr.', 'Ivica Zubac', 'James Harden', 'Kawhi Leonard')",1.9666666666666668,2,9,7,0,1,2,2,0,0,2,2,4.88,2.88,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,7.76,1
