game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500157,IND,MIL,78.8,79.0,"('Aaron Nesmith', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam')",2.1,3,7,6,2,1,1,1,0,1,0,1,3.88,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.88,10
22500157,IND,MIL,78.6,79.0,"('Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam', 'Quenton Jackson')",0.9866666666666668,2,5,0,2,1,1,0,0,1,1,1,3.44,2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,5.44,10
22500157,IND,MIL,79.4,79.4,"('Aaron Nesmith', 'Jarace Walker', 'Jay Huff', 'Johnny Furphy', 'Quenton Jackson')",4.433333333333334,2,10,4,8,3,2,1,1,4,0,4,10.2,11.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,21.2,10
22500173,IND,BKN,78.8,81.2,"('Aaron Nesmith', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Jeremiah Robinson-Earl')",0.7333333333333334,1,2,0,1,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,11
22500173,IND,BKN,78.8,80.6,"('Aaron Nesmith', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam')",5.6999999999999975,1,11,15,7,4,4,4,2,1,3,0,13.0,14.32,2.0,2.0,2.0,6.0,7.0,2.0,0.0,6.0,27.32,11
22500173,IND,BKN,78.2,80.6,"('Aaron Nesmith', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'RayJ Dennis', 'Tony Bradley')",1.1166666666666665,1,3,5,2,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,11
22500173,IND,BKN,78.8,79.2,"('Cody Martin', 'Jarace Walker', 'Pascal Siakam', 'Taelon Peter', 'Tony Bradley')",2.4,4,3,7,3,4,1,1,0,0,2,0,5.0,5.88,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.88,11
22500173,IND,BKN,80.4,81.6,"('Aaron Nesmith', 'Ben Sheppard', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Tony Bradley')",0.8666666666666667,3,0,0,1,1,0,0,1,1,1,2,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11
22500173,IND,BKN,79.4,79.2,"('Cody Martin', 'Jarace Walker', 'Jay Huff', 'Pascal Siakam', 'Taelon Peter')",2.0166666666666666,3,4,3,4,1,1,1,1,0,0,1,4.44,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44,11
22500173,IND,BKN,78.8,80.6,"('Aaron Nesmith', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam')",4.016666666666667,3,8,14,3,3,2,4,3,2,1,1,10.0,11.88,0.0,4.0,0.0,6.0,7.0,2.0,0.0,4.0,21.880000000000003,11
22500173,IND,BKN,80.0,80.8,"('Ben Sheppard', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Taelon Peter', 'Tony Bradley')",2.7999999999999994,3,7,5,8,4,3,1,0,0,1,0,5.0,4.88,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,9.88,11
22500173,IND,BKN,79.4,80.6,"('Aaron Nesmith', 'Ben Sheppard', 'Jeremiah Robinson-Earl', 'Pascal Siakam', 'Tony Bradley')",2.083333333333333,3,5,4,1,2,1,1,2,1,1,1,3.88,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,8.879999999999999,11
22500173,IND,BKN,79.8,79.6,"('Aaron Nesmith', 'Ben Sheppard', 'Jarace Walker', 'Jay Huff', 'Jeremiah Robinson-Earl')",2.5,2,13,9,1,0,3,2,0,0,2,1,4.88,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.76,11
22500173,IND,BKN,79.0,81.2,"('Ben Sheppard', 'Cody Martin', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam')",1.0166666666666666,2,2,1,2,1,0,0,0,0,1,0,2.0,1.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.44,11
22500173,IND,BKN,79.2,81.0,"('Aaron Nesmith', 'Jarace Walker', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Taelon Peter')",2.35,2,4,8,0,4,2,2,1,1,0,1,6.0,5.44,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,11.44,11
22500173,IND,BKN,79.2,80.4,"('Ben Sheppard', 'Cody Martin', 'Jay Huff', 'Pascal Siakam', 'Taelon Peter')",2.1,2,9,3,3,3,3,0,0,2,2,3,7.88,6.44,4.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,14.32,11
22500173,IND,BKN,78.0,79.8,"('Jeremiah Robinson-Earl', 'Pascal Siakam', 'RayJ Dennis', 'Taelon Peter', 'Tony Bradley')",3.3433333333333333,1,2,5,6,4,1,2,2,0,1,1,8.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,15.0,11
22500173,IND,BKN,79.2,81.2,"('Aaron Nesmith', 'Ben Sheppard', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Tony Bradley')",0.2166666666666666,1,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11
22500173,IND,BKN,78.8,81.2,"('Aaron Nesmith', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam')",3.766666666666666,2,13,8,5,3,2,1,0,2,2,1,9.0,9.76,7.0,4.0,0.0,10.0,0.0,0.0,2.0,4.0,18.76,11
22500173,IND,BKN,78.4,79.4,"('Aaron Nesmith', 'Isaiah Jackson', 'Jeremiah Robinson-Earl', 'Pascal Siakam', 'Taelon Peter')",0.9,4,0,3,1,1,0,1,1,0,0,0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,11
22500173,IND,BKN,79.8,80.6,"('Aaron Nesmith', 'Ben Sheppard', 'Jarace Walker', 'Jay Huff', 'Pascal Siakam')",2.3433333333333333,4,10,10,3,2,3,2,0,0,2,1,7.0,6.2,0.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,13.2,11
22500173,IND,BKN,78.8,80.6,"('Aaron Nesmith', 'Ben Sheppard', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Pascal Siakam')",0.665,4,2,2,1,0,1,1,1,1,1,0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,11
22500173,IND,BKN,79.0,80.4,"('Aaron Nesmith', 'Ben Sheppard', 'Isaiah Jackson', 'Jeremiah Robinson-Earl', 'Pascal Siakam')",3.033333333333333,4,5,7,3,3,0,2,2,0,2,3,5.44,6.88,0.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,12.32,11
22500173,IND,BKN,78.8,79.4,"('Aaron Nesmith', 'Jeremiah Robinson-Earl', 'Pascal Siakam', 'Taelon Peter', 'Tony Bradley')",0.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
22500173,IND,BKN,80.4,80.6,"('Ben Sheppard', 'Jarace Walker', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Pascal Siakam')",1.0166666666666666,4,0,1,0,2,0,0,0,1,1,0,2.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,11
22500173,IND,BKN,80.4,80.6,"('Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Jay Huff', 'Jeremiah Robinson-Earl')",0.7,4,0,2,1,1,0,0,0,0,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11
22500189,IND,DEN,79.0,79.6,"('Aaron Nesmith', 'Andrew Nembhard', 'Jeremiah Robinson-Earl', 'Pascal Siakam', 'Tony Bradley')",0.6833333333333333,3,3,5,0,0,1,1,0,0,2,1,1.44,2.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.88,12
22500189,IND,DEN,79.2,78.6,"('Andrew Nembhard', 'Ben Sheppard', 'Jeremiah Robinson-Earl', 'Pascal Siakam', 'Tony Bradley')",3.0166666666666666,1,4,6,3,5,1,2,0,0,0,1,7.0,7.44,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,14.44,12
22500189,IND,DEN,78.8,78.6,"('Andrew Nembhard', 'Ben Sheppard', 'Isaiah Jackson', 'Jeremiah Robinson-Earl', 'Pascal Siakam')",1.1283333333333334,1,0,7,1,2,0,3,0,0,0,0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,12
22500189,IND,DEN,78.4,79.0,"('Aaron Nesmith', 'Andrew Nembhard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam')",5.150000000000001,1,11,10,5,6,1,3,1,4,1,2,12.44,13.0,0.0,6.0,0.0,6.0,2.0,2.0,2.0,10.0,25.44,12
22500189,IND,DEN,78.2,78.8,"('Aaron Nesmith', 'Ben Sheppard', 'Jeremiah Robinson-Earl', 'Monté Morris', 'Tony Bradley')",0.5333333333333333,1,0,3,0,1,0,1,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.44,12
22500189,IND,DEN,78.8,78.8,"('Aaron Nesmith', 'Andrew Nembhard', 'Jarace Walker', 'Pascal Siakam', 'Tony Bradley')",3.668333333333333,2,14,8,3,3,4,1,1,2,3,2,8.88,7.640000000000001,0.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,16.520000000000003,12
22500189,IND,DEN,78.0,79.6,"('Aaron Nesmith', 'Isaiah Jackson', 'Jarace Walker', 'Monté Morris', 'Pascal Siakam')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
22500189,IND,DEN,78.4,79.6,"('Aaron Nesmith', 'Jarace Walker', 'Monté Morris', 'Pascal Siakam', 'Tony Bradley')",0.0666666666666666,1,1,0,1,0,0,0,0,0,0,0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,12
22500189,IND,DEN,78.4,79.6,"('Aaron Nesmith', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Monté Morris', 'Tony Bradley')",1.8,1,2,5,1,4,0,1,0,1,1,1,3.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.88,12
22500189,IND,DEN,77.6,78.6,"('Ben Sheppard', 'Cody Martin', 'Jay Huff', 'Monté Morris', 'RayJ Dennis')",1.9183333333333332,4,4,2,4,5,0,0,0,1,0,1,5.88,6.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,11.88,12
22500189,IND,DEN,78.4,79.0,"('Aaron Nesmith', 'Andrew Nembhard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam')",4.833333333333333,3,19,16,0,4,4,4,0,1,1,4,12.2,10.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,16.0,22.2,12
22500189,IND,DEN,79.4,78.6,"('Andrew Nembhard', 'Ben Sheppard', 'Cody Martin', 'Jay Huff', 'Pascal Siakam')",3.9499999999999993,2,7,12,4,4,1,4,1,0,0,1,8.88,8.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,4.0,16.880000000000003,12
22500189,IND,DEN,78.0,80.4,"('Aaron Nesmith', 'Isaiah Jackson', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Monté Morris')",0.0833333333333333,2,0,2,0,0,0,1,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12
22500189,IND,DEN,79.0,79.4,"('Ben Sheppard', 'Cody Martin', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Monté Morris')",0.6666666666666666,4,0,2,1,1,0,0,1,0,2,0,2.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,12
22500189,IND,DEN,78.0,78.6,"('Cody Martin', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Monté Morris', 'RayJ Dennis')",2.733333333333333,4,6,4,4,3,1,1,0,1,1,2,5.88,5.88,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,11.76,12
22500189,IND,DEN,78.8,79.4,"('Aaron Nesmith', 'Andrew Nembhard', 'Jarace Walker', 'Pascal Siakam', 'Tony Bradley')",2.1666666666666665,4,4,7,2,0,1,2,2,0,3,2,3.88,2.88,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,6.76,12
22500189,IND,DEN,78.2,78.6,"('Aaron Nesmith', 'Ben Sheppard', 'Jeremiah Robinson-Earl', 'Monté Morris', 'Tony Bradley')",1.6666666666666663,3,7,5,3,0,1,2,0,2,0,2,4.88,4.0,2.0,5.0,5.0,2.0,0.0,0.0,0.0,2.0,8.879999999999999,12
22500189,IND,DEN,78.4,79.2,"('Andrew Nembhard', 'Ben Sheppard', 'Cody Martin', 'Isaiah Jackson', 'Pascal Siakam')",4.033333333333333,4,4,7,3,6,1,3,1,2,1,2,8.0,9.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,17.439999999999998,12
22500189,IND,DEN,78.8,78.6,"('Andrew Nembhard', 'Ben Sheppard', 'Isaiah Jackson', 'Jeremiah Robinson-Earl', 'Pascal Siakam')",1.1216666666666666,3,0,3,1,4,0,0,0,0,0,0,2.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.44,12
22500189,IND,DEN,78.2,78.6,"('Aaron Nesmith', 'Andrew Nembhard', 'Ben Sheppard', 'Jeremiah Robinson-Earl', 'Pascal Siakam')",0.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
22500189,IND,DEN,78.8,78.6,"('Aaron Nesmith', 'Ben Sheppard', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Monté Morris')",1.4833333333333334,3,1,2,2,1,0,0,1,0,1,0,3.44,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.439999999999999,12
22500189,IND,DEN,79.2,79.6,"('Andrew Nembhard', 'Ben Sheppard', 'Jeremiah Robinson-Earl', 'Pascal Siakam', 'Tony Bradley')",2.0,3,5,8,2,2,2,3,2,0,1,0,5.0,4.44,2.0,0.0,0.0,2.0,5.0,2.0,0.0,4.0,9.44,12
22500189,IND,DEN,79.0,79.0,"('Aaron Nesmith', 'Isaiah Jackson', 'Jarace Walker', 'Jay Huff', 'Monté Morris')",1.7833333333333334,2,4,1,2,2,1,0,1,1,3,2,4.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.879999999999999,12
22500189,IND,DEN,79.8,78.6,"('Andrew Nembhard', 'Ben Sheppard', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Pascal Siakam')",0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
22500189,IND,DEN,79.0,80.4,"('Aaron Nesmith', 'Jarace Walker', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Monté Morris')",1.6833333333333331,2,4,2,1,2,1,0,0,1,1,2,3.88,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.88,12
22500196,IND,GSW,79.0,78.0,"('Andrew Nembhard', 'Ben Sheppard', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Tony Bradley')",0.2666666666666666,4,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13
22500196,IND,GSW,78.6,77.2,"('Andrew Nembhard', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Jeremiah Robinson-Earl')",1.85,4,5,10,2,1,2,3,1,0,1,0,4.0,4.44,0.0,0.0,3.0,2.0,2.0,2.0,0.0,4.0,8.440000000000001,13
22500196,IND,GSW,78.6,77.0,"('Cody Martin', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Monté Morris', 'Tony Bradley')",3.149999999999999,3,7,6,3,3,2,1,1,1,3,2,7.32,7.32,0.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,14.64,13
22500196,IND,GSW,79.6,79.0,"('Andrew Nembhard', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Jay Huff')",4.766666666666666,3,14,9,5,7,3,1,0,1,4,2,10.0,10.32,0.0,3.0,0.0,2.0,0.0,2.0,0.0,6.0,20.32,13
22500196,IND,GSW,80.0,79.0,"('Andrew Nembhard', 'Isaiah Jackson', 'Jarace Walker', 'Jay Huff', 'Jeremiah Robinson-Earl')",0.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
22500196,IND,GSW,78.6,77.2,"('Andrew Nembhard', 'Ben Sheppard', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Monté Morris')",0.635,3,0,1,3,1,0,0,1,0,0,1,3.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,13
22500196,IND,GSW,78.2,77.2,"('Andrew Nembhard', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Monté Morris', 'Tony Bradley')",0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
22500196,IND,GSW,77.4,77.2,"('Andrew Nembhard', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Monté Morris')",1.6333333333333333,2,5,2,2,2,2,1,0,0,1,1,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,13
22500196,IND,GSW,79.4,79.0,"('Andrew Nembhard', 'Ben Sheppard', 'Cody Martin', 'Isaiah Jackson', 'Jay Huff')",0.45,1,2,1,1,0,0,0,0,1,1,0,1.0,1.44,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.44,13
22500196,IND,GSW,78.8,78.6,"('Andrew Nembhard', 'Ben Sheppard', 'Cody Martin', 'Jeremiah Robinson-Earl', 'Tony Bradley')",1.4833333333333334,1,2,1,0,3,0,0,0,2,0,1,2.88,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,13
22500196,IND,GSW,78.4,78.0,"('Andrew Nembhard', 'Ben Sheppard', 'Jarace Walker', 'Jay Huff', 'Monté Morris')",1.5166666666666666,2,4,3,1,1,1,1,0,0,1,2,4.0,2.44,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.44,13
22500196,IND,GSW,77.8,77.2,"('Andrew Nembhard', 'Cody Martin', 'Jarace Walker', 'Monté Morris', 'Tony Bradley')",1.35,2,0,4,1,2,0,0,1,0,0,0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,13
22500196,IND,GSW,77.8,76.6,"('Andrew Nembhard', 'Isaiah Jackson', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Monté Morris')",1.1183333333333334,2,5,2,1,0,1,0,0,0,0,2,1.88,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.88,13
22500196,IND,GSW,78.8,77.6,"('Andrew Nembhard', 'Ben Sheppard', 'Cody Martin', 'Jeremiah Robinson-Earl', 'Tony Bradley')",1.5833333333333337,2,2,3,2,2,0,0,1,1,0,0,4.0,3.44,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.439999999999999,13
22500196,IND,GSW,78.6,77.0,"('Cody Martin', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Monté Morris', 'Tony Bradley')",5.603333333333332,1,13,8,11,5,4,2,1,1,1,0,12.44,12.0,2.0,2.0,3.0,6.0,0.0,0.0,5.0,2.0,24.44,13
22500196,IND,GSW,79.6,79.0,"('Andrew Nembhard', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Jay Huff')",4.3500000000000005,1,4,13,4,5,1,3,3,0,1,0,9.0,11.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,4.0,20.0,13
22500196,IND,GSW,78.4,78.0,"('Jarace Walker', 'Jay Huff', 'Jeremiah Robinson-Earl', 'RayJ Dennis', 'Taelon Peter')",0.4666666666666667,4,2,0,2,0,0,0,0,0,1,0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,13
22500196,IND,GSW,78.2,76.8,"('Cody Martin', 'Jay Huff', 'Jeremiah Robinson-Earl', 'RayJ Dennis', 'Taelon Peter')",5.558333333333334,4,5,18,6,5,1,5,5,0,2,3,13.0,12.88,0.0,0.0,0.0,2.0,8.0,4.0,0.0,10.0,25.880000000000003,13
22500196,IND,GSW,79.0,77.0,"('Ben Sheppard', 'Cody Martin', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Monté Morris')",0.4016666666666666,3,0,3,0,1,0,0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13
22500196,IND,GSW,80.2,79.0,"('Andrew Nembhard', 'Ben Sheppard', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Tony Bradley')",1.3,3,3,2,3,2,1,0,0,0,0,1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,13
22500196,IND,GSW,78.4,77.2,"('Andrew Nembhard', 'Ben Sheppard', 'Cody Martin', 'Isaiah Jackson', 'Jeremiah Robinson-Earl')",3.1666666666666674,2,4,6,3,2,2,0,3,1,2,0,9.0,8.76,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,17.759999999999998,13
22500196,IND,GSW,77.6,78.2,"('Andrew Nembhard', 'Ben Sheppard', 'Isaiah Jackson', 'Jeremiah Robinson-Earl', 'Monté Morris')",0.2833333333333333,2,0,2,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13
22500196,IND,GSW,78.6,77.2,"('Andrew Nembhard', 'Cody Martin', 'Isaiah Jackson', 'Jarace Walker', 'Jeremiah Robinson-Earl')",1.6333333333333335,4,6,5,2,1,1,1,0,1,0,1,4.0,4.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,8.0,13
22500196,IND,GSW,78.2,78.0,"('Cody Martin', 'Isaiah Jackson', 'Jarace Walker', 'Jeremiah Robinson-Earl', 'Monté Morris')",1.5,4,0,6,0,3,0,2,1,0,2,0,3.0,2.88,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.88,13
22500196,IND,GSW,78.4,77.2,"('Ben Sheppard', 'Cody Martin', 'Jeremiah Robinson-Earl', 'Monté Morris', 'Tony Bradley')",1.0,2,0,3,0,1,0,0,0,0,2,0,1.0,2.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,13
22500196,IND,GSW,78.4,77.0,"('Andrew Nembhard', 'Ben Sheppard', 'Jarace Walker', 'Jay Huff', 'Monté Morris')",1.6500000000000004,3,0,6,1,2,0,1,2,1,2,0,4.0,4.32,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.32,13
22500211,IND,UTA,79.0,78.4,"('Aaron Nesmith', 'Andrew Nembhard', 'Jeremiah Robinson-Earl', 'Pascal Siakam', 'Tony Bradley')",5.216666666666667,1,20,13,5,4,6,5,0,1,3,2,10.44,12.44,5.0,2.0,5.0,6.0,0.0,0.0,2.0,6.0,22.88,14
22500211,IND,UTA,77.4,80.4,"('Aaron Nesmith', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'T.J. McConnell')",2.416666666666667,1,6,5,1,3,3,0,0,2,2,3,6.0,7.32,0.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,13.32,14
22500211,IND,UTA,77.2,80.2,"('Aaron Nesmith', 'Andrew Nembhard', 'Isaiah Jackson', 'Pascal Siakam', 'T.J. McConnell')",2.433333333333333,2,6,5,2,2,3,2,0,1,1,1,6.0,4.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,10.0,14
22500211,IND,UTA,77.8,80.8,"('Aaron Nesmith', 'Cody Martin', 'Isaiah Jackson', 'Monté Morris', 'Pascal Siakam')",1.085,2,2,0,2,1,0,0,0,0,0,2,2.88,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,14
22500211,IND,UTA,80.0,80.4,"('Andrew Nembhard', 'Jarace Walker', 'Jay Huff', 'Jeremiah Robinson-Earl', 'Pascal Siakam')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
22500211,IND,UTA,77.6,80.4,"('Andrew Nembhard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam', 'T.J. McConnell')",1.0,1,2,5,0,1,0,2,0,0,0,0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,14
22500211,IND,UTA,79.0,79.8,"('Aaron Nesmith', 'Andrew Nembhard', 'Jeremiah Robinson-Earl', 'Pascal Siakam', 'Tony Bradley')",0.9166666666666669,2,2,4,1,1,1,1,0,0,0,0,2.0,2.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.44,14
22500211,IND,UTA,79.2,79.0,"('Aaron Nesmith', 'Jarace Walker', 'Jay Huff', 'T.J. McConnell', 'Tony Bradley')",1.85,2,0,6,1,4,0,1,0,1,2,0,4.0,3.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,14
22500211,IND,UTA,77.8,78.4,"('Ben Sheppard', 'Cody Martin', 'Isaiah Jackson', 'Jarace Walker', 'Monté Morris')",1.3083333333333336,4,5,6,2,2,0,2,1,0,0,1,5.44,3.44,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,8.88,14
22500211,IND,UTA,78.6,79.8,"('Andrew Nembhard', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam')",1.2666666666666668,4,5,6,0,2,1,1,0,0,1,0,2.0,3.44,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,5.44,14
22500211,IND,UTA,79.0,79.8,"('Aaron Nesmith', 'Andrew Nembhard', 'Jeremiah Robinson-Earl', 'Pascal Siakam', 'Tony Bradley')",4.800000000000001,4,21,17,4,0,4,2,1,2,5,6,10.08,9.96,0.0,0.0,7.0,6.0,0.0,0.0,0.0,2.0,20.04,14
22500211,IND,UTA,79.2,79.8,"('Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Jay Huff', 'Monté Morris')",3.733333333333333,4,6,9,3,5,2,3,1,2,1,2,10.88,9.44,0.0,0.0,0.0,4.0,2.0,2.0,2.0,8.0,20.32,14
22500211,IND,UTA,78.6,79.6,"('Andrew Nembhard', 'Ben Sheppard', 'Isaiah Jackson', 'Jarace Walker', 'Pascal Siakam')",2.7666666666666666,3,8,11,3,3,1,4,0,1,0,1,5.88,6.44,0.0,2.0,2.0,4.0,0.0,0.0,2.0,4.0,12.32,14
