game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500028,ORL,BOS,80.0,79.2,"('Jalen Suggs', 'Paolo Banchero')",0.5166666666666666,2,0,1,2,2,0,0,1,0,2,0,1.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,1
22500028,ORL,BOS,80.0,79.2,"('Jalen Suggs', 'Tristan da Silva')",0.5166666666666666,2,0,1,2,2,0,0,1,0,2,0,1.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,1
22500028,ORL,BOS,80.0,79.2,"('Paolo Banchero', 'Tristan da Silva')",0.5166666666666666,2,0,1,2,2,0,0,1,0,2,0,1.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,1
22500028,ORL,BOS,80.2,77.6,"('Desmond Bane', 'Franz Wagner')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.2,77.6,"('Desmond Bane', 'Jalen Suggs')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.2,77.6,"('Desmond Bane', 'Paolo Banchero')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.2,77.6,"('Desmond Bane', 'Wendell Carter Jr.')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.2,77.6,"('Franz Wagner', 'Jalen Suggs')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.2,77.6,"('Franz Wagner', 'Paolo Banchero')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.2,77.6,"('Franz Wagner', 'Wendell Carter Jr.')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.2,77.6,"('Jalen Suggs', 'Paolo Banchero')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.2,77.6,"('Jalen Suggs', 'Wendell Carter Jr.')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.2,77.6,"('Paolo Banchero', 'Wendell Carter Jr.')",0.9166666666666669,2,0,2,0,1,0,0,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1
22500028,ORL,BOS,80.4,77.4,"('Anthony Black', 'Desmond Bane')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,80.4,77.4,"('Anthony Black', 'Goga Bitadze')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,80.4,77.4,"('Anthony Black', 'Paolo Banchero')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,80.4,77.4,"('Anthony Black', 'Tristan da Silva')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,80.4,77.4,"('Desmond Bane', 'Goga Bitadze')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,80.4,77.4,"('Desmond Bane', 'Paolo Banchero')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,80.4,77.4,"('Desmond Bane', 'Tristan da Silva')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,80.4,77.4,"('Goga Bitadze', 'Paolo Banchero')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,80.4,77.4,"('Goga Bitadze', 'Tristan da Silva')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,80.4,77.4,"('Paolo Banchero', 'Tristan da Silva')",4.499999999999999,3,11,10,4,4,1,1,0,0,1,2,8.879999999999999,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,17.88,1
22500028,ORL,BOS,79.6,77.4,"('Anthony Black', 'Desmond Bane')",1.4833333333333334,4,9,8,2,0,1,2,0,0,2,1,3.88,7.32,0.0,0.0,2.0,4.0,0.0,0.0,3.0,2.0,11.2,1
22500028,ORL,BOS,79.6,77.4,"('Anthony Black', 'Franz Wagner')",1.4833333333333334,4,9,8,2,0,1,2,0,0,2,1,3.88,7.32,0.0,0.0,2.0,4.0,0.0,0.0,3.0,2.0,11.2,1
22500028,ORL,BOS,79.6,77.4,"('Anthony Black', 'Jalen Suggs')",1.4833333333333334,4,9,8,2,0,1,2,0,0,2,1,3.88,7.32,0.0,0.0,2.0,4.0,0.0,0.0,3.0,2.0,11.2,1
22500028,ORL,BOS,79.6,77.4,"('Anthony Black', 'Paolo Banchero')",1.4833333333333334,4,9,8,2,0,1,2,0,0,2,1,3.88,7.32,0.0,0.0,2.0,4.0,0.0,0.0,3.0,2.0,11.2,1
