game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500040,BKN,ORL,80.4,80.0,"('Drake Powell', 'Michael Porter Jr.', 'Nic Claxton', 'Noah Clowney', 'Terance Mann')",0.9333333333333332,2,0,3,0,2,0,1,0,0,0,0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2
22500040,BKN,ORL,81.2,80.0,"('Michael Porter Jr.', 'Nic Claxton', 'Noah Clowney', 'Terance Mann', 'Ziaire Williams')",2.433333333333333,2,5,4,4,2,1,1,1,0,2,1,4.44,5.88,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,10.32,2
22500040,BKN,ORL,80.0,80.2,"(""Day'Ron Sharpe"", 'Drake Powell', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",3.416666666666666,2,10,9,2,1,3,3,0,2,4,0,5.0,7.88,0.0,5.0,3.0,2.0,0.0,0.0,4.0,4.0,12.88,2
22500040,BKN,ORL,80.4,79.8,"('Michael Porter Jr.', 'Nic Claxton', 'Terance Mann', 'Tyrese Martin', 'Ziaire Williams')",0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
22500040,BKN,ORL,80.0,80.0,"('Drake Powell', 'Egor Dëmin', 'Michael Porter Jr.', 'Nic Claxton', 'Terance Mann')",0.8333333333333334,2,0,2,1,1,0,0,0,0,0,1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2
22500040,BKN,ORL,80.2,80.0,"('Drake Powell', 'Michael Porter Jr.', 'Nic Claxton', 'Tyrese Martin', 'Ziaire Williams')",1.4,3,2,4,1,2,1,1,0,0,0,1,4.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,7.0,2
22500040,BKN,ORL,80.8,80.0,"('Egor Dëmin', 'Michael Porter Jr.', 'Nic Claxton', 'Terance Mann', 'Ziaire Williams')",2.766666666666667,2,5,6,2,3,1,2,0,1,0,2,5.0,6.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,11.0,2
22500040,BKN,ORL,80.6,80.0,"('Drake Powell', 'Egor Dëmin', 'Michael Porter Jr.', 'Nic Claxton', 'Ziaire Williams')",1.6333333333333333,1,7,4,0,0,3,0,0,1,1,1,4.0,2.88,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.88,2
22500040,BKN,ORL,80.2,80.0,"('Drake Powell', 'Nic Claxton', 'Noah Clowney', 'Terance Mann', 'Ziaire Williams')",0.5333333333333333,2,0,2,0,3,0,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2
22500040,BKN,ORL,80.2,78.2,"('Drake Powell', 'Michael Porter Jr.', 'Nic Claxton', 'Tyrese Martin', 'Ziaire Williams')",1.75,1,6,0,1,2,2,0,0,2,0,1,4.44,4.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,8.440000000000001,2
22500040,BKN,ORL,80.0,79.0,"(""Day'Ron Sharpe"", 'Drake Powell', 'Michael Porter Jr.', 'Tyrese Martin', 'Ziaire Williams')",0.8,1,2,1,1,0,1,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.44,2
22500040,BKN,ORL,80.0,78.2,"(""Day'Ron Sharpe"", 'Drake Powell', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",2.416666666666667,1,4,5,2,3,0,0,1,1,1,2,4.76,5.44,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,10.2,2
22500040,BKN,ORL,80.2,80.2,"('Drake Powell', 'Michael Porter Jr.', 'Nic Claxton', 'Tyrese Martin', 'Ziaire Williams')",0.8999999999999999,2,2,1,1,0,0,0,0,0,0,0,1.0,1.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.44,2
22500049,BKN,BOS,80.8,78.2,"('Egor Dëmin', 'Michael Porter Jr.', 'Nic Claxton', 'Terance Mann', 'Ziaire Williams')",0.6333333333333334,4,0,0,1,1,0,0,0,1,0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3
22500049,BKN,BOS,80.0,77.4,"(""Day'Ron Sharpe"", 'Drake Powell', 'Michael Porter Jr.', 'Tyrese Martin', 'Ziaire Williams')",1.7333333333333332,1,0,3,2,2,0,1,1,0,1,0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3
22500049,BKN,BOS,80.6,78.6,"('Michael Porter Jr.', 'Nic Claxton', 'Noah Clowney', 'Terance Mann', 'Tyrese Martin')",0.0666666666666666,2,0,3,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3
22500049,BKN,BOS,80.0,77.2,"('Drake Powell', 'Egor Dëmin', 'Michael Porter Jr.', 'Nic Claxton', 'Terance Mann')",1.2833333333333334,2,3,3,1,1,1,1,0,0,0,1,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3
22500049,BKN,BOS,80.2,77.4,"('Drake Powell', 'Michael Porter Jr.', 'Nic Claxton', 'Tyrese Martin', 'Ziaire Williams')",1.1833333333333331,3,5,2,1,1,1,0,0,0,0,1,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,3
22500049,BKN,BOS,81.0,77.8,"('Egor Dëmin', 'Michael Porter Jr.', 'Nic Claxton', 'Noah Clowney', 'Terance Mann')",5.416666666666667,3,9,15,4,5,2,4,2,2,3,4,10.88,12.32,0.0,2.0,3.0,4.0,4.0,2.0,2.0,10.0,23.200000000000003,3
22500049,BKN,BOS,81.0,77.8,"('Egor Dëmin', 'Michael Porter Jr.', 'Nic Claxton', 'Noah Clowney', 'Terance Mann')",5.9,1,16,12,9,6,4,2,1,0,1,2,12.0,11.0,0.0,0.0,5.0,8.0,2.0,0.0,2.0,6.0,23.0,3
22500049,BKN,BOS,79.6,77.4,"('Drake Powell', 'Michael Porter Jr.', 'Nic Claxton', 'Terance Mann', 'Tyrese Martin')",1.4666666666666663,1,3,0,3,3,1,0,1,0,1,1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3
22500049,BKN,BOS,80.0,77.4,"(""Day'Ron Sharpe"", 'Drake Powell', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",2.895,1,3,13,2,5,1,3,0,0,1,0,6.0,6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.88,3
22500049,BKN,BOS,80.4,78.6,"('Drake Powell', 'Michael Porter Jr.', 'Nic Claxton', 'Noah Clowney', 'Tyrese Martin')",3.399999999999999,2,11,6,4,1,4,2,0,1,1,1,8.440000000000001,7.44,4.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,15.880000000000004,3
22500049,BKN,BOS,81.0,76.4,"('Egor Dëmin', 'Michael Porter Jr.', 'Nic Claxton', 'Noah Clowney', 'Terance Mann')",4.269999999999999,2,19,8,2,2,5,4,0,3,2,3,11.88,9.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,6.0,20.880000000000003,3
22500049,BKN,BOS,80.2,78.2,"('Drake Powell', 'Nic Claxton', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",2.6166666666666667,4,2,7,0,2,1,0,2,1,1,1,4.0,4.44,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,8.440000000000001,3
22500049,BKN,BOS,80.0,78.2,"('Egor Dëmin', 'Nic Claxton', 'Terance Mann', 'Tyrese Martin', 'Ziaire Williams')",0.7833333333333333,4,0,2,0,1,0,0,1,0,0,1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,3
22500049,BKN,BOS,80.8,78.2,"(""Day'Ron Sharpe"", 'Egor Dëmin', 'Michael Porter Jr.', 'Noah Clowney', 'Terance Mann')",1.45,4,2,4,0,1,1,1,1,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3
22500049,BKN,BOS,80.6,78.2,"(""Day'Ron Sharpe"", 'Egor Dëmin', 'Michael Porter Jr.', 'Terance Mann', 'Ziaire Williams')",0.6833333333333333,4,0,2,0,0,0,1,2,0,1,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,3
22500049,BKN,BOS,80.0,77.4,"(""Day'Ron Sharpe"", 'Drake Powell', 'Michael Porter Jr.', 'Tyrese Martin', 'Ziaire Williams')",0.9666666666666668,3,1,0,2,2,0,0,0,0,1,0,1.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,3
22500049,BKN,BOS,80.0,77.4,"(""Day'Ron Sharpe"", 'Drake Powell', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",2.583333333333333,3,10,5,1,1,2,1,0,2,1,1,6.44,5.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,11.44,3
22500049,BKN,BOS,80.4,77.0,"('Michael Porter Jr.', 'Nic Claxton', 'Terance Mann', 'Tyrese Martin', 'Ziaire Williams')",1.1666666666666663,3,5,2,0,0,2,0,0,1,0,2,2.44,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,5.44,3
22500049,BKN,BOS,79.8,76.8,"(""Day'Ron Sharpe"", 'Drake Powell', 'Egor Dëmin', 'Michael Porter Jr.', 'Terance Mann')",0.8666666666666667,2,1,3,1,1,0,0,1,1,1,1,2.44,3.44,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.88,3
22500049,BKN,BOS,79.8,78.0,"(""Day'Ron Sharpe"", 'Drake Powell', 'Egor Dëmin', 'Noah Clowney', 'Terance Mann')",1.9333333333333331,2,6,2,3,1,0,1,1,1,0,3,3.76,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,7.76,3
22500049,BKN,BOS,80.6,77.8,"('Michael Porter Jr.', 'Nic Claxton', 'Noah Clowney', 'Terance Mann', 'Tyrese Martin')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
22500049,BKN,BOS,81.0,77.4,"('Egor Dëmin', 'Michael Porter Jr.', 'Nic Claxton', 'Noah Clowney', 'Terance Mann')",5.578333333333333,4,17,13,5,7,6,2,0,0,2,2,12.44,11.88,0.0,0.0,0.0,8.0,2.0,2.0,4.0,6.0,24.32,3
22500070,BKN,PHI,78.8,77.0,"('Drake Powell', 'Jalen Wilson', 'Nic Claxton', 'Terance Mann', 'Tyrese Martin')",2.05,2,5,6,1,3,1,2,0,0,0,0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,7.0,4
22500070,BKN,PHI,79.2,77.2,"(""Day'Ron Sharpe"", 'Drake Powell', 'Jalen Wilson', 'Tyrese Martin', 'Ziaire Williams')",0.5,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4
22500070,BKN,PHI,80.8,78.4,"('Egor Dëmin', 'Nic Claxton', 'Noah Clowney', 'Terance Mann', 'Ziaire Williams')",8.599999999999996,1,18,21,6,10,5,4,3,3,2,2,19.44,17.88,2.0,2.0,0.0,14.0,2.0,4.0,2.0,14.0,37.32,4
22500070,BKN,PHI,80.8,76.8,"('Egor Dëmin', 'Nic Claxton', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",2.2333333333333334,2,3,10,1,2,0,4,2,1,0,1,5.44,5.0,0.0,0.0,2.0,2.0,5.0,10.0,0.0,4.0,10.44,4
22500070,BKN,PHI,80.8,77.0,"('Egor Dëmin', 'Nic Claxton', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",1.2166666666666666,3,3,5,1,2,1,1,0,0,0,0,4.0,3.44,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,7.439999999999999,4
22500070,BKN,PHI,80.0,78.2,"(""Day'Ron Sharpe"", 'Drake Powell', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",0.65,1,0,3,1,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4
22500070,BKN,PHI,80.6,78.2,"(""Day'Ron Sharpe"", 'Egor Dëmin', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
22500070,BKN,PHI,80.4,76.8,"('Danny Wolf', ""Day'Ron Sharpe"", 'Drake Powell', 'Noah Clowney', 'Tyrese Martin')",0.855,3,4,0,1,0,0,0,0,0,1,1,1.88,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.88,4
22500070,BKN,PHI,79.6,76.8,"('Danny Wolf', ""Day'Ron Sharpe"", 'Drake Powell', 'Jalen Wilson', 'Tyrese Martin')",0.2700000000000001,3,0,1,0,0,0,0,0,0,0,1,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,4
22500070,BKN,PHI,80.8,77.0,"('Egor Dëmin', 'Nic Claxton', 'Noah Clowney', 'Terance Mann', 'Ziaire Williams')",7.316666666666665,3,14,10,9,6,4,3,3,3,4,2,14.44,14.32,0.0,6.0,0.0,2.0,2.0,0.0,0.0,4.0,28.76,4
22500070,BKN,PHI,78.6,77.0,"(""Day'Ron Sharpe"", 'Drake Powell', 'Jalen Wilson', 'Terance Mann', 'Tyrese Martin')",1.9166666666666672,2,3,7,0,2,1,1,1,0,1,1,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,4
22500070,BKN,PHI,80.6,77.2,"('Danny Wolf', 'Drake Powell', 'Nic Claxton', 'Noah Clowney', 'Terance Mann')",5.031666666666666,2,14,9,4,3,1,1,1,1,3,8,11.28,11.76,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,23.04,4
22500070,BKN,PHI,78.6,77.2,"(""Day'Ron Sharpe"", 'Drake Powell', 'Jalen Wilson', 'Terance Mann', 'Tyrese Martin')",2.0933333333333337,1,5,7,0,0,1,1,2,1,1,1,4.0,4.88,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,8.879999999999999,4
22500070,BKN,PHI,80.6,77.6,"('Danny Wolf', ""Day'Ron Sharpe"", 'Drake Powell', 'Egor Dëmin', 'Ziaire Williams')",0.7000000000000001,4,1,0,2,0,0,0,1,0,0,1,1.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,4
22500070,BKN,PHI,81.0,77.0,"('Danny Wolf', 'Egor Dëmin', 'Nic Claxton', 'Terance Mann', 'Ziaire Williams')",1.4166666666666663,4,3,6,2,0,1,2,2,0,0,0,3.44,4.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,6.0,7.439999999999999,4
22500070,BKN,PHI,80.0,77.0,"('Drake Powell', 'Egor Dëmin', 'Nic Claxton', 'Noah Clowney', 'Tyrese Martin')",1.9333333333333331,3,2,6,1,2,0,2,1,0,0,0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,8.0,4
22500070,BKN,PHI,80.8,77.6,"('Danny Wolf', 'Drake Powell', 'Egor Dëmin', 'Nic Claxton', 'Ziaire Williams')",0.4499999999999999,4,2,2,0,0,0,1,0,0,0,1,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.88,4
22500070,BKN,PHI,79.6,76.8,"('Danny Wolf', ""Day'Ron Sharpe"", 'Drake Powell', 'Jalen Wilson', 'Tyrese Martin')",2.866666666666667,4,4,5,3,4,2,0,0,1,3,0,6.0,5.32,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11.32,4
22500070,BKN,PHI,80.8,77.6,"('Egor Dëmin', 'Nic Claxton', 'Noah Clowney', 'Terance Mann', 'Ziaire Williams')",5.884999999999999,4,18,15,8,5,4,5,2,1,0,1,13.0,13.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,6.0,26.0,4
22500070,BKN,PHI,78.8,77.2,"('Danny Wolf', 'Drake Powell', 'Jalen Wilson', 'Terance Mann', 'Tyrese Martin')",0.3233333333333333,3,4,2,0,0,0,0,0,0,1,0,1.44,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,4
22500080,BKN,CHA,80.6,78.0,"(""Day'Ron Sharpe"", 'Egor Dëmin', 'Noah Clowney', 'Tyrese Martin', 'Ziaire Williams')",3.483333333333333,1,8,16,1,2,3,4,4,3,2,1,10.88,10.88,0.0,0.0,0.0,6.0,4.0,6.0,0.0,8.0,21.76,5
22500080,BKN,CHA,79.0,79.8,"('Ben Saraf', 'Cam Thomas', ""Day'Ron Sharpe"", 'Michael Porter Jr.', 'Terance Mann')",1.05,2,5,4,0,0,2,1,0,0,1,0,2.0,1.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.44,5
22500080,BKN,CHA,79.2,79.0,"('Ben Saraf', 'Cam Thomas', 'Michael Porter Jr.', 'Nic Claxton', 'Terance Mann')",6.683333333333332,1,18,18,5,8,5,5,1,2,5,3,17.0,14.2,0.0,2.0,6.0,10.0,0.0,4.0,2.0,10.0,31.2,5
