game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500038,SAC,OKC,77.2,79.6,"('Dennis Schröder', 'Drew Eubanks', 'Malik Monk', 'Russell Westbrook')",2.4,1,4,5,3,4,0,1,1,0,0,1,6.44,5.44,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,11.88,1
22500038,SAC,OKC,77.2,79.6,"('Dennis Schröder', 'Drew Eubanks', 'Precious Achiuwa', 'Russell Westbrook')",2.4,1,4,5,3,4,0,1,1,0,0,1,6.44,5.44,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,11.88,1
22500038,SAC,OKC,77.2,79.6,"('Dennis Schröder', 'Malik Monk', 'Precious Achiuwa', 'Russell Westbrook')",2.4,1,4,5,3,4,0,1,1,0,0,1,6.44,5.44,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,11.88,1
22500038,SAC,OKC,77.2,79.6,"('Drew Eubanks', 'Malik Monk', 'Precious Achiuwa', 'Russell Westbrook')",2.4,1,4,5,3,4,0,1,1,0,0,1,6.44,5.44,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,11.88,1
22500038,SAC,OKC,77.4,77.2,"('Drew Eubanks', 'Malik Monk', 'Nique Clifford', 'Russell Westbrook')",0.9666666666666668,3,2,2,1,1,1,0,1,0,1,0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,1
22500038,SAC,OKC,77.4,77.2,"('Drew Eubanks', 'Malik Monk', 'Nique Clifford', 'Zach LaVine')",0.9666666666666668,3,2,2,1,1,1,0,1,0,1,0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,1
22500038,SAC,OKC,77.4,77.2,"('Drew Eubanks', 'Malik Monk', 'Russell Westbrook', 'Zach LaVine')",0.9666666666666668,3,2,2,1,1,1,0,1,0,1,0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,1
22500038,SAC,OKC,77.4,77.2,"('Drew Eubanks', 'Nique Clifford', 'Russell Westbrook', 'Zach LaVine')",0.9666666666666668,3,2,2,1,1,1,0,1,0,1,0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,1
22500038,SAC,OKC,77.4,77.2,"('Malik Monk', 'Nique Clifford', 'Russell Westbrook', 'Zach LaVine')",0.9666666666666668,3,2,2,1,1,1,0,1,0,1,0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,1
22500038,SAC,OKC,78.2,79.0,"('DeMar DeRozan', 'Drew Eubanks', 'Malik Monk', 'Precious Achiuwa')",1.8516666666666663,3,3,2,1,2,1,0,1,1,0,0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1
22500038,SAC,OKC,78.2,79.0,"('DeMar DeRozan', 'Drew Eubanks', 'Malik Monk', 'Russell Westbrook')",1.8516666666666663,3,3,2,1,2,1,0,1,1,0,0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1
22500038,SAC,OKC,78.2,79.0,"('DeMar DeRozan', 'Drew Eubanks', 'Precious Achiuwa', 'Russell Westbrook')",1.8516666666666663,3,3,2,1,2,1,0,1,1,0,0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1
22500038,SAC,OKC,78.2,79.0,"('DeMar DeRozan', 'Malik Monk', 'Precious Achiuwa', 'Russell Westbrook')",1.8516666666666663,3,3,2,1,2,1,0,1,1,0,0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1
22500038,SAC,OKC,78.2,79.0,"('Drew Eubanks', 'Malik Monk', 'Precious Achiuwa', 'Russell Westbrook')",1.8516666666666663,3,3,2,1,2,1,0,1,1,0,0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1
22500038,SAC,OKC,77.2,79.0,"('DeMar DeRozan', 'Dennis Schröder', 'Drew Eubanks', 'Russell Westbrook')",2.6,2,7,13,1,1,2,3,2,0,2,2,7.0,6.88,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,13.88,1
22500038,SAC,OKC,77.2,79.0,"('DeMar DeRozan', 'Dennis Schröder', 'Drew Eubanks', 'Zach LaVine')",2.6,2,7,13,1,1,2,3,2,0,2,2,7.0,6.88,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,13.88,1
22500038,SAC,OKC,77.2,79.0,"('DeMar DeRozan', 'Dennis Schröder', 'Russell Westbrook', 'Zach LaVine')",2.6,2,7,13,1,1,2,3,2,0,2,2,7.0,6.88,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,13.88,1
22500038,SAC,OKC,77.2,79.0,"('DeMar DeRozan', 'Drew Eubanks', 'Russell Westbrook', 'Zach LaVine')",2.6,2,7,13,1,1,2,3,2,0,2,2,7.0,6.88,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,13.88,1
22500038,SAC,OKC,77.2,79.0,"('Dennis Schröder', 'Drew Eubanks', 'Russell Westbrook', 'Zach LaVine')",2.6,2,7,13,1,1,2,3,2,0,2,2,7.0,6.88,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,13.88,1
22500038,SAC,OKC,77.6,80.6,"('DeMar DeRozan', 'Dennis Schröder', 'Malik Monk', 'Maxime Raynaud')",1.8166666666666664,2,0,6,1,3,0,2,2,0,1,0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,8.0,1
22500038,SAC,OKC,77.6,80.6,"('DeMar DeRozan', 'Dennis Schröder', 'Malik Monk', 'Nique Clifford')",1.8166666666666664,2,0,6,1,3,0,2,2,0,1,0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,8.0,1
22500038,SAC,OKC,77.6,80.6,"('DeMar DeRozan', 'Dennis Schröder', 'Maxime Raynaud', 'Nique Clifford')",1.8166666666666664,2,0,6,1,3,0,2,2,0,1,0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,8.0,1
22500038,SAC,OKC,77.6,80.6,"('DeMar DeRozan', 'Malik Monk', 'Maxime Raynaud', 'Nique Clifford')",1.8166666666666664,2,0,6,1,3,0,2,2,0,1,0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,8.0,1
22500038,SAC,OKC,77.6,80.6,"('Dennis Schröder', 'Malik Monk', 'Maxime Raynaud', 'Nique Clifford')",1.8166666666666664,2,0,6,1,3,0,2,2,0,1,0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,8.0,1
22500038,SAC,OKC,78.6,77.2,"('Malik Monk', 'Maxime Raynaud', 'Precious Achiuwa', 'Russell Westbrook')",0.8666666666666666,2,4,2,0,0,1,0,1,1,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.44,1
22500038,SAC,OKC,78.6,77.2,"('Malik Monk', 'Maxime Raynaud', 'Precious Achiuwa', 'Zach LaVine')",0.8666666666666666,2,4,2,0,0,1,0,1,1,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.44,1
22500038,SAC,OKC,78.6,77.2,"('Malik Monk', 'Maxime Raynaud', 'Russell Westbrook', 'Zach LaVine')",0.8666666666666666,2,4,2,0,0,1,0,1,1,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.44,1
22500038,SAC,OKC,78.6,77.2,"('Malik Monk', 'Precious Achiuwa', 'Russell Westbrook', 'Zach LaVine')",0.8666666666666666,2,4,2,0,0,1,0,1,1,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.44,1
22500038,SAC,OKC,78.6,77.2,"('Maxime Raynaud', 'Precious Achiuwa', 'Russell Westbrook', 'Zach LaVine')",0.8666666666666666,2,4,2,0,0,1,0,1,1,0,0,2.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.44,1
22500038,SAC,OKC,78.6,80.6,"('DeMar DeRozan', 'Drew Eubanks', 'Precious Achiuwa', 'Russell Westbrook')",1.2833333333333334,2,3,2,0,1,1,1,0,1,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1
22500038,SAC,OKC,78.6,80.6,"('DeMar DeRozan', 'Drew Eubanks', 'Precious Achiuwa', 'Zach LaVine')",1.2833333333333334,2,3,2,0,1,1,1,0,1,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1
22500038,SAC,OKC,78.6,80.6,"('DeMar DeRozan', 'Drew Eubanks', 'Russell Westbrook', 'Zach LaVine')",1.2833333333333334,2,3,2,0,1,1,1,0,1,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1
22500038,SAC,OKC,78.6,80.6,"('DeMar DeRozan', 'Precious Achiuwa', 'Russell Westbrook', 'Zach LaVine')",1.2833333333333334,2,3,2,0,1,1,1,0,1,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1
22500038,SAC,OKC,78.6,80.6,"('Drew Eubanks', 'Precious Achiuwa', 'Russell Westbrook', 'Zach LaVine')",1.2833333333333334,2,3,2,0,1,1,1,0,1,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1
22500038,SAC,OKC,77.4,77.8,"('DeMar DeRozan', 'Dennis Schröder', 'Malik Monk', 'Maxime Raynaud')",0.835,2,2,2,0,2,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,1
22500038,SAC,OKC,77.4,77.8,"('DeMar DeRozan', 'Dennis Schröder', 'Malik Monk', 'Russell Westbrook')",0.835,2,2,2,0,2,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,1
22500038,SAC,OKC,77.4,77.8,"('DeMar DeRozan', 'Dennis Schröder', 'Maxime Raynaud', 'Russell Westbrook')",0.835,2,2,2,0,2,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,1
22500038,SAC,OKC,77.4,77.8,"('DeMar DeRozan', 'Malik Monk', 'Maxime Raynaud', 'Russell Westbrook')",0.835,2,2,2,0,2,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,1
22500038,SAC,OKC,77.4,77.8,"('Dennis Schröder', 'Malik Monk', 'Maxime Raynaud', 'Russell Westbrook')",0.835,2,2,2,0,2,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,1
22500038,SAC,OKC,76.8,79.6,"('DeMar DeRozan', 'Dennis Schröder', 'Drew Eubanks', 'Malik Monk')",0.7483333333333333,2,0,3,0,2,0,1,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,76.8,79.6,"('DeMar DeRozan', 'Dennis Schröder', 'Drew Eubanks', 'Russell Westbrook')",0.7483333333333333,2,0,3,0,2,0,1,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,76.8,79.6,"('DeMar DeRozan', 'Dennis Schröder', 'Malik Monk', 'Russell Westbrook')",0.7483333333333333,2,0,3,0,2,0,1,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,76.8,79.6,"('DeMar DeRozan', 'Drew Eubanks', 'Malik Monk', 'Russell Westbrook')",0.7483333333333333,2,0,3,0,2,0,1,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,76.8,79.6,"('Dennis Schröder', 'Drew Eubanks', 'Malik Monk', 'Russell Westbrook')",0.7483333333333333,2,0,3,0,2,0,1,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1
22500038,SAC,OKC,78.0,77.6,"('Drew Eubanks', 'Malik Monk', 'Precious Achiuwa', 'Russell Westbrook')",2.1666666666666665,2,7,7,2,3,3,2,0,0,2,1,6.0,5.32,4.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,11.32,1
22500038,SAC,OKC,78.0,77.6,"('Drew Eubanks', 'Malik Monk', 'Precious Achiuwa', 'Zach LaVine')",2.1666666666666665,2,7,7,2,3,3,2,0,0,2,1,6.0,5.32,4.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,11.32,1
22500038,SAC,OKC,78.0,77.6,"('Drew Eubanks', 'Malik Monk', 'Russell Westbrook', 'Zach LaVine')",2.1666666666666665,2,7,7,2,3,3,2,0,0,2,1,6.0,5.32,4.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,11.32,1
22500038,SAC,OKC,78.0,77.6,"('Drew Eubanks', 'Precious Achiuwa', 'Russell Westbrook', 'Zach LaVine')",2.1666666666666665,2,7,7,2,3,3,2,0,0,2,1,6.0,5.32,4.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,11.32,1
22500038,SAC,OKC,78.0,77.6,"('Malik Monk', 'Precious Achiuwa', 'Russell Westbrook', 'Zach LaVine')",2.1666666666666665,2,7,7,2,3,3,2,0,0,2,1,6.0,5.32,4.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,11.32,1
22500038,SAC,OKC,77.2,77.2,"('Dennis Schröder', 'Malik Monk', 'Maxime Raynaud', 'Russell Westbrook')",1.6166666666666665,2,1,5,2,2,0,0,1,0,0,3,3.44,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.44,1
