game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500001,OKC,HOU,79.4,79.6,"('Jaylin Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.6166666666666667,1,1,1,0,1,0,0,0,1,0,1,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,1
22500001,OKC,HOU,79.6,81.6,"('Cason Wallace', 'Chet Holmgren', 'Isaiah Hartenstein')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,79.6,81.6,"('Cason Wallace', 'Chet Holmgren', 'Luguentz Dort')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,79.6,81.6,"('Cason Wallace', 'Chet Holmgren', 'Shai Gilgeous-Alexander')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,79.6,81.6,"('Cason Wallace', 'Isaiah Hartenstein', 'Luguentz Dort')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,79.6,81.6,"('Cason Wallace', 'Isaiah Hartenstein', 'Shai Gilgeous-Alexander')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,79.6,81.6,"('Cason Wallace', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,79.6,81.6,"('Chet Holmgren', 'Isaiah Hartenstein', 'Luguentz Dort')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,79.6,81.6,"('Chet Holmgren', 'Isaiah Hartenstein', 'Shai Gilgeous-Alexander')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,79.6,81.6,"('Chet Holmgren', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,79.6,81.6,"('Isaiah Hartenstein', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",5.716666666666667,1,15,17,5,3,4,3,2,0,3,2,12.32,11.88,0.0,0.0,4.0,8.0,2.0,2.0,4.0,10.0,24.200000000000003,1
22500001,OKC,HOU,77.8,80.4,"('Aaron Wiggins', 'Alex Caruso', 'Jaylin Williams')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,77.8,80.4,"('Aaron Wiggins', 'Alex Caruso', 'Luguentz Dort')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,77.8,80.4,"('Aaron Wiggins', 'Alex Caruso', 'Shai Gilgeous-Alexander')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,77.8,80.4,"('Aaron Wiggins', 'Jaylin Williams', 'Luguentz Dort')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,77.8,80.4,"('Aaron Wiggins', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,77.8,80.4,"('Aaron Wiggins', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,77.8,80.4,"('Alex Caruso', 'Jaylin Williams', 'Luguentz Dort')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,77.8,80.4,"('Alex Caruso', 'Jaylin Williams', 'Shai Gilgeous-Alexander')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,77.8,80.4,"('Alex Caruso', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,77.8,80.4,"('Jaylin Williams', 'Luguentz Dort', 'Shai Gilgeous-Alexander')",0.7166666666666667,1,0,2,0,2,0,1,0,0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
22500001,OKC,HOU,79.6,79.8,"('Ajay Mitchell', 'Alex Caruso', 'Chet Holmgren')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
22500001,OKC,HOU,79.6,79.8,"('Ajay Mitchell', 'Alex Caruso', 'Isaiah Hartenstein')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
22500001,OKC,HOU,79.6,79.8,"('Ajay Mitchell', 'Alex Caruso', 'Luguentz Dort')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
22500001,OKC,HOU,79.6,79.8,"('Ajay Mitchell', 'Chet Holmgren', 'Isaiah Hartenstein')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
22500001,OKC,HOU,79.6,79.8,"('Ajay Mitchell', 'Chet Holmgren', 'Luguentz Dort')",2.416666666666667,2,3,6,2,6,1,1,0,1,1,1,5.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.32,1
