game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500017,BOS,DET,77.8,79.6,"('Derrick White', 'Jordan Walsh', 'Payton Pritchard')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
22500017,BOS,DET,77.8,79.6,"('Derrick White', 'Neemias Queta', 'Payton Pritchard')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
22500017,BOS,DET,77.8,79.6,"('Jaylen Brown', 'Jordan Walsh', 'Neemias Queta')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
22500017,BOS,DET,77.8,79.6,"('Jaylen Brown', 'Jordan Walsh', 'Payton Pritchard')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
22500017,BOS,DET,77.8,79.6,"('Jaylen Brown', 'Neemias Queta', 'Payton Pritchard')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
22500017,BOS,DET,77.8,79.6,"('Jordan Walsh', 'Neemias Queta', 'Payton Pritchard')",1.5833333333333337,2,3,8,1,1,0,2,0,0,1,3,2.3200000000000003,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.76,1
22500017,BOS,DET,77.6,79.2,"('Anfernee Simons', 'Derrick White', 'Jordan Walsh')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,77.6,79.2,"('Anfernee Simons', 'Derrick White', 'Sam Hauser')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,77.6,79.2,"('Anfernee Simons', 'Derrick White', 'Xavier Tillman')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,77.6,79.2,"('Anfernee Simons', 'Jordan Walsh', 'Sam Hauser')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,77.6,79.2,"('Anfernee Simons', 'Jordan Walsh', 'Xavier Tillman')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,77.6,79.2,"('Anfernee Simons', 'Sam Hauser', 'Xavier Tillman')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,77.6,79.2,"('Derrick White', 'Jordan Walsh', 'Sam Hauser')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,77.6,79.2,"('Derrick White', 'Jordan Walsh', 'Xavier Tillman')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,77.6,79.2,"('Derrick White', 'Sam Hauser', 'Xavier Tillman')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,77.6,79.2,"('Jordan Walsh', 'Sam Hauser', 'Xavier Tillman')",1.35,2,0,2,3,3,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1
22500017,BOS,DET,78.0,79.2,"('Derrick White', 'Jaylen Brown', 'Neemias Queta')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
22500017,BOS,DET,78.0,79.2,"('Derrick White', 'Jaylen Brown', 'Payton Pritchard')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
22500017,BOS,DET,78.0,79.2,"('Derrick White', 'Jaylen Brown', 'Sam Hauser')",2.8533333333333326,2,7,8,3,3,2,1,1,0,1,1,4.88,5.44,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,10.32,1
