game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500023,CHI,NYK,77.2,77.4,"('Ayo Dosunmu', 'Kevin Huerter', 'Nikola Vučević', 'Tre Jones')",0.45,4,3,3,0,0,0,1,0,1,0,1,1.32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,1
22500023,CHI,NYK,77.2,77.4,"('Ayo Dosunmu', 'Kevin Huerter', 'Patrick Williams', 'Tre Jones')",0.45,4,3,3,0,0,0,1,0,1,0,1,1.32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,1
22500023,CHI,NYK,77.2,77.4,"('Ayo Dosunmu', 'Nikola Vučević', 'Patrick Williams', 'Tre Jones')",0.45,4,3,3,0,0,0,1,0,1,0,1,1.32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,1
22500023,CHI,NYK,77.2,77.4,"('Kevin Huerter', 'Nikola Vučević', 'Patrick Williams', 'Tre Jones')",0.45,4,3,3,0,0,0,1,0,1,0,1,1.32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Kevin Huerter', 'Patrick Williams')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Kevin Huerter', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Jalen Smith', 'Patrick Williams', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Ayo Dosunmu', 'Kevin Huerter', 'Patrick Williams', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.0,78.4,"('Jalen Smith', 'Kevin Huerter', 'Patrick Williams', 'Tre Jones')",0.4499999999999999,4,0,2,0,1,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1
22500023,CHI,NYK,77.6,78.4,"('Isaac Okoro', 'Jalen Smith', 'Josh Giddey', 'Matas Buzelis')",2.583333333333333,4,7,6,3,2,1,1,0,0,1,1,5.88,4.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.32,1
