game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500014,MIL,ATL,78.2,80.0,"('AJ Green', 'Kevin Porter Jr.')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
22500014,MIL,ATL,78.2,80.0,"('AJ Green', 'Pete Nance')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
22500014,MIL,ATL,78.2,80.0,"('Bobby Portis', 'Gary Harris')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
22500014,MIL,ATL,78.2,80.0,"('Bobby Portis', 'Kevin Porter Jr.')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
22500014,MIL,ATL,78.2,80.0,"('Bobby Portis', 'Pete Nance')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
22500014,MIL,ATL,78.2,80.0,"('Gary Harris', 'Kevin Porter Jr.')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
22500014,MIL,ATL,78.2,80.0,"('Gary Harris', 'Pete Nance')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
22500014,MIL,ATL,78.2,80.0,"('Kevin Porter Jr.', 'Pete Nance')",1.833333333333333,4,6,2,1,2,1,1,0,2,0,1,4.0,4.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,1
22500014,MIL,ATL,79.4,79.4,"('Bobby Portis', 'Gary Harris')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.4,79.4,"('Bobby Portis', 'Kevin Porter Jr.')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.4,79.4,"('Bobby Portis', 'Kyle Kuzma')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.4,79.4,"('Bobby Portis', 'Myles Turner')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.4,79.4,"('Gary Harris', 'Kevin Porter Jr.')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.4,79.4,"('Gary Harris', 'Kyle Kuzma')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.4,79.4,"('Gary Harris', 'Myles Turner')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.4,79.4,"('Kevin Porter Jr.', 'Kyle Kuzma')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.4,79.4,"('Kevin Porter Jr.', 'Myles Turner')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.4,79.4,"('Kyle Kuzma', 'Myles Turner')",1.05,1,0,2,2,1,0,1,1,0,0,1,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Bobby Portis', 'Kevin Porter Jr.')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Bobby Portis', 'Kyle Kuzma')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Bobby Portis', 'Myles Turner')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Bobby Portis', 'Ryan Rollins')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Kevin Porter Jr.', 'Kyle Kuzma')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Kevin Porter Jr.', 'Myles Turner')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Kevin Porter Jr.', 'Ryan Rollins')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Kyle Kuzma', 'Myles Turner')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Kyle Kuzma', 'Ryan Rollins')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,79.2,79.4,"('Myles Turner', 'Ryan Rollins')",1.4166666666666667,1,3,4,0,2,1,1,0,0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1
22500014,MIL,ATL,78.2,79.4,"('AJ Green', 'Bobby Portis')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,78.2,79.4,"('AJ Green', 'Gary Harris')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,78.2,79.4,"('AJ Green', 'Kevin Porter Jr.')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,78.2,79.4,"('AJ Green', 'Pete Nance')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,78.2,79.4,"('Bobby Portis', 'Gary Harris')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,78.2,79.4,"('Bobby Portis', 'Kevin Porter Jr.')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,78.2,79.4,"('Bobby Portis', 'Pete Nance')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,78.2,79.4,"('Gary Harris', 'Kevin Porter Jr.')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,78.2,79.4,"('Gary Harris', 'Pete Nance')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,78.2,79.4,"('Kevin Porter Jr.', 'Pete Nance')",0.7000000000000002,1,2,0,2,0,1,0,0,0,0,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1
22500014,MIL,ATL,79.4,79.2,"('AJ Green', 'Bobby Portis')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
22500014,MIL,ATL,79.4,79.2,"('AJ Green', 'Kevin Porter Jr.')",0.7833333333333334,3,1,2,0,0,0,1,1,0,0,1,1.44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.44,1
